-6.655821797931800177e+00,-6.934835453996570642e+00
-8.614114232367866109e+00,-8.350107735991329605e+00
-7.820863124772604813e+00,-6.752442476171856889e+00
-7.923590508457948545e+00,-6.490351858239746363e+00
-8.815827286488737258e+00,-8.626826405467719283e+00
-7.102200372447602383e+00,-7.984048935366682365e+00
-5.808159776887434234e+00,-9.079448366297382833e+00
-7.404248224938011269e+00,-7.281034334869183056e+00
-7.399063145810947262e+00,-7.423217706510978786e+00
-7.741639076621263271e+00,-7.375130920223627484e+00
-7.931318968445373763e+00,-7.107282965438447953e+00
-7.876985968179446296e+00,-6.677977034364412035e+00
-7.055544057504008038e+00,-7.370939878360339925e+00
-7.581890507342784247e+00,-7.722411917677283633e+00
-9.610648336828946370e+00,-7.739449323549941973e+00
-7.390383498403594764e+00,-6.813468201242629085e+00
-8.053823219527819433e+00,-6.808819939809292343e+00
-6.062142970289329469e+00,-7.231944067358896611e+00
-7.173316859443495730e+00,-7.734791866883032441e+00
-7.244520933122895912e+00,-7.675932382959770095e+00
-5.447648037740767890e+00,-7.520364449591628642e+00
-6.978783786997033722e+00,-7.817524502812152498e+00
-6.225544863091855063e+00,-7.619636163302543785e+00
-5.413527719080658329e+00,-7.486148359140025299e+00
-8.329109780793238826e+00,-8.350310762241013762e+00
-7.124732827701691917e+00,-6.444802091306272018e+00
-7.195640120736978673e+00,-5.131499296737287885e+00
-7.791122516561751254e+00,-5.091216773460560674e+00
-6.969280343232496122e+00,-8.078330523848837430e+00
-8.472243179821246528e+00,-9.384447981999965549e+00
-8.159312525249150738e+00,-3.514381856595388154e+00
-6.202773097529791002e+00,-1.970889845089615289e+00
-5.233177282629814187e+00,-3.369521900989843388e+00
-5.994505286714415959e+00,-3.062337244074303744e+00
-6.745343394001716675e+00,-2.638365612109613068e+00
-6.710703518624441699e+00,-2.969569176942162159e+00
-9.018111604036381124e+00,-2.419350236092755679e+00
-7.077528006166762253e+00,-2.869363169219141252e+00
-6.449343447448637967e+00,-1.260778467497466693e+00
-7.617733395950013531e+00,-2.484677778895759026e+00
-8.133400064709148225e+00,-1.299342462885291871e+00
-7.802556866866808605e+00,-1.129306288252607926e+00
-5.996438305811022218e+00,-2.908584952595370865e+00
-7.157624830002109917e+00,-5.725025122340148265e-01
-7.640709350628843488e+00,-1.706160729552441246e+00
-6.481204697715194030e+00,-3.074995322570943657e+00
-8.215706826034010035e+00,-4.212292090876294637e+00
-7.390734464027851836e+00,-2.899973433435241610e+00
-6.902303788382071481e+00,-4.381185231922287926e+00
-7.447106558672479615e+00,-2.117660124102161756e+00
