-6.957439956414035009e+00,-3.647268509345278797e+00
-7.185752667404726068e+00,-7.736818606740008875e+00
-7.725776300486535852e+00,-9.367265192591748502e+00
-7.615648282388240098e+00,-6.995012721019542745e+00
-8.219844208394707863e+00,-7.834501235840948041e+00
-7.960638770959787891e+00,-7.974945311160956507e+00
-7.175916030605204554e+00,-8.760883954335044521e+00
-8.145119754605124385e+00,-7.369259422713908769e+00
-8.018270218273647387e+00,-8.737815498826849492e+00
-8.001757043584536433e+00,-9.452087799522502110e+00
-6.584597882297925864e+00,-7.651785095035583240e+00
-8.029760203767038362e+00,-7.219008132264967514e+00
-6.531355009467111117e+00,-7.993000934658832435e+00
-8.202053093877353263e+00,-8.089364756944211976e+00
-7.827662146597767823e+00,-6.650397902978975040e+00
-7.203879722935424113e+00,-6.600400124566749405e+00
-6.748066967313225639e+00,-7.630143054367684918e+00
-9.050663431066132247e+00,-7.512246772846914666e+00
-7.026407569364818251e+00,-8.177161711512111353e+00
-5.950065594982460127e+00,-7.647057381502138540e+00
-5.634225488855243213e+00,-7.518513135992390239e+00
-7.087219073063502073e+00,-7.901220471885836538e+00
-5.603207017346052865e+00,-7.487407599218204979e+00
-7.745388116002870582e+00,-7.402323901451167920e+00
-4.779830833410381175e+00,-8.308298285355151691e+00
-8.570892498061112974e+00,-9.623895724309807775e+00
-7.326819074148818167e+00,-6.320559879278713211e+00
-7.114682620271163493e+00,-7.969175652104704355e+00
-9.094427658794366209e+00,-1.743011383354648114e+00
-7.642379485021293384e+00,-3.744654703311416810e+00
-7.167685988020408239e+00,-5.424802038317366737e-02
-6.441575513150412213e+00,-2.444275087711305527e+00
-7.555547698896618591e+00,-3.795078772063615880e+00
-7.532694748094092674e+00,-8.309784747106070402e-01
-6.830327451169961428e+00,-2.772723569747670425e+00
-7.133401753903151565e+00,-5.196886642941571210e+00
-6.995953484482155815e+00,-3.606525908741670339e+00
-6.742492289952695117e+00,-9.960070114173114053e-01
-9.801921164735585279e+00,-4.573390232408149458e+00
-6.923443036944233242e+00,-3.610575845465828770e+00
-8.581548003614395626e+00,-2.874820807549597568e+00
-7.507972641316617235e+00,-2.860966165819079698e+00
-8.361284201328263777e+00,-1.884064393055736364e+00
-7.690338678083608492e+00,-3.751113576385303183e+00
-8.882799730964336504e+00,-2.684902136442989029e+00
-7.987125383764696274e+00,-1.893990048654360381e+00
-8.092393924238869829e+00,-3.780429352496283091e+00
-6.748612876628211410e+00,-2.556945623721067484e+00
-9.304882100664519484e+00,-2.683983336352679050e+00
-8.151836107802159503e+00,-1.470844362674356365e+00
-7.452601328683585713e+00,-2.027402517586956776e+00
-8.360413365283951848e+00,-2.243970265686124232e+00
-6.970195822084717108e+00,-3.124818577695678723e+00
-6.058431379342099632e+00,-2.473908949789166201e+00
-6.922927872819459871e+00,-2.313233235522921483e+00
-7.703045386042992604e+00,-3.255382932353322545e+00
-7.655677235392079893e+00,-3.851684605616333634e+00
-7.162397337924797824e+00,-3.449398888831943122e+00
-8.508086310917404305e+00,-7.291993643644900658e-01
-9.711135309007884686e+00,-4.070224719890456200e+00
-8.349844369464792138e+00,-2.040819920771563378e+00
-7.977657446765116234e+00,-2.292312312836888744e+00
-8.010016398854746811e+00,-1.446847146667096462e+00
-7.769874935293371365e+00,-2.539555153856654979e+00
-7.403879223059016468e+00,2.559630369920174342e+00
