-7.827791739728852782e+00,-8.812955055881172228e+00
-1.017859234252091660e+01,-6.588052248171882397e+00
-9.914884965518245608e+00,-7.941376942496483515e+00
-9.477225181869407322e+00,-7.385376204859148253e+00
-7.405460513436906922e+00,-6.539235733475681656e+00
-9.494647460698839581e+00,-9.757802219665512311e+00
-8.980795300538259696e+00,-8.412240486648144611e+00
-7.207590966993342008e+00,-1.033519962132064940e+01
-7.224394269783227074e+00,-6.306593331285286652e+00
-7.260084406334041063e+00,-7.660631018053658536e+00
-7.921545173825004227e+00,-6.287942728161830530e+00
-9.569930786514397880e+00,-9.180414969878086140e+00
-9.968256217507827088e+00,-6.933025604654662111e+00
-8.447690800428341973e+00,-4.528981324182313806e+00
-6.643653195622785113e+00,-6.054548635228394815e+00
-6.196207833237322049e+00,-8.177927702012752320e+00
-7.932897326191699960e+00,-8.490737251866292468e+00
-6.362463848648122422e+00,-7.853595411950424321e+00
-5.601263960000848030e+00,-9.246896454750789474e+00
-7.550156454753931712e+00,-5.871570746983056921e+00
-8.631891044050462369e+00,-4.513753275481226623e+00
-7.039748446476441934e+00,-6.676355910921593306e+00
-6.781425593641301930e+00,-8.371779327748830823e+00
-6.143897013253955208e+00,-8.190201308522365053e+00
-9.548920927384966006e+00,-8.470073433364916582e+00
-7.134522618948155426e+00,-7.069780670772747300e+00
-7.492841160700554504e+00,-6.361993033625456206e+00
-7.828421986725206061e+00,-6.618519621306942824e+00
-8.088903451871502170e+00,-8.284253456275758154e+00
-7.255591062035425587e+00,-8.328199944370162200e+00
-7.537119425628903358e+00,-5.961712407217934384e+00
-7.415677706082562715e+00,-6.344417111416758459e+00
-4.051461042520600131e+00,-6.361086509599106265e+00
-7.769305350693571199e+00,-5.672329669983939837e+00
-7.077833720732942702e+00,-7.470594621714137240e+00
-7.548596477587340203e+00,-6.545265840187050266e+00
-5.900048059678971057e+00,-7.046167106516181278e+00
-5.536087964689460961e+00,-8.645508956526860800e+00
-9.462591487909193688e+00,-4.570657814040355760e+00
-6.678400068679621882e+00,-8.908424334099581898e+00
-8.987225199216545946e+00,-7.393873618528782998e+00
-8.787193927927324566e+00,-6.134832373215148849e+00
-7.950886122687945701e+00,-7.949940178314190753e+00
-9.223210043007536996e+00,-8.289214373925563706e+00
-7.181556091554218924e+00,-8.651108553793003253e+00
-7.136164088052207255e+00,-8.159453627865651981e+00
-9.231730995229314729e+00,-9.527318078096254084e+00
-6.580824947912638834e+00,-8.658123320973251325e+00
-8.648955245692395266e+00,-6.937603589061481557e+00
-6.151273419057948999e+00,-6.533798411604442080e+00
-6.922106702288902014e+00,-8.061708660640171331e+00
-7.481797351370929938e+00,-6.278751108591050567e+00
-5.465052291979755950e+00,-7.243321191966307637e+00
-6.624065713128991284e+00,-8.675610579053087079e+00
-7.601960477719622133e+00,-4.873360825097758919e+00
-8.685511205295766146e+00,-6.169406626539529981e+00
-8.125120932893828751e+00,-8.757780539887701110e+00
-9.244034290196783132e+00,-4.935957727803904405e+00
-7.284784851676261219e+00,-5.604578676168422646e+00
-7.418507794175599912e+00,-7.660355783353664627e+00
-9.100158416962871755e+00,-5.767057163237153894e+00
-7.492658820394543895e+00,-1.282551711852075726e+00
-7.434227168729361068e+00,-6.021069976730688555e-01
-8.130091660070940307e+00,-1.921191135486818968e+00
-8.994668601135632713e+00,-3.583304878745002142e+00
-9.074498928573017764e+00,-2.577818539274637111e+00
-8.547881151179174353e+00,-2.319090345234681383e+00
-5.328387234268467942e+00,-2.346847287553150085e+00
-7.338055511989997726e+00,-1.483926726541831220e+00
-6.539527956002185505e+00,-2.676101688139507218e+00
-6.018205718410577276e+00,-2.421985122795827561e+00
-9.156561917732084055e+00,-4.869450481600747338e+00
-1.035492504886414089e+01,-3.586295527551408568e-01
-7.877169568222380569e+00,-2.721211058010585049e+00
-5.396700127065560793e+00,-3.916946125364234366e+00
-7.396267307412315084e+00,-4.816799340612076819e+00
-9.884735415097216205e+00,-4.305945259637475431e+00
-1.039441894005582689e+01,-2.863427891909046785e+00
-9.326257300706794595e+00,-2.844040289720322079e+00
-8.815831700858296927e+00,-2.576012813124937129e+00
-8.219413684271371423e+00,-2.823308342292149220e+00
-8.982898930644532598e+00,-1.525311089261214281e+00
-8.242360665721417234e+00,1.102703724549804143e+00
-8.949339251387122829e+00,-2.533775121954004561e+00
-8.275109027486054813e+00,-2.222681334925002972e+00
-9.177029049624387369e+00,-2.702104576693519444e+00
-7.657259269567161297e+00,-3.497984095748030153e+00
-8.242701606654739166e+00,-6.211357731750216438e+00
-7.848650455378929358e+00,-3.588943362627225575e+00
-5.932595123991593056e+00,-7.198228670081778802e-01
-9.749024848360601680e+00,-3.234328372791682948e+00
-7.215150909785887912e+00,-1.814875614280914817e+00
-8.558891043398023868e+00,-4.210978932448723455e+00
-9.491155193436743076e+00,-1.501802197758656643e+00
-8.405202037939536908e+00,-2.836455557421388995e+00
-7.391684369293334278e+00,-4.013488658639856155e+00
-8.725865554738659213e+00,-1.206362173110338665e+00
-9.457994603346797646e+00,-3.486081166759862793e+00
-6.711843068633200460e+00,-4.471845814908983030e+00
-7.834527265612973856e+00,-3.262886721532529677e+00
-8.307479862795664971e+00,-2.552688583394787880e+00
-8.868577342717971490e+00,-2.289577533953371269e+00
-9.837167393569920648e+00,-2.069077523551117181e+00
-9.778559413036427728e+00,-2.474192493708449625e+00
-8.766043275146172320e+00,-3.589626615563237699e+00
-9.826128087176543957e+00,-3.869721888661044495e+00
-7.592511718106242924e+00,-1.928446141999739627e+00
-8.038377761921754683e+00,-1.124232622476280641e+00
-6.091190067099783612e+00,-1.683357777523930565e-01
-8.307648617332407781e+00,-1.079881908974617444e+00
-7.378774297537940008e+00,-3.792526544555265833e+00
-5.865105113676269966e+00,-3.866222554168265546e+00
-8.076627752571454266e+00,1.185334890772346661e+00
-8.089378273148367882e+00,-1.519566168827412245e+00
-6.280425415195630912e+00,1.084118353576312366e+00
-5.818300508970477125e+00,-8.910173432000538796e-01
-8.071305522230172613e+00,-3.484446995176242456e+00
-7.806740740332410056e+00,-1.138423770522578149e+00
-6.614105387451201246e+00,-1.967723008591651501e+00
-4.321029999073846106e+00,-1.645179956602647486e+00
-7.245387242918106985e+00,-1.716293372896544156e+00
-8.143105259356341108e+00,-1.332508983631534472e+00
-8.698517356272414958e+00,-4.825345306922388389e+00
-7.877824909410719556e+00,-2.555377215399317059e+00
-8.870269202095229844e+00,-1.545899023678325879e+00
-6.186402671633603134e+00,4.459097611220403046e+00
-8.222462619504323555e+00,3.794487156077876122e+00
-7.932840972856094908e+00,3.050879539590449330e+00
-8.752450223107304694e+00,1.750670703815204732e+00
-7.126129627783037712e+00,1.588014794939772489e+00
-4.281542626933049434e+00,2.465903570834623970e+00
-8.232004038014576253e+00,2.668043857405566044e+00
-7.894498452404709710e+00,1.068090408722232265e+00
-8.786112725077877883e+00,1.639822965713748637e-01
-8.574916591145779421e+00,3.406074315583837553e+00
-7.172099374448871245e+00,4.703581468606046201e+00
-7.799584381915712683e+00,3.965937623657016076e+00
-7.569249193513406304e+00,4.857498768041016213e+00
