-7.003285846988767105e+00,-7.175916030605204554e+00
-5.976970143591974427e+00,-6.888323711159132223e+00
-7.963417692812462256e+00,-7.979174237845289674e+00
-7.258037728433965441e+00,-8.606334974006028204e+00
-9.413280244657798335e+00,-8.696206624080669911e+00
-8.912303701335291706e+00,-8.145119754605124385e+00
-7.513497224737934133e+00,-6.022105955258483689e+00
-9.459670123879774906e+00,-7.171248890340315540e+00
-6.761533420004589345e+00,-7.402922450651959529e+00
-7.801103695589288733e+00,-7.827662146597767823e+00
-8.302277269221619349e+00,-2.267746302838996364e+00
-7.325422187168160626e+00,-2.026167079088212475e+00
-7.439769790058973875e+00,-1.341404420992595936e+00
-7.315366141467695371e+00,-3.745738778711988015e+00
-6.416948756824723432e+00,4.622156197012633250e+00
-6.446197947965097264e+00,3.532465260551147068e+00
-6.986214049087791089e+00,1.792330534381219254e+00
-6.984952313693952419e+00,2.943819428146228212e+00
-6.545998236506797241e+00,-7.412673400690725778e-01
-8.272825214537572691e+00,4.132411303931634805e+00
-9.367265192591748502e+00,1.064137848820560617e+00
-6.813739809625486643e+00,3.663163752154959596e+00
-5.356055910674674791e+00,4.633033374656266190e+00
-6.866080977681988884e+00,5.479122004774981125e-01
-6.634244805829878189e+00,3.349602097021024516e+00
-8.153329232573712559e+00,2.807299520876609389e+00
-7.095018289039044745e+00,3.129628841923612015e+00
-8.328995010922072950e+00,7.810907565598004254e+00
-7.520901593964148368e+00,7.480983792097311458e+00
-6.674583651011969820e+00,7.391239851543142336e+00
-8.318220683233471746e+00,8.951143607795041035e+00
-7.821385841652993776e+00,9.376170839215886232e+00
-8.063724552803975598e+00,6.923096344337596797e+00
-7.713447151711847027e+00,8.737816311973460870e+00
-2.379704368288101168e+00,-8.053649305347182263e+00
-1.985561165941251094e+00,-8.697877892588849136e+00
-9.488480244774770700e-01,-6.885833299956575004e+00
-1.320702815936173558e+00,-8.030501147610527468e+00
-1.528429049045644472e+00,-6.133125732555475551e+00
-1.854624050414852565e+00,-5.855032286498715877e+00
-2.425905219580224870e+00,-8.922253709597674387e+00
-2.115934551060692836e+00,-7.507972641316617235e+00
-2.589120039512788463e+00,-8.361284201328263777e+00
-3.804469500504853219e+00,-5.976875922730342516e+00
-1.937030763309429027e+00,-2.245579156698787049e+00
-3.150642569121826941e+00,-2.162397337924797824e+00
-2.550238109449137092e+00,-4.245992013545611954e-01
-3.477555244798550937e+00,-3.508086310917404305e+00
-1.748612876628210966e+00,-2.851513484041308555e+00
-4.169405281121371765e+00,-2.481581620810448197e+00
-1.956639807620065064e+00,-8.235626877247173017e-01
-3.162623758945846575e+00,-2.173072626235837301e+00
-4.304882100664519484e+00,-4.711135309007884686e+00
-2.451915053338618034e+00,-1.729134806113033163e+00
-1.861407541222626083e+00,-2.161503592505585658e+00
-3.711016199762456669e+00,-2.293071421956041078e-01
-2.884555544229825408e+00,-3.349844369464791694e+00
-1.664307887934858066e+00,-2.428433762780607630e+00
-1.970195822084717108e+00,-2.021020174253608026e+00
-4.971644500127289312e+00,-1.462460055742100806e+00
-2.086565096776299200e+00,5.073359803249860356e+00
-2.018990768263286828e+00,-1.509698083930119950e-01
-6.179755035249663297e-01,2.157312405919651344e+00
-9.068133733606029701e-01,1.092488305282178773e+00
-3.489604820258580986e+00,1.389424154534171230e+00
-2.926881069947420144e+00,2.989374561227918115e+00
-1.676829416038085441e+00,2.259674601841864749e+00
-3.789960899741053879e+00,3.210959968203491499e+00
-2.835784699290128330e+00,2.139033834180920302e+00
-8.309784747106070402e-01,3.659329803364248068e+00
-2.745743064085944152e+00,3.093101257968383866e+00
-2.772723569747670425e+00,2.190453560686009826e+00
-2.730934530208677824e+00,3.424027019206901112e+00
-2.596713111870392332e+00,7.622009814645361203e+00
-3.044919086808949515e+00,1.006008453826879467e+01
-2.683983336352679050e+00,5.929775280109543800e+00
-2.481566066934606685e+00,6.772862824175131635e+00
-3.779576966735701760e+00,7.707687687163111256e+00
-3.225743813153465478e+00,8.553152853332903760e+00
-3.111517802991948134e+00,7.528318376130461509e+00
-3.906661096848222492e+00,7.529756139495745515e+00
3.438283805975997698e+00,-8.123140526424764474e+00
2.021251378336522464e+00,-7.028584443613596022e+00
3.531844539468634636e+00,-8.112788690484386223e+00
3.389630795623436832e+00,-7.165543210012975450e+00
2.137161439560340881e+00,-8.230930039941918963e+00
2.465315112613218673e+00,-6.818108510373688702e+00
2.734214732536520920e+00,-5.653292674263965978e+00
1.501645959261209029e+00,-7.859292090787059593e+00
2.789168643907818268e+00,-7.667118080316853934e+00
1.969003044998182350e+00,-8.316935670987236406e+00
2.868673308872901284e+00,-2.741236057856329733e+00
2.546436548156148838e+00,-1.382704168411872381e+00
3.246253566027220927e+00,-2.043246780846216026e+00
2.749383683710755477e+00,-2.303478830298530067e+00
2.686609123156358248e+00,-6.990595670891843749e-01
1.799879185060826892e+00,-3.152623979302390911e+00
9.768130952162252800e-01,-4.389540730945530989e+00
1.941078152728411776e+00,-2.952306319249076605e+00
1.944800473306801614e+00,-1.714199841349167919e+00
1.935921369263271519e+00,-2.473114161005469214e+00
2.893485385421749712e+00,1.828376632061948559e+00
3.395193220027732384e+00,2.474445929008554756e+00
3.817394065634325706e+00,3.271698710648344832e+00
2.697599604692399566e+00,-3.485426206300754615e-01
1.810812181910432139e+00,7.602862212219003712e-01
2.936323669674032022e+00,2.006243416838687565e+00
2.620031326718261333e+00,2.071884839034087378e+00
2.242623462576654791e+00,2.151347865592140973e+00
4.073986763290032620e+00,2.930041647191069742e+00
1.035625119790179793e+00,2.738789159026513431e+00
