-7.827791739728852782e+00,-6.934328800459645947e+00
-8.152021654998359068e+00,-7.537119425628903358e+00
-7.161252819807552683e+00,-7.415677706082562715e+00
-5.448091723509824291e+00,-6.392555274139734678e+00
-1.024353817343168593e+01,-7.950886122687945701e+00
-9.359460468457802662e+00,-6.361075895682462900e+00
-7.661907595343536492e+00,-9.750476528385718211e+00
-8.507781891752591363e+00,-6.405447979511765588e+00
-7.046282442847287442e+00,-7.149310009515772890e+00
-8.039115192582842795e+00,-7.014972506704234334e+00
-6.056600668505669027e+00,-7.089698537381845966e+00
-9.174689273712939297e+00,-8.648955245692395266e+00
-6.362463848648122422e+00,-6.151273419057948999e+00
-8.631891044050462369e+00,-7.812847899456190959e+00
-8.482874331428293502e+00,-7.200268758217714726e+00
-8.048951414385021152e+00,-7.257546703808345434e+00
-9.548920927384966006e+00,-6.960555668379628358e+00
-6.714901663084472005e+00,-3.284253456275757266e+00
-2.106175913083390583e+00,-2.783069713407451573e+00
-6.588052248171882397e+00,-1.361086509599106043e+00
-9.008842689101028256e+00,-1.391672228451889870e+00
-7.196957974585235007e+00,-3.756156120080164307e+00
-6.214993274123314038e+00,-4.345012962706271686e-01
-6.054548635228394815e+00,-2.723913941948798101e+00
-9.246896454750789474e+00,-3.061708660640170887e+00
-7.316963191799471744e+00,-3.582213697397652830e+00
-5.871570746983056921e+00,-4.683989490869415739e-01
-7.485673714572578241e+00,-1.157020843480710548e+00
-6.853055136031421135e+00,-3.574286588043269042e+00
-8.039439035606463335e+00,-3.631617599497212190e+00
-7.341075716648252758e+00,-3.675610579053086191e+00
-1.023292291933150189e+01,-2.289448698933309156e+00
-6.676355910921593306e+00,1.266391749022406366e-01
-8.325110659721895345e+00,-4.348326489828899355e+00
-8.470073433364916582e+00,-3.156845912946586452e+00
-7.069780670772747300e+00,-6.045786761684222022e-01
-8.339125032135282112e+00,5.173183296658182329e+00
-9.074498928573017764e+00,2.429666646771208249e+00
-5.711252449342087090e+00,1.229410873141763005e+00
-8.547881151179174353e+00,3.557547716156058470e+00
-7.338055511989997726e+00,1.131422657282028510e+00
-7.405474126025847426e+00,3.551941972720504381e+00
-4.614952905165218056e+00,1.628326064300797960e-01
-5.042522820579513620e+00,3.260704269331909266e+00
-8.850892844812145555e+00,2.214405869635722723e-01
-6.018205718410577276e+00,2.863611502410074561e+00
-7.396267307412315084e+00,2.566358139842979558e+00
-6.562458431637946177e+00,1.384346642341332645e+00
-8.219413684271371423e+00,3.019604222719832087e+00
-7.587750736182441003e+00,2.621225702462059992e+00
-8.479615711189619986e+00,3.719574584804369088e+00
-1.072268963062981939e+01,4.847012237185396089e+00
-6.692820251721927072e+00,2.829860381351992249e+00
-7.511161697843264484e+00,2.600192732107149407e+00
-6.745525938841478109e+00,1.785977041603354243e+00
-7.766474149317051712e+00,1.129730797904769712e+00
-4.872485862418708180e+00,8.348413931883895245e+00
-7.108043923152251864e+00,6.737113278467470323e+00
-7.421985122795828005e+00,6.744336447566894321e+00
-9.869450481600747338e+00,7.774183357136753791e+00
-7.721211058010585049e+00,8.071553858000260817e+00
-7.397354845936234824e+00,8.875767377523718693e+00
-5.163369864594850256e+00,5.708592246570018069e+00
-6.525311089261214725e+00,5.530674464412489222e+00
-5.922808958633139831e+00,5.607641552137133445e+00
-7.533775121954004561e+00,7.758770573172823148e+00
-5.971890407308553250e+00,1.003742798119569990e+01
-8.588943362627224687e+00,5.301685392153361320e+00
-9.054806183652161167e+00,6.482007953845183579e+00
-5.046821379206928526e+00,7.153473910227893029e+00
-5.719822867008177880e+00,8.368940936570949063e+00
-6.501802197758657087e+00,9.013093015776469485e+00
-8.024749130569436062e+00,8.142852110919811537e+00
-7.043413768861034541e+00,7.444622784600682941e+00
-3.147185404187059277e+00,-5.710167392349782212e+00
-2.932840972856094908e+00,-7.434988832581391982e+00
-3.170248070328868017e+00,-6.455245007561891235e+00
