-7.003285846988767105e+00,-8.915370742050413355e+00
-7.734153374723335972e+00,-7.661285711666009135e+00
-6.957439956414035009e+00,-7.574445915766167658e+00
-7.963417692812462256e+00,-9.418771215299042154e+00
-8.912303701335291706e+00,-6.748066967313225639e+00
-8.650993577422303460e+00,-8.490536325130689121e+00
-8.101706612229396143e+00,-9.050663431066132247e+00
-7.291136404995244291e+00,-8.283253292336237195e+00
-7.801103695589288733e+00,-7.315366141467695371e+00
-8.978521990367427819e+00,-7.240117205751576357e+00
-8.176922000305959060e+00,-8.180024721578490698e+00
-8.339217523222638206e+00,-5.634225488855243213e+00
-7.685658976663817477e+00,-6.712915396257548295e+00
-8.606334974006028204e+00,-6.341404420992596158e+00
-6.687474177605801984e+00,-6.536623870755677856e+00
-7.572010121580333930e+00,-6.677939840005509886e+00
-8.145119754605124385e+00,-8.253736164357489358e+00
-7.138604394491586014e+00,-8.389514429625522851e+00
-5.935356344185994004e+00,-7.158848025183355723e+00
-6.678097495624776059e+00,-6.672816750963976418e+00
-8.001757043584536433e+00,-6.785999505907907903e+00
-7.827662146597767823e+00,-8.745738778711988459e+00
-7.203879722935424113e+00,-8.383857436201132884e+00
-6.446197947965097264e+00,-1.889629734566535157e+00
-8.437825039915122005e+00,-2.382672616691217993e+00
-7.985363547829103403e+00,-2.175833647511558055e+00
-8.215303709259968556e+00,-1.875880182947844865e+00
-8.230366631717137338e+00,-2.512246772846914666e+00
-7.313545685230572246e+00,-2.821385841652993332e+00
-6.647566665203775926e+00,-3.063724552803974710e+00
-7.614736441466899208e+00,-2.256312788508087586e+00
-8.700296407055775560e+00,-2.971038305618322717e+00
-5.734545759718903568e+00,-3.218444221252435788e+00
-6.467534739448852932e+00,-2.659938529963427278e+00
-8.207669465618780080e+00,-2.788658638920138433e+00
-8.426930471578083726e+00,-1.980653485758827603e+00
-8.930141377960632454e+00,-2.487407599218204979e+00
-8.935862151179438939e+00,-2.002001708754550080e+00
-8.481508651047951375e+00,-3.468175424884436531e-01
-7.300940304426529970e+00,-1.627679363279321834e+00
-7.430197915009981280e+00,-3.101970667823277239e-01
-7.885313596861760033e+00,-3.308298285355151691e+00
-6.837869325478953542e+00,-3.099392645444022154e+00
-7.708122250357274829e+00,-3.398414671348358063e+00
-7.993000934658832435e+00,-2.008080828493494341e+00
-6.877150067652500809e+00,2.012874616235303726e+00
-8.567620429382595049e+00,1.907606075761130837e+00
-7.769406834444557930e+00,2.433920201352683499e+00
-6.782457744204037908e+00,1.288983800237543331e+00
-9.203382439355154432e+00,3.506292809214440531e+00
-7.115934551060692392e+00,3.335692112065141934e+00
