-6.854271601085397236e+00,-7.034876431547231412e+00
-6.658004900469100207e+00,-6.092033383872140107e+00
-7.804399387140336763e+00,-9.290970178344219121e+00
-8.105448679641334309e+00,-6.023764667765221681e+00
-8.230973788013264070e+00,-6.513340013358752678e+00
-8.680431298177573751e+00,-8.130972612177835401e+00
-7.355800633377174158e+00,-6.084364223942424488e+00
-7.011592576150626144e+00,-8.901068211308098554e+00
-5.092038360138380959e+00,-7.218603833543432380e+00
-6.430691614265853673e+00,-4.712872683877076696e+00
-9.087096744962328998e+00,-6.675905270986585371e+00
-1.004757116104370773e+01,-7.257609390799744098e+00
-6.539993446005966327e+00,-8.530276959962510119e+00
-6.125741105915409435e+00,-8.349328002345824729e+00
-6.231791334740933053e+00,-6.492975730541862056e+00
-8.938235466207837376e+00,-1.171364754208979519e+01
-6.195407232740368642e+00,-9.359183791348822723e+00
-7.030185712839061907e+00,-5.626344724214050075e+00
-5.465963247441791850e+00,-7.486697020674537129e+00
-7.035753657034729436e+00,-6.639230123122639604e+00
-8.152284156659897363e+00,-1.003771413937925239e+01
-6.309977246987303445e+00,-7.697320623546258567e+00
-8.412669022040558886e+00,-8.266174184027475391e+00
-7.709671425165812053e+00,-7.527172072153392790e+00
-7.165184492060406640e+00,-6.788773404478950724e+00
-6.471658468844038836e+00,-7.373905245509466688e+00
-8.518229280037107998e+00,-8.573146355830264298e+00
-6.442427617419429708e+00,-6.963189109441688451e+00
-9.589728204929595989e+00,-7.181543457558660748e+00
-6.483630266689496935e+00,-7.198335081435073057e+00
-8.767086171295517261e+00,-6.824849531486475662e+00
-7.600232222238335389e+00,-5.613513309866445589e+00
-8.614304823341168316e+00,-8.279210439077228756e+00
-7.790501620923605763e+00,-8.486872460019807107e+00
-6.571799357680280451e+00,-7.304488077580930216e+00
-6.884791088054392105e+00,-7.055717231489692765e+00
-9.469301392091624692e+00,-8.249974752361124430e+00
-7.343615678774531474e+00,-4.812336323575562069e+00
-6.831229515723626022e+00,-5.551423950640619331e-01
-6.574900658484443383e+00,-1.649324646739724898e+00
-9.494348421956308570e+00,-2.136040785784233620e+00
-5.839020131531937885e+00,-3.963135761487889486e+00
-7.412225974166858578e+00,-2.208950768437129231e+00
-5.382799790757320402e+00,-1.429878240849510984e+00
-7.615856051366624691e+00,-4.454085839053537832e+00
