-5.824667157951171959e+00,-6.340817742761606368e+00
-7.757550652644098932e+00,-8.531607543906634561e+00
-8.016421824528446649e+00,-6.933447545063347484e+00
-9.604608269123577458e+00,-6.783469623563622264e+00
-9.397409615764335200e+00,-7.846796169104380603e+00
-9.053534071468821054e+00,-7.409938446675044865e+00
-5.887786354186290261e+00,-4.953875576659140023e+00
-7.425718974843284137e+00,-6.745113790588034952e+00
-9.067223004834803035e+00,-9.273987458308617704e+00
-8.663482021851489634e+00,-8.216760382366398829e+00
-7.270250045494768720e+00,-9.727656845323368273e+00
-7.283452640543964129e+00,-6.562323331724153164e+00
-7.311494890691032644e+00,-7.626210085613588596e+00
-7.831214065148217607e+00,-6.547669286412865830e+00
-9.126374189404170778e+00,-8.820326047761353649e+00
-9.439344170899007125e+00,-7.054520117942948865e+00
-8.244614200336554788e+00,-5.165628183286102626e+00
-6.827156082275045001e+00,-6.364288213393738403e+00
-6.475591868972180976e+00,-8.032657480152876062e+00
-7.840133613436336191e+00,-8.278436412180658621e+00
-6.606221595366381649e+00,-7.777824966532476125e+00
-6.008135968572094754e+00,-8.872561500161333825e+00
-7.539408643020946599e+00,-6.220519872629544089e+00
-7.107176171337078685e+00,-6.771656258026848896e+00
-5.874316550784332236e+00,-5.755381502240112468e+00
-8.389342963182507162e+00,-5.153663287878107013e+00
-7.138373779374346917e+00,-6.852851072866966042e+00
-9.109866442945330434e+00,-8.262200554786719664e+00
-7.212839200602121359e+00,-7.161970527035729894e+00
-7.494375197693292634e+00,-6.605851669277143401e+00
-7.758045846712661842e+00,-6.807408273884026251e+00
-7.962709855041895324e+00,-8.116199144216666994e+00
-7.307964405884977310e+00,-8.150728527719412142e+00
-7.529165262994138352e+00,-6.291345462814090794e+00
-7.433746769064870641e+00,-6.592042016113166980e+00
-4.790433676266184548e+00,-6.605139400399297145e+00
-7.711597061259234387e+00,-6.063973312130237936e+00
-7.168297923433025964e+00,-7.476895774203964784e+00
-7.538182946675767937e+00,-6.749851731575539304e+00
-6.242894904033477133e+00,-7.143417012262713861e+00
-5.956926257970290628e+00,-8.400042751556819454e+00
-9.042036169071508311e+00,-5.198373996745993431e+00
-6.854457196819702780e+00,-8.606619119649671745e+00
-8.668534085098714925e+00,-7.416614985986901054e+00
-8.511366657657184476e+00,-6.427368293240473207e+00
-7.854267667826243304e+00,-7.853524425818292798e+00
-8.853950748077350497e+00,-8.120097008084371737e+00
-7.249794071935457218e+00,-8.404442435123074873e+00
-7.214128926326734081e+00,-8.018142136180154367e+00
-8.860645781965889256e+00,-9.092892775647056780e+00
-6.777791030502787528e+00,-8.409954037907555247e+00
-8.402750550186881995e+00,-7.058117105691164461e+00
-6.440286257831245642e+00,-6.740841609117776301e+00
-7.045940980369851836e+00,-7.941342519074419570e+00
-7.485697918934302031e+00,-6.540447299607254017e+00
-5.901112515126951230e+00,-7.298323793687813144e+00
-6.811765917458493469e+00,-8.423694026398854007e+00
-7.580111803922560121e+00,-5.436212076862524611e+00
-8.431473089875245464e+00,-6.454533777995344224e+00
-7.991166447273723605e+00,-8.488256138483194491e+00
-8.870312656583186239e+00,-5.485395357560211238e+00
-7.330902383459918958e+00,-6.010740388418045477e+00
-7.435970409709399931e+00,-7.625993829777879540e+00
-8.757267327613686092e+00,-6.138402056829192155e+00
-7.494231930309998901e+00,-1.543433487883773658e+00
-7.448321346858783443e+00,-1.008798355314553863e+00
-7.995072018627167765e+00,-2.045221606453929031e+00
-8.674382472320854021e+00,-3.351168119013930635e+00
-8.737106301021656307e+00,-2.561143138001500397e+00
-8.323335190212208801e+00,-2.357856699827249880e+00
-5.793732826925224622e+00,-2.379665725934617893e+00
-7.372757902277855102e+00,-1.701656713711438673e+00
-5.569125073312474861e+00,-1.981384807150404548e+00
-7.773860563326980611e+00,-4.297730538774628961e-01
-6.790086455456338044e+00,-7.474947106966631782e-01
-8.561415806638114745e+00,-3.588565302284439262e+00
-8.801584363932352773e+00,-4.361711092686300972e+00
-7.796347517889013368e+00,-2.673808688436888570e+00
-5.847407242694369067e+00,-3.613314812786184049e+00
-7.418495741538246868e+00,-4.320342339052346325e+00
-9.373720683290670763e+00,-3.918956989715159267e+00
-9.774186310043864623e+00,-2.785550486499965395e+00
-8.934916450555338230e+00,-2.770317370494538523e+00
-8.533867764960090696e+00,-2.559724353169593236e+00
-8.065253609070362373e+00,-2.754027983229545562e+00
-8.665134874077846661e+00,-1.734172998705239888e+00
-8.083283380209685731e+00,3.306957835748467467e-01
-8.372160115488577858e+00,-2.434859722584063135e+00
-8.638766554661311048e+00,-2.526537595821003457e+00
-8.109014235881900845e+00,-2.282106763155359541e+00
-8.817665681847733694e+00,-2.658796453116336611e+00
