-7.734136956949180686e+00,-7.095949143185461772e+00
-7.965729753570256477e+00,-7.526513875449216684e+00
-7.258037728433965441e+00,-7.439769790058973875e+00
-9.459670123879774906e+00,-7.822061516205675247e+00
-8.828186048898430727e+00,-6.686482782630330135e+00
-7.615648282388240098e+00,-9.107483234561227547e+00
-8.219844208394707863e+00,-6.718177128222690087e+00
-7.175916030605204554e+00,-7.249507149654123239e+00
-7.885082280416316536e+00,-7.153551790503024144e+00
-6.469000477504049051e+00,-7.206927526701318421e+00
-8.018270218273647387e+00,-7.017527584756814818e+00
-8.202053093877353263e+00,-7.285906255869796233e+00
-7.892108153132157966e+00,-7.326819074148818167e+00
-8.963514948132118576e+00,-7.114682620271163493e+00
-6.939215473631765718e+00,-3.060181040196969349e+00
-3.647268509345278797e+00,-2.702192652433894171e+00
-6.848608748694202220e+00,-1.686490363999361364e+00
-8.577744777929305897e+00,-1.708337306037064129e+00
-7.283541410418025386e+00,-3.397254371485831648e+00
-6.582138052945223805e+00,-1.024643783050448009e+00
-9.019369965954012969e+00,-2.519016207902688986e+00
-7.984234072866251530e+00,-3.502529364637808840e+00
-8.747783181964848609e+00,-2.901220471885836094e+00
-9.452087799522502110e+00,-2.349606213523792508e+00
-6.911682793515423029e+00,-6.238291607841137676e-01
-8.089364756944211976e+00,-3.820233207020642396e+00
-8.192909595260653433e+00,-2.969175652104704799e+00
-7.192700479123391055e+00,-1.146127625834587160e+00
-8.099375022953772429e+00,4.409416640470130488e+00
-8.624642091837868563e+00,2.449761890550862908e+00
-6.222323178101491159e+00,1.592436337958402115e+00
-8.248486536556553617e+00,3.255391225825755797e+00
-7.384325365707141486e+00,1.522444755201449063e+00
-7.432481518589891145e+00,3.251387123371789034e+00
-5.439252075118012897e+00,8.305947188786282354e-01
-5.744659157556795570e+00,3.043360192379934936e+00
-8.464923460580104475e+00,8.724575621168373374e-01
-6.441575513150412213e+00,2.759722501721481702e+00
-7.425905219580224426e+00,2.547398671316413843e+00
-6.830327451169961428e+00,1.703104744529523096e+00
-8.013866917336693874e+00,2.871145873371308888e+00
-7.562679097273171891e+00,2.586589787472899804e+00
-8.199725507992585705e+00,3.371124703431692460e+00
-9.801921164735585279e+00,4.176437312275282920e+00
-6.923443036944233242e+00,2.735614558108566019e+00
-7.507972641316617235e+00,2.571566237219392370e+00
-6.961089956315340999e+00,1.989983601145252967e+00
-7.690338678083608492e+00,1.521236284217692525e+00
-5.623204187441934288e+00,8.106009951345638953e+00
-7.220031373680179776e+00,6.955080913191050485e+00
-7.625786920099647759e+00,7.847581705361671212e+00
-7.658007898578989447e+00,7.908252755714471505e+00
-8.512104375260166833e+00,8.529155637325644079e+00
-6.676829416038085441e+00,7.756029734313875323e+00
-5.830978474710606818e+00,6.220423033264298240e+00
-6.803793635186581312e+00,6.093338903151777508e+00
-6.373434970452242609e+00,6.148315394383666366e+00
-7.524125087110003385e+00,7.684836123694873677e+00
-6.408493148077537782e+00,9.312448557996928500e+00
-8.277816687590874523e+00,5.929775280109543800e+00
-8.610575845465827882e+00,6.772862824175131635e+00
-5.747729556576377519e+00,7.252481364448494894e+00
-6.228444905005841470e+00,8.120672097550677648e+00
-6.787001569827611824e+00,8.580780725554621569e+00
-7.874820807549597568e+00,7.959180079228437066e+00
-7.173866977757882069e+00,7.460444846143344577e+00
-2.962275288705042531e+00,-6.221548137392701072e+00
-2.809172123468639537e+00,-7.453563451843851162e+00
-2.978748621663477536e+00,-6.753746433972779073e+00
-1.468155460531365142e+00,-7.595295532386952431e+00
-3.017288450100372277e+00,-6.426368250140227723e+00
-1.090652559814420108e+00,-8.526515299411059345e+00
-2.265785267463479080e+00,-8.002054224352610490e+00
-9.494995071859231306e-01,-8.521232817130712789e+00
-2.333547791786943826e+00,-5.653363003952334154e+00
-1.310983468892448212e+00,-6.056235395926740317e+00
-2.028584443613596022e+00,-7.043246780846216026e+00
-3.112788690484386223e+00,-7.589735694287226941e+00
-2.165543210012975006e+00,-5.699059567089184597e+00
-4.897954612336503644e-01,-8.930775102118047926e+00
-2.676947227494049564e+00,-7.371895585089211167e+00
-2.516422896072751936e+00,-9.083902823485722422e+00
-1.916071814674036089e+00,-5.996601698232849387e+00
-1.909345169307690604e+00,-7.720964173829663935e+00
-3.146936777705573896e+00,-2.639589628155173617e+00
-1.801776686386410198e+00,-1.391817183262483493e+00
-2.106514614578250288e+00,-3.539905927125531093e+00
-1.450447284680664861e+00,-3.123768960695805230e+00
-3.189187818089568083e+00,-2.004318112027395404e+00
-2.820347308194320224e+00,-2.298900953285032411e+00
-2.524354592260982688e+00,-1.861269777970815387e+00
-7.724568298992886550e-01,-8.665684676989040547e-01
-2.379968673281738667e+00,-3.254275850019357819e+00
-2.100776877394720632e+00,-8.862887309413529646e-01
-2.538508469500707410e+00,-2.374423546528457774e+00
-1.023459650274104238e+00,-9.054949367750277922e-01
-2.525554070991445244e+00,-3.188150345177723999e+00
-2.870614332086105946e+00,-2.824831383508622284e+00
-1.728301289351655168e+00,-4.999405714873573103e+00
-2.022959172776878312e+00,-2.218808576030624202e+00
-2.423178108939744835e+00,-2.395798896048123794e+00
-2.928115160965912622e+00,-2.598339626794750057e+00
-9.992402093656891360e-01,-3.488591107150917470e+00
-4.232520164391591067e-01,-4.070500603623177227e+00
-2.571601259414063811e+00,-2.394624493854040193e+00
-4.498200684532108085e+00,-1.947510045582852234e+00
-2.374775497352092923e+00,1.831909546356951246e+00
-3.902605271799693298e+00,3.585895565831577869e+00
-7.504232568130606573e-01,2.974698232879952720e+00
-3.192905197795907313e+00,3.317766299200286984e+00
-3.335347053259757111e+00,1.890487797840716855e+00
-3.687598419029512797e+00,2.556649924897107073e+00
-1.866223119067901504e+00,2.429501221940908895e+00
-2.629820699733426359e+00,5.245334336461286995e-01
-2.456188528020890605e+00,1.560664606181245695e+00
-3.869802979579077817e+00,3.718761851697316878e+00
-2.588282048351254971e+00,2.286557129069791916e+00
-8.716033768714619434e-01,2.670416222375487703e+00
-1.961244007553630819e+00,2.619580368414153426e+00
-3.420673593079366359e+00,1.526931059118444622e+00
-3.403907641464789968e+00,1.566732040926803959e+00
-1.408689879405730982e+00,2.327053940076576843e+00
-1.286902300020816625e+00,3.971170327493608543e+00
-7.000482567209420637e-03,1.822284630247893888e+00
-2.418170641452435099e+00,2.134678448687891361e+00
-2.598889653191142735e+00,2.684680305864908245e+00
-2.790274544188651173e+00,1.528385961489348466e+00
-2.178302193803986597e+00,1.843105721028604371e+00
-1.314295845337003055e+00,6.681801116577692490e+00
-3.256795088569460539e+00,7.046771950672725104e+00
-2.044112227918392310e+00,6.783177679397194737e+00
-3.143518230380142775e+00,7.417319314157301058e+00
-1.572159871918762830e+00,7.378252491616716036e+00
-9.715315735874683334e-01,6.475813175670794841e+00
-2.721253623585771830e+00,7.011150578213725559e+00
-2.192593302190899429e+00,7.640886246911203550e+00
-1.639526511640254647e+00,7.823167714184781296e+00
-8.926544239800073832e-01,6.967299160338088271e+00
-1.765122213950182539e+00,4.627737786718350677e+00
-2.478728423263938385e+00,8.726933223884307367e+00
1.016831141803948846e-01,6.673119645960140289e+00
-1.934490354368455733e+00,7.273521108098472965e+00
-3.724298236289365960e+00,6.752788320852176618e+00
-2.709023257286025110e+00,5.075759739727057962e+00
-3.695883062035184352e+00,5.937454143113457761e+00
-1.851719566156140973e+00,7.464358517702516238e+00
-2.872833152091767150e+00,8.648637349428714316e+00
-2.899636185614602457e+00,7.561679849847971369e+00
-4.025656314570094985e+00,6.672409779351280434e+00
-3.051858145892446750e+00,6.427860988014392873e+00
5.819928566825227634e-02,4.578649516505392647e+00
-3.064247598657388494e+00,7.936559804157667486e+00
-1.907473050798816905e+00,6.771997058770865330e+00
1.854035820875464591e+00,-6.865278531438230303e+00
2.017256477817967575e+00,-7.090181343071487063e+00
4.124678458469560383e+00,-5.600118065104783938e+00
2.247646497873712512e+00,-8.474529304670641139e+00
9.368091913033429474e-01,-7.620381163953598325e+00
2.422162802987197772e+00,-6.652578322849578285e+00
1.061722021682633299e+00,-7.759546677583917251e+00
3.419228934575203382e+00,-6.761189519112496882e+00
1.432467085745727120e+00,-5.789386627418075193e+00
2.524219456672758266e+00,-7.604449218537471467e+00
2.420358608754284990e+00,-7.429947836886818813e+00
2.928307097207648368e+00,-7.261631017265214538e+00
3.485729995679863080e+00,-6.998905830060154543e+00
5.089563642018614331e+00,-6.498953907432858834e+00
3.817597535607959891e+00,-6.547125452797061484e+00
3.817115067339865497e+00,-5.860035470628607079e+00
2.477131937701118058e+00,-8.343246595316191616e+00
1.500697767705089225e+00,-5.329057282502185799e+00
2.108241850956177998e+00,-8.122649361734451290e+00
3.371297297457243936e+00,-7.660132795566640063e+00
1.154020319753251478e+00,-6.828659923549534660e+00
1.822255029475148502e+00,-8.296025856803488807e+00
3.008725023229933626e+00,-3.626767468909805281e+00
2.401411867715738335e+00,-1.399040365001428921e+00
2.787124165201824155e+00,-2.605948354304135517e+00
1.887562625359562096e+00,1.443433470170347732e-01
2.861503525206101628e+00,-4.002970328395153210e+00
2.466770009355539361e+00,-1.414213675060652875e+00
2.371462488561069115e+00,-2.191949460495897561e+00
1.853772690156196834e+00,-4.273032468206881873e+00
4.275310892609511804e+00,-1.238078499286008327e+00
2.249953485401047004e+00,6.377485336599937327e-01
8.375080119643256715e-01,-2.410419318744751127e+00
1.409033569784801765e+00,-2.694908280352680929e+00
2.473594243041072893e+00,-1.546874954623913334e+00
3.046284248003699346e+00,-1.699590474772317616e+00
3.437570137626558164e+00,3.103187431082343295e+00
3.329474841931748585e+00,3.240824345420125763e+00
2.306173861227196475e+00,1.986786433528414886e+00
3.135418030209226270e+00,-6.233365879531049814e-02
2.683849544753694971e+00,3.047119115175210169e+00
3.307122596637310341e+00,2.938475738809727122e+00
2.976357769356219318e+00,3.172861235966820015e+00
3.005470159166626853e+00,3.091814133741378257e+00
3.560209907498880000e+00,2.145959289058976260e+00
2.474425687808005758e+00,1.260892924346099120e+00
1.805286868910941811e+00,2.664760841236516686e+00
2.490699678861385546e+00,1.671502975219754106e+00
3.350897962167972199e+00,1.388542043062968023e+00
2.365720837813695798e+00,1.242422141085383736e+00
3.736130721806217636e+00,2.424048976357477070e+00
3.703884437168816213e+00,2.684740578895724372e+00
3.101206748929114632e+00,2.142554577189572651e+00
1.991859802352689002e+00,1.076042847549854908e+00
2.046751590976986446e+00,2.070755579701338167e+00
3.952467534470745392e+00,3.088553269770719645e+00
2.309096208272701123e+00,6.501939372685587415e+00
3.219757942148182117e+00,7.116028728047648855e+00
1.543563623181991140e+00,9.495667489783963688e+00
2.855613348785659866e+00,7.316803381279612495e+00
1.249592266030282506e+00,7.179332374442807918e+00
3.104515326355366867e+00,9.295211355912321949e+00
2.765878229652048326e+00,7.921586610614455459e+00
2.063280263959404337e+00,8.338940500469611550e+00
4.599721789166515862e+00,6.941698246053969790e+00
2.252974299254003387e+00,6.399845767028304877e+00
2.141659847978777620e+00,7.939501230620226835e+00
1.852458194364840827e+00,8.278936503512113632e+00
3.244191971499936766e+00,7.957772866151885616e+00
1.815370174239995915e+00,7.206033052335818034e+00
2.514273067836434006e+00,8.000665721381210460e+00
2.604355937523212816e+00,8.597152711753695442e+00
2.310879609222966646e+00,8.193478911913993912e+00
3.421650111924459559e+00,7.107987360080870509e+00
-1.042138566271342270e-01,5.723764767101680029e+00
2.698948146796494640e+00,7.908652811480671119e+00
2.904294754961697755e+00,6.147329714156465563e+00
1.428946320350951149e+00,8.612688374989925677e+00
7.214124159934831582e-01,6.964198536947701967e+00
1.824291920838388315e+00,7.660018225852788021e+00
3.179373282956503566e+00,7.140231354210913928e+00
1.822435347664344896e+00,6.542849085104957219e+00
1.518834468860318365e+00,7.451347648429548443e+00
2.962060893251896587e+00,6.741504665299930643e+00
3.283390509282595460e+00,7.269599285794233090e+00
3.922369861698507876e+00,8.535249334723753023e+00
4.238899663797578654e+00,5.653812137761906165e+00
2.585318142565024235e+00,6.003470744909920498e+00
9.969196982401820062e-01,7.569344337036250536e+00
9.173452090298537698e+00,-8.585150526557798756e+00
8.669589992427773950e+00,-4.514740997396589961e+00
7.456523050186137702e+00,-7.813529686172397959e+00
8.014254756017834325e+00,-7.017312112790786927e+00
8.624353359870502445e+00,-5.443456435170459073e+00
7.130473071166641752e+00,-7.795089914237906648e+00
5.893422899261320680e+00,-7.445065889000151316e+00
8.189707805245195260e+00,-7.808482788455819446e+00
9.219377906207297357e+00,-7.110840804332071663e+00
7.525388420542410195e+00,-8.300038564397645757e+00
8.290371896051711431e+00,-6.299921043573139201e+00
5.623447293958125925e+00,-2.113191479310797316e+00
7.581995556413560600e+00,-1.614768517011008875e+00
8.289056687375518706e+00,-3.005746704261936575e+00
7.056955978871517488e+00,-3.242484232538384248e+00
7.020507032600757036e+00,-2.985305835367868532e+00
7.811308673442884931e+00,-3.379814353502054391e+00
8.010792088527594501e+00,-2.965805569118162843e+00
6.551651995775799264e+00,-3.131577729165331281e+00
8.348174212666668481e+00,-2.533612564703712877e+00
7.816155957182778558e+00,-2.851921317816509038e+00
6.483316871423502548e+00,-1.904970534164435403e+00
7.833859966568534894e+00,-2.531439170374776282e+00
8.122069990306048481e+00,-2.859629672452462579e+00
8.828933319535408941e+00,-2.198892660808257737e+00
5.723753666533548667e+00,3.250579167521765456e+00
7.178757233882087974e+00,3.257921849923619551e+00
7.982066727335386247e+00,2.324436054500784721e+00
7.451102816525894568e+00,2.305302703883318483e+00
6.094810153196425162e+00,2.435811822891502221e+00
7.447595549422530326e+00,2.591752484448373028e+00
8.746891715534719225e+00,2.383770956878041858e+00
5.796128413173280869e+00,3.369154592496896417e+00
9.125958915362062385e+00,2.270451344639652813e+00
6.332220448732065243e+00,2.309496894002188494e+00
6.402697472367155918e+00,1.352308610184332682e+00
6.395137206937479668e+00,2.966670981966081033e+00
8.717959152305558845e+00,1.551083479175162871e+00
6.986803635486603881e+00,4.247363197915557720e+00
7.908607307701768008e+00,3.723083067095324772e+00
6.661414201552768866e+00,2.852504968356879722e+00
6.862692252971204887e+00,5.877450245802231521e-01
6.915382269342800647e+00,4.487275999230807777e+00
7.792192728326373441e+00,3.043479378670093105e+00
6.973752143482578880e+00,2.377291066404275899e+00
8.888337778208448725e+00,2.593372374276651016e+00
5.592192442122609464e+00,6.793107432012651437e+00
8.056553124533758492e+00,6.770397530192590274e+00
8.825796647542190954e+00,7.216861103256232646e+00
4.667844401889430728e+00,6.744208499841636950e+00
7.111479224816990907e+00,8.239653151724670721e+00
7.949218721285034484e+00,8.818302324852670182e+00
7.946872500802697914e+00,7.943002130447375464e+00
7.157450799142234921e+00,8.451549770574043663e+00
6.537267434715388070e+00,7.973471899035228461e+00
7.293388720303953576e+00,7.232358909101206379e+00
7.656972960968434272e+00,5.372772579648504632e+00
5.450058721422522012e+00,7.970044187368202415e+00
8.659074064955897043e+00,6.792374105177973576e+00
7.817453261250174812e+00,6.893496611784260431e+00
7.406613141100051756e+00,7.040909689781008396e+00
9.202514658129604896e+00,8.108246191684967741e+00
8.275155494034782677e+00,6.033214809384323196e+00
8.053040085852359198e+00,6.998597853114363332e+00
7.640359869848047047e+00,8.022142545933935054e+00
5.532930296412847504e+00,6.396330171469630343e+00
7.643587936505159774e+00,9.329620201716087635e+00
5.682020774612845493e+00,7.090313407370502752e+00
8.259712295484169076e+00,8.212322159580162761e+00
8.779464931657750881e+00,5.619989966092235889e+00
8.079857285295132030e+00,7.937313187038960827e+00
