-7.185752667404726068e+00,-6.496467102107976288e+00
-7.725776300486535852e+00,-5.961963433534030798e+00
-7.432471795312076246e+00,-7.535826039109951857e+00
-7.389077410290133763e+00,-6.678097495624776059e+00
-7.791693749793276780e+00,-9.487568914600892356e+00
-8.101706612229396143e+00,-7.719671887837511903e+00
-5.647721815491062003e+00,-7.142887428488253754e+00
-8.720843649971023126e+00,-8.001757043584536433e+00
-7.291136404995244291e+00,-6.584597882297925864e+00
-8.828186048898430727e+00,-8.029760203767038362e+00
-7.303138764130876481e+00,-6.986732566886644236e+00
-7.328631718810029838e+00,-6.531355009467111117e+00
-8.978521990367427819e+00,-7.892108153132157966e+00
-6.442877773781084727e+00,-7.238944727820110892e+00
-7.242449609277235467e+00,-3.691303497202648387e+00
-9.418771215299042154e+00,-3.474681670227321550e+00
-7.692360964781122412e+00,-1.536623870755678301e+00
-8.668678037619532262e+00,-6.032070173460526430e-01
-6.748066967313225639e+00,-3.253736164357489358e+00
-6.708968052956953088e+00,-3.389514429625523295e+00
-6.097205689063900813e+00,-2.577101709414104214e+00
-8.901851062792280445e+00,-2.158848025183356167e+00
-8.490536325130689121e+00,-2.486998108122092876e+00
-8.066297729602771582e+00,-1.046465922842683138e+00
-9.050663431066132247e+00,-1.874332652234993901e+00
-7.822061516205675247e+00,-2.572828912656872635e+00
-7.272540065395870279e+00,-2.946514952067021298e+00
-7.240117205751576357e+00,-2.326819074148818167e+00
-8.736950710878081949e+00,-3.383857436201132884e+00
-7.142212639651717154e+00,1.239116045664954813e+00
-6.939215473631765718e+00,3.417861947054776195e+00
-8.877669367957091495e+00,9.806300340459865872e-01
-8.437825039915122005e+00,2.015765927133748470e+00
-6.984964732791340225e+00,3.766911149186622509e+00
-6.929109489306832792e+00,1.573069528421917163e+00
-6.848608748694202220e+00,1.475612358665710167e+00
-7.971931865789433580e+00,1.518491348952049069e+00
-6.411049403032634153e+00,2.962103474263270808e+00
-8.230366631717137338e+00,2.613517345251247903e+00
-6.647566665203775926e+00,1.877300480179406206e+00
-8.292520738432701322e+00,2.291877749642724726e+00
-6.752706394876738294e+00,8.357659623202019716e+00
-6.222335104211575540e+00,7.481486864007609761e+00
-7.717681203227220621e+00,8.019346514241172841e+00
-6.686490363999361364e+00,7.901711722098941237e+00
-7.175833647511558055e+00,7.597676098548832080e+00
-8.714188612787731714e+00,6.732652437111950050e+00
-6.524880266582249178e+00,6.740867338446301815e+00
-7.647057381502138540e+00,7.650393786476207936e+00
-8.325497196792511545e+00,7.841755975777159549e+00
-8.006943175371130650e+00,9.331458765854353743e+00
-1.877150067652501253e+00,-8.292872832262343508e+00
-1.788385121911110209e+00,-5.535274867083610495e+00
-1.131368442467651336e+00,-7.749036039556377986e+00
-2.532694748094093118e+00,-6.020055861109973705e+00
-4.567442100039876607e+00,-7.422631692352381627e+00
-1.830327451169961428e+00,-6.961089956315340999e+00
-3.013866917336693430e+00,-8.375618253384757850e+00
-5.905833595298695116e-01,-2.655677235392079449e+00
-2.987125383764696274e+00,-2.911876966122467270e+00
-3.092393924238868941e+00,-2.987606224072493433e+00
-3.363990769679816140e+00,-2.932558187819620965e+00
-3.076771330568332630e+00,-1.298786077836055153e+00
-1.999082812375619245e+00,-4.538124535177853858e+00
-1.929401331406840558e+00,-2.719100528808864325e+00
-4.127542437883162663e+00,-2.264385441891433981e+00
-3.360413365283952292e+00,-2.959360899540244283e+00
-1.058431379342099632e+00,-2.166337894713051604e+00
-2.703045386042992604e+00,-3.478763715782307475e+00
-1.144362141195049087e+00,1.393474091258329661e+00
-1.845634343645942366e+00,1.926337993119763725e+00
-2.390605205395107014e+00,2.245022782579144671e+00
-1.405808481529051468e+00,3.771555094994158530e+00
-9.704496805393862946e-01,1.370948228782770784e+00
-4.154856671865768902e+00,3.212998430172388176e+00
-5.196886642941571210e+00,2.826133022242117931e+00
-2.554294866517812235e+00,1.248886423614697039e+00
-1.893990048654360381e+00,1.013238206483739035e+01
-3.780429352496283091e+00,7.993317900880889226e+00
-7.452058180156353462e-01,7.684836123694873677e+00
-3.039759680309361389e+00,7.425566570899953867e+00
-2.027402517586956776e+00,8.580780725554621569e+00
2.596120776940983532e+00,-8.137387127306517698e+00
2.037724711294957469e+00,-6.310983468892448656e+00
2.065503772567684582e+00,-6.079495752010145360e+00
1.014439626963028029e+00,-7.887701559935984541e+00
2.767050265869258840e+00,-7.214134609275094867e+00
4.798898123619250278e+00,-8.879319228014526999e+00
2.054497478599228266e+00,-7.533126972873796845e+00
3.953384477117700690e+00,-5.705442136482211879e+00
2.079813182904142632e+00,-7.516422896072752380e+00
2.218215391139492620e+00,-6.311606726551915791e+00
1.155549488965722960e+00,-4.973067574126378787e+00
1.581348053515801766e+00,-8.030868772920321419e+00
4.955300139910894686e+00,-7.353286313566677279e+00
1.862260015748684161e+00,-6.293491033491642739e+00
2.691099068019903395e+00,-2.582151178392568802e+00
1.140143859020080752e+00,-2.157274653622295979e+00
4.663254723305460203e+00,-2.052291439982685262e+00
4.077453279763474825e+00,-1.790996242411487582e+00
2.404704467613048013e+00,-2.589735694287226941e+00
3.011940433799180639e-01,-2.547711356141979966e+00
1.478767182869286767e+00,-9.966016982328493867e-01
4.346636996047665846e+00,-3.501620009894915508e+00
4.235963803165249786e+00,2.137559058596867789e+00
2.697910783462647899e+00,1.380330105373856142e+00
2.016114165945678494e+00,3.660826787378519409e+00
2.924165946401916294e+00,2.846503881730715779e+00
4.227543170100711123e+00,3.496266819447139795e+00
2.899223122605279368e+00,2.178364948782617549e+00
2.016813537700626213e+00,2.881935452231553452e+00
3.880091354147451543e+00,2.846488475897992920e+00
1.460094072874469129e+00,8.509817089342634588e+00
3.370067730688754093e+00,6.110427533236403974e+00
2.995681887972604596e+00,5.854601253043107967e+00
3.138730222029184613e+00,7.604201103951876206e+00
1.356995087269516453e+00,7.437406872100477351e+00
1.353654606981312014e+00,7.219324923133226157e+00
2.802635465239033064e+00,5.807043185804614538e+00
2.625576453471542226e+00,7.819781934142536528e+00
4.094505063224971764e+00,7.723914134064661319e+00
6.807094802204092687e+00,-7.423994608587588750e+00
8.394924376944441491e+00,-8.420673593079365915e+00
8.747742072673734270e+00,-8.913714496904979967e+00
8.463879116794910118e+00,-7.307950883509968243e+00
8.068983079185274576e+00,-8.603366606173873166e+00
8.492042349536522039e+00,-4.301980437580019689e+00
6.188163767649839997e+00,-2.658529573026970017e+00
6.434886336924627415e+00,-2.527304539509931836e+00
8.099928729996204169e+00,-6.739902864530638027e-01
7.648667457202111386e+00,-1.757904627990693136e+00
7.197530313511872002e+00,-9.384888032731473206e-01
7.503046020153414375e+00,-3.177715369752106334e+00
8.036652752527286836e+00,4.202214944635238147e+00
8.572507337309801301e+00,1.890217095680617909e+00
7.251308873816452838e+00,1.081634267066968302e+00
7.329815377475071614e+00,7.273521108098472965e+00
9.354092566334188064e+00,6.970947322653705314e+00
7.823167714184781296e+00,6.484178181021603038e+00
7.968774256075024098e+00,6.490269295290062246e+00
