-6.761533420004589345e+00,-7.402922450651959529e+00
-7.328631718810029838e+00,-6.531355009467111117e+00
-7.615648282388240098e+00,-8.202053093877353263e+00
-7.801103695589288733e+00,-7.827662146597767823e+00
-8.978521990367427819e+00,-7.892108153132157966e+00
-8.219844208394707863e+00,-8.963514948132118576e+00
-7.960638770959787891e+00,-7.203879722935424113e+00
-6.442877773781084727e+00,-7.238944727820110892e+00
-7.156381710431539034e+00,-7.494886543357538677e+00
-9.263040155362734396e+00,-7.734587133375146806e+00
-8.283253292336237195e+00,-2.026762375426454987e+00
-7.822061516205675247e+00,-2.572828912656872635e+00
-6.686482782630330135e+00,-3.346793718068405088e+00
-8.730864316433954997e+00,-4.014847224685864191e+00
-7.272540065395870279e+00,-2.946514952067021298e+00
-6.192857245717571679e+00,-1.643601205676527677e+00
-9.107483234561227547e+00,-2.285906255869796233e+00
-7.315366141467695371e+00,-3.745738778711988015e+00
-7.240117205751576357e+00,-2.326819074148818167e+00
-6.718177128222690087e+00,-2.114682620271163049e+00
-8.736950710878081949e+00,-3.383857436201132884e+00
-8.820456613084276754e+00,-2.346274894054471982e+00
-9.525142586657606714e+00,2.348214904964416760e+00
-7.313545685230572246e+00,3.088317206484576527e+00
-8.161786464768388427e+00,2.780991867735032486e+00
-6.647566665203775926e+00,1.877300480179406206e+00
-8.292520738432701322e+00,2.291877749642724726e+00
-7.614736441466899208e+00,2.006999065341167121e+00
-6.995012721019542745e+00,1.910635243055788468e+00
-6.634244805829878189e+00,3.349602097021024516e+00
-8.700296407055775560e+00,2.857015485965047397e+00
-7.834501235840948041e+00,1.807090404739345679e+00
-7.974945311160956507e+00,3.399599875433250595e+00
-8.153329232573712559e+00,2.807299520876609389e+00
-7.424195441806273443e+00,5.376104275690193113e+00
-8.177161711512111353e+00,6.974244978319238619e+00
-6.524880266582249178e+00,6.740867338446301815e+00
-7.647057381502138540e+00,7.650393786476207936e+00
-8.325497196792511545e+00,7.841755975777159549e+00
-7.821385841652993776e+00,9.376170839215886232e+00
-7.087068545724375390e+00,8.450423838186051029e+00
-8.063724552803975598e+00,6.923096344337596797e+00
-8.322220395566430895e+00,6.601585328651641937e+00
-7.256312788508087586e+00,7.991919171506506103e+00
-7.255033428891277225e+00,6.179766792979357604e+00
-8.006943175371130650e+00,9.331458765854353743e+00
-7.971038305618322717e+00,8.679440120721286789e+00
-7.267950062642364095e+00,7.030824347895295645e+00
-8.948084341497324345e+00,5.786865470909122067e+00
-8.907463774376555676e+00,8.853872374165412396e+00
-2.769406834444557930e+00,-9.106446320257571614e+00
-1.782457744204037686e+00,-7.296536364132776953e+00
-9.976429479039718995e-01,-8.256350745284303017e+00
-2.425905219580224870e+00,-8.922253709597674387e+00
-8.713844544287081550e-01,-8.146572884242527124e+00
-3.880101458214891608e+00,-8.581548003614395626e+00
-4.203382439355154432e+00,-5.812858364927435240e+00
-2.555547698896618591e+00,-6.618360243050549485e+00
-2.115934551060692836e+00,-7.507972641316617235e+00
-2.532694748094093118e+00,-6.020055861109973705e+00
-4.567442100039876607e+00,-7.422631692352381627e+00
-2.589120039512788463e+00,-8.361284201328263777e+00
-3.804469500504853219e+00,-5.976875922730342516e+00
-1.830327451169961428e+00,-6.961089956315340999e+00
-2.133401753903151565e+00,-8.537246154326457059e+00
-3.439879786327355138e+00,-7.690338678083608492e+00
-2.566079798647316501e+00,-1.867218133893715049e+00
-3.711016199762456669e+00,-2.293071421956041078e-01
-3.151836107802159059e+00,-2.318133744941504926e+00
-2.452601328683586157e+00,-2.251779413699663834e+00
-3.360413365283952292e+00,-2.959360899540244283e+00
-2.884555544229825408e+00,-3.349844369464791694e+00
-1.493707190785559469e+00,-1.669664183455754403e+00
-3.076891869523148859e+00,-3.356083825908867446e+00
-1.664307887934858066e+00,-2.428433762780607630e+00
-3.629706854657618109e+00,-2.977657446765116678e+00
-1.970195822084717108e+00,-2.021020174253608026e+00
-1.058431379342099632e+00,-2.166337894713051604e+00
-4.971644500127289312e+00,-1.462460055742100806e+00
-3.296895255470476904e+00,-3.010016398854746811e+00
-1.922927872819459871e+00,-2.769874935293371365e+00
-2.703045386042992604e+00,-3.478763715782307475e+00
-2.658007898578989447e+00,1.975479733720226339e+00
-2.926881069947420144e+00,2.989374561227918115e+00
-3.512104375260167721e+00,1.277872191108054611e+00
-4.154856671865768902e+00,3.212998430172388176e+00
-1.676829416038085441e+00,2.259674601841864749e+00
-2.426682032811596113e+00,2.125179192450402432e+00
-3.789960899741053879e+00,3.210959968203491499e+00
-3.795078772063615880e+00,2.944263311486039925e+00
-2.835784699290128330e+00,2.139033834180920302e+00
-8.309784747106070402e-01,3.659329803364248068e+00
-2.759591351363604783e+00,1.418936672400102683e+00
-4.003142953118105751e+00,3.115935606944263636e+00
-2.745743064085944152e+00,3.093101257968383866e+00
-2.772723569747670425e+00,2.190453560686009826e+00
-5.196886642941571210e+00,2.826133022242117931e+00
-2.554294866517812235e+00,1.248886423614697039e+00
