-5.367758201028764553e+00,-8.623188176910266733e+00
-5.346748806947642763e+00,-8.642134398951613505e+00
-5.430948337361877876e+00,-8.999249497285557453e+00
-8.412240486648144611e+00,-3.448026396116956160e+00
-8.952144616057038817e+00,2.122175090589280444e+00
-7.576012813124936685e+00,6.442463894705348082e+00
-7.856968104389197016e+00,7.451016113304254063e+00
-1.186402671633603356e+00,-6.983857367577938291e+00
-3.222462619504323555e+00,-8.050674337258305613e+00
-2.365430912282623144e+00,-7.459757247891255716e+00
-3.147185404187059277e+00,-5.710167392349782212e+00
-3.108294718405241852e+00,-7.232461304772135335e+00
-2.932840972856094908e+00,-7.434988832581391982e+00
-2.189012719712802202e+00,-9.403798597371887169e+00
-3.170248070328868017e+00,-6.455245007561891235e+00
-7.419414241970709867e-01,-6.596322146402494369e+00
-2.761620301825902679e+00,-7.930889528934200960e+00
-3.115623481583845056e+00,-7.193189541270485599e+00
-4.742309619047739844e-01,-7.150862842804942332e+00
-2.224823312883795534e+00,-5.291565408331136311e+00
-1.055417644743911199e+00,-7.633413745341733225e+00
-2.126129627783037712e+00,-6.648944886396845000e+00
-1.254516886127188258e+00,-7.238747227581098898e+00
-2.384802415014406041e+00,-8.125007060370739609e+00
-1.008327474908508492e+00,-7.228274009942369460e+00
-3.224203830140520921e+00,-5.996915550196319167e+00
-5.269135837401883737e-01,-8.937121419175484860e+00
7.184573730669501224e-01,-7.313842456194374009e+00
-3.007973984615522678e+00,-8.480169140914842529e+00
-3.123703529961080250e+00,-5.826934719505220350e+00
-4.652617320352190333e-01,-9.632461666697285096e+00
-2.885989959770030033e-01,-8.282490586180223602e+00
-3.232004038014575364e+00,-6.971903374909670603e+00
-2.894498452404710154e+00,-7.592050365502182707e+00
-4.382230715447987812e+00,-8.277279337370478274e+00
-3.905797073452895063e+00,-9.527219460582742272e+00
-3.574916591145779421e+00,-1.057832833926811489e+01
-2.548558842341493769e+00,-6.883979769925334224e+00
-2.172099374448870801e+00,-8.202875914093656462e+00
-3.292993100602923384e-01,-8.929725943982997904e+00
-1.121948642132782892e+00,-7.158679000720321817e+00
-2.799584381915712683e+00,-8.289710083031419430e+00
-2.569249193513406304e+00,-9.292426158139251768e+00
-1.555252710966754659e+00,-6.278559740407797740e+00
-1.964626355342329322e+00,-7.638846209291136446e+00
-2.266966908501721445e+00,-4.914708205533267815e+00
-1.810568230388591271e+00,-8.998118672856612932e+00
-2.095163898529054602e+00,-9.635735239294634269e+00
9.374201958752519381e-01,-8.468671297833742173e+00
-3.392835977951841997e+00,-7.563820422897697071e+00
-3.243395737002544799e+00,-7.159324770948231276e+00
-3.372396736994669908e+00,-7.837730480998861715e+00
-3.277667966824356682e+00,-7.007122444879984258e+00
-3.392341978229124866e+00,-9.252155193866620664e+00
-8.353768564494274962e-01,-5.478729554297436799e+00
-5.112940528142033703e-01,-7.615011649749596323e+00
-3.299044811249266740e+00,-5.935785835776621333e+00
-3.665297802345920175e+00,-7.020184515071214548e+00
-1.840018221059034342e+00,-6.860545493184702082e+00
-3.273112261993359695e+00,-6.702325807674914593e+00
-1.613895455142285051e+00,-6.873208015975759366e+00
-2.215907770808180466e+00,-6.600188136185439092e+00
-3.334927181379137018e-01,-7.224870362417942005e+00
1.422874233373017105e-02,-6.507394739376082704e+00
-3.357904166678140623e+00,-7.625629972002117007e+00
-3.042782183910377913e+00,-5.483835898370738704e+00
-2.099788452985133169e+00,-8.446949222882977892e+00
-2.031760494018165275e+00,-4.978683393924858258e+00
-1.578038018258037578e+00,-7.556221130902081029e+00
3.142863542728893123e-01,-9.503085142965266741e+00
-2.747726118491669034e+00,-7.320653819124895101e+00
-3.617616142353835329e+00,-8.453472320464832990e+00
-3.523302055918686726e+00,-8.413673571023347009e+00
-2.546377762023316116e+00,-8.124656806500691886e+00
1.238100892490257010e-02,-1.014535702332374356e+01
-3.224655818650639993e+00,-8.133228846948707513e+00
-2.186696867705542058e+00,-1.089343105728053906e+01
-2.522992054501852710e+00,-9.717463952880013522e+00
-8.362494171726824188e-01,-6.435419481397984143e+00
-3.243216282088448921e+00,-6.904359413501049758e+00
-3.185215219525511010e+00,-8.853766600380897245e+00
-1.038174772103299226e+00,-7.566795898598772219e+00
-1.545351914523164005e+00,-7.505043554726795740e+00
8.539025603044692048e-02,-9.121710564869559335e+00
-1.682500540543650613e+00,-5.395242377525988786e+00
-3.003008927101883163e+00,-6.271692793194059590e+00
-1.673083237030767112e+00,-7.809349843361529153e+00
-9.478149871839292029e-01,-7.462359825407657077e+00
-1.351324946323690490e+00,-7.208264068873426744e+00
-1.789816356449783097e+00,-1.035842881579400654e+01
-1.006655434575184582e+00,-7.846048335528835516e+00
-8.629861733760582077e-01,-8.454777947196918220e+00
-1.591806157374500375e+00,-7.893540410040336575e+00
-2.733965312443595863e+00,-4.983238862410669157e+00
-2.294600838993348102e+00,-6.602819994226186040e+00
-8.108874468883005004e-01,-8.299650585695914629e+00
-3.643709939382130614e+00,-6.698384106101378244e+00
-1.205512843922123656e+00,-6.554757529471165078e+00
-1.949120460409550670e+00,-3.955868297975743353e+00
-1.610759477645242743e+00,-3.974781788443118469e+00
-1.030626198552930806e+00,-3.373276544974126878e+00
-6.556483081119441891e-01,-2.766955361068685004e+00
4.991785020566088527e-01,-4.100206877822676788e+00
-1.889146862456354992e+00,-4.104883550226163358e+00
-1.034062376342983702e+00,-1.518358160764742504e+00
-1.425012319589837873e-01,-2.916588904703988572e+00
-3.142437968016515981e+00,-5.740104613637329045e-01
-9.898468331961862710e-01,-2.710077821845537471e+00
-1.586747970221212611e+00,-4.034785121653282403e+00
-5.678721041935679281e-01,-3.685745887645659025e+00
-1.945875053187627435e+00,-5.514746159045200713e+00
-2.135056727846530222e+00,-4.352325710770497125e+00
-1.419621805092317501e+00,-5.999168000823002167e+00
-8.917280194790553338e-01,-4.445401453469034259e+00
-1.105226452774004109e+00,-3.555550424413346455e+00
-3.989362931119648792e-01,-3.884027550011284191e+00
-1.309689561041110117e+00,-4.045025044102079192e+00
4.074471769851770730e-01,-4.698700845072448118e+00
-1.057603164355421121e+00,-3.875482350953633137e+00
-1.481318638908228236e+00,-3.341914701531699006e+00
