-6.022105955258483689e+00,-8.570892498061112974e+00
-8.151600347605816310e+00,-3.177161711512111797e+00
-8.537246154326457059e+00,2.230125064706628635e+00
-7.554294866517811791e+00,6.744617067646677455e+00
-7.754977217420854885e+00,7.465011509503038489e+00
-1.561716194024002302e+00,-7.131326691127099160e+00
-3.016044728217373905e+00,-7.893338812327360898e+00
-2.403879223059016468e+00,-7.471255177065182274e+00
-2.962275288705042531e+00,-6.221548137392701072e+00
-2.934496227432315418e+00,-7.308900931980097049e+00
-2.809172123468639537e+00,-7.453563451843851162e+00
-2.277866228366287160e+00,-8.859856140979919914e+00
-2.978748621663477536e+00,-6.753746433972779073e+00
-1.244243874426479213e+00,-6.854515818858924803e+00
-2.686871644161358930e+00,-7.807778234953000940e+00
-2.939731058274174913e+00,-7.280849672336061396e+00
-1.053022115646267132e+00,-7.250616316289244523e+00
-2.303445223488425508e+00,-5.922546720236525175e+00
-1.468155460531365142e+00,-7.595295532386952431e+00
-3.985560373036971971e+00,-7.220978474229660549e+00
-2.232949734130741160e+00,-6.892103490283460587e+00
-1.610369204376562946e+00,-7.313390876843642197e+00
-2.417716010724575870e+00,-7.946433614550528546e+00
-1.434519624934648796e+00,-7.305910007101692472e+00
-3.017288450100372277e+00,-6.426368250140227723e+00
-1.090652559814420108e+00,-8.526515299411059345e+00
-2.011018763807497223e-01,-7.367030325853123784e+00
-2.862838560439659119e+00,-8.200120814939173997e+00
-2.945502521400771734e+00,-6.304953371075157520e+00
-1.046615522882299087e+00,-9.023186904783774054e+00
-9.204278542692876375e-01,-8.058921847271587779e+00
-3.022860027153268181e+00,-7.122788124935478749e+00
-2.920186817095857368e+00,-5.934475970765659802e+00
-2.781784608860507380e+00,-7.565750261072987648e+00
-3.844450511034277262e+00,-8.055199526693197498e+00
-3.504140766752067648e+00,-8.948013900416244226e+00
-3.267797565104128665e+00,-9.698805956620081048e+00
-2.534684887386781327e+00,-7.059985549946667938e+00
-2.265785267463479080e+00,-8.002054224352610490e+00
-9.494995071859231306e-01,-8.521232817130712789e+00
-3.498354040738790971e+00,-6.791643552700646680e+00
-1.515677601523416129e+00,-7.256199286228801171e+00
-2.713988844225509123e+00,-8.064078630736728925e+00
-2.549463709652433074e+00,-8.780304398670894628e+00
-1.825180507833396248e+00,-6.627542671719854894e+00
-3.622722021562298611e+00,-6.849798822041338831e+00
-2.117590253815949453e+00,-7.599175863779382922e+00
-2.333547791786943826e+00,-5.653363003952334154e+00
-2.007548735991850908e+00,-8.570084766326152348e+00
-2.210831356092181732e+00,-9.025525170924739271e+00
-4.469986008910575848e-02,-8.191908069881243648e+00
-3.137739984251315839e+00,-7.545586016355497527e+00
-3.030996955001817650e+00,-7.256660550677308308e+00
-3.123140526424764474e+00,-7.741236057856330177e+00
-3.055477119160254773e+00,-7.147944603485703041e+00
-3.137387127306517698e+00,-8.751539424190443839e+00
-1.310983468892448212e+00,-6.056235395926740317e+00
-1.079495752010145138e+00,-7.582151178392568802e+00
-3.070746293749476052e+00,-6.382704168411872381e+00
-3.332355573104228696e+00,-7.157274653622295979e+00
-2.028584443613596022e+00,-7.043246780846216026e+00
-3.052223044280971465e+00,-6.930232719767795757e+00
-1.867068182244489227e+00,-7.052291439982685262e+00
-2.297076979148700460e+00,-6.857277240132455987e+00
-9.524947986699383584e-01,-7.303478830298529623e+00
-7.041223269044782906e-01,-6.790996242411488026e+00
-3.112788690484386223e+00,-7.589735694287226941e+00
-2.887701559935984097e+00,-6.059882784550527646e+00
-2.214134609275094867e+00,-8.176392302059269923e+00
-2.165543210012975006e+00,-5.699059567089184597e+00
-1.841455727327169445e+00,-7.540157950644343465e+00
-4.897954612336503644e-01,-8.930775102118047926e+00
-2.676947227494049564e+00,-7.371895585089211167e+00
-3.298297244538453743e+00,-8.181051657474881722e+00
-3.879319228014526999e+00,-6.659356451011276157e+00
-3.230930039941918963e+00,-8.152623979302390467e+00
-2.533126972873797289e+00,-7.946183433214780045e+00
-7.054421364822123230e-01,-9.389540730945530100e+00
-3.017611299036171424e+00,-7.952306319249077049e+00
-2.276212048361101470e+00,-9.923879326628956221e+00
-2.516422896072751936e+00,-9.083902823485722422e+00
-1.311606726551916013e+00,-6.739585343855702959e+00
-3.030868772920320531e+00,-7.074542438215035034e+00
-2.989439442518222023e+00,-8.466976143129212318e+00
-1.455839122930927987e+00,-7.547711356141979522e+00
-1.818108510373688702e+00,-7.503602539090568513e+00
-6.532926742639664219e-01,-8.658364689192541874e+00
-1.916071814674036089e+00,-5.996601698232849387e+00
-2.859292090787059593e+00,-6.622637709424328278e+00
-1.909345169307690604e+00,-7.720964173829663935e+00
-1.391296419417092256e+00,-7.473114161005469214e+00
-1.679517818802636064e+00,-7.291617192052447294e+00
-1.992725968892702149e+00,-9.541734868424290639e+00
-1.433325310410846098e+00,-7.747177382520597178e+00
-1.330704409554327228e+00,-8.181984247997798221e+00
-1.851290112410357347e+00,-7.781100292885954950e+00
-2.667118080316854378e+00,-5.702313473150477208e+00
-2.353286313566677279e+00,-6.859157138732990155e+00
-1.293491033491643183e+00,-8.071178989782797686e+00
-3.316935670987235962e+00,-6.927417218643840968e+00
-1.575366317087231183e+00,-5.396255378193689722e+00
-3.577296413881363435e-01,-3.643004912730483547e+00
-1.452901697387845470e+00,-1.798827257689101788e+00
-8.160723085421313083e-01,-2.797563503359992154e+00
-2.958884262868940240e+00,-1.124293186688380519e+00
-1.119908645852548457e+00,-3.346961348318327811e+00
-2.104196466562591183e+00,-4.653390113603714795e+00
-1.728301289351655168e+00,-4.999405714873573103e+00
-1.351234299627896540e+00,-3.889572466763596026e+00
-9.992402093656891360e-01,-3.488591107150917470e+00
-1.649778257886507227e+00,-3.603589317215770915e+00
-4.232520164391591067e-01,-4.070500603623177227e+00
-1.469716545968157817e+00,-3.482487393538309384e+00
-1.767359922784420778e+00,-4.092993733531669065e+00
-2.750833016455047186e+00,8.977530081055261846e+00
2.317103558895159843e+00,-7.149369900726441074e+00
3.874876419148185036e+00,-7.010812869852336426e+00
1.854035820875464591e+00,-6.865278531438230303e+00
1.700807993349746416e+00,-6.390300158043777046e+00
2.017256477817967575e+00,-7.090181343071487063e+00
1.546671391741287760e+00,-7.741257654618542539e+00
2.622670315994795498e+00,-6.827426298797268700e+00
4.124678458469560383e+00,-5.600118065104783938e+00
2.823079273116029242e+00,-7.632633746382573747e+00
2.247646497873712512e+00,-8.474529304670641139e+00
2.208188731084455902e+00,-6.392919330713027648e+00
9.368091913033429474e-01,-7.620381163953598325e+00
3.383109777147159214e+00,-9.672669546014036612e+00
2.422162802987197772e+00,-6.652578322849578285e+00
2.319520086409374571e+00,-8.035328185953922286e+00
5.693107567844860384e+00,-7.590533282304161133e+00
2.798752908365686132e+00,-7.168019669430985452e+00
1.748208949904815679e+00,-7.309500320220933212e+00
2.073642403794456524e+00,-6.790548182860960402e+00
3.648445709196754816e+00,-7.935486370569843295e+00
2.613270410537764654e+00,-6.986894201823917072e+00
1.061722021682633299e+00,-7.759546677583917251e+00
