-5.874316550784332236e+00,-8.677981747867223206e+00
-8.216760382366398829e+00,-3.244877882663322666e+00
-8.640970769759102055e+00,2.203137571177291587e+00
-7.559724353169593236e+00,6.669078774411344668e+00
-7.780474939162941084e+00,7.461512660453341717e+00
-1.467887813426402399e+00,-7.094459360239808277e+00
-3.067649201039111428e+00,-7.932672693560096633e+00
-2.394267145364918470e+00,-7.468380694771700412e+00
-3.008502817575546828e+00,-6.093702951131971801e+00
-2.977945850175547360e+00,-7.289791025178105954e+00
-2.840089335815503269e+00,-7.448919797028236367e+00
-2.255652851202915699e+00,-8.995841755077911728e+00
-3.026623483829824934e+00,-6.679121077370057336e+00
-1.118668261869127045e+00,-6.789967400744816750e+00
-2.705558808577495089e+00,-7.838556058448300945e+00
-2.983704164101592227e+00,-7.258934639569667446e+00
-9.083243272108936228e-01,-7.225677947918168975e+00
-2.283789745837268015e+00,-5.764801392260178403e+00
-1.364971006584501545e+00,-7.604825085625646963e+00
-4.134116410340669567e+00,-7.193076321652626781e+00
-2.206244707543815409e+00,-6.831313839311806468e+00
-1.521406124814219218e+00,-7.294729964528006150e+00
-2.409487611797033413e+00,-7.991076976005580867e+00
-1.327971587428113498e+00,-7.286501007811861719e+00
-3.069017295110409549e+00,-6.319005075154250584e+00
-9.497178157958618971e-01,-8.629166829352167056e+00
2.878793598117557195e-02,-7.353733358438436341e+00
-2.899122416483625120e+00,-8.270132896433089797e+00
-2.990052773540849085e+00,-6.185448708182673450e+00
-9.012770751705287964e-01,-9.175505595262151814e+00
-7.624706396962162014e-01,-8.114814031998747623e+00
-3.075146029868595310e+00,-7.085066937429027156e+00
-2.962205498805443149e+00,-5.777923567842225161e+00
-2.809963069746558073e+00,-7.572325287180286857e+00
-3.978895562137704900e+00,-8.110719479362519024e+00
-3.604554843427274946e+00,-9.092815290457869182e+00
-3.344577321614541354e+00,-9.918686552282089508e+00
-2.538153376125459104e+00,-7.015984104941334287e+00
-2.242363794209827343e+00,-8.052259646787872427e+00
-7.944494579045153770e-01,-8.623356098843784068e+00
-3.598189444812669890e+00,-6.720807907970710815e+00
-1.417245361675757875e+00,-7.231819214851681110e+00
-2.735387728648059902e+00,-8.120486493810401996e+00
-2.554410080617676382e+00,-8.908334838537983913e+00
-1.757698558616735962e+00,-6.540296938891840384e+00
-3.734994223718528517e+00,-6.784778704245472802e+00
-2.079349279197544309e+00,-7.609093450157320859e+00
-2.316902570965638120e+00,-5.468699304347567569e+00
-1.958303609591035999e+00,-8.677093242958768826e+00
-2.181914491701399950e+00,-9.178077688017213021e+00
2.008301539019838877e-01,-8.261098876869368723e+00
-3.201513982676447601e+00,-7.550144617991047191e+00
-3.084096650501999548e+00,-7.232326605745038606e+00
-3.185454579067240832e+00,-7.765359663641962840e+00
-3.111024831076280250e+00,-7.112739063834273345e+00
-3.201125840037169379e+00,-8.876693366609488933e+00
-1.192081815781693033e+00,-5.911858935519414437e+00
-9.374453272111595847e-01,-7.590366296231826126e+00
-3.127820923124423835e+00,-6.270974585253059175e+00
-3.415591130414651566e+00,-7.123002118984524955e+00
-1.981442887974955491e+00,-6.997571458930837984e+00
-3.107445348709068522e+00,-6.873255991744575688e+00
-1.803775000468938128e+00,-7.007520583980953788e+00
-2.276784677063570239e+00,-6.793004964145701763e+00
-7.977442785369319722e-01,-7.283826713328382496e+00
-5.245345595949260087e-01,-6.720095866652636474e+00
-3.174067559532824934e+00,-7.598709263715949014e+00
-2.926471715929582551e+00,-5.915871063005579522e+00
-2.185548070202604443e+00,-8.244031532265196915e+00
-2.132097531014272462e+00,-5.518965523798102346e+00
-1.775601300059886478e+00,-7.544173745708778078e+00
-2.887750073570152232e-01,-9.073852612329853073e+00
-2.694641950243454431e+00,-7.359085143598131928e+00
-3.378126968992299251e+00,-8.249156823222369539e+00
-3.304023043936111126e+00,-8.217886377232630934e+00
-2.536439670161176885e+00,-7.990801776536257783e+00
-5.259863501304333777e-01,-9.578494804040083466e+00
-3.069372428939788566e+00,-7.997536951173984221e+00
-2.253833253197211839e+00,-1.016626725929185326e+01
-2.518065185680027351e+00,-9.242293105834296085e+00
-1.192767399207107504e+00,-6.663543878241272367e+00
-3.083955650212352850e+00,-7.031996682036538715e+00
-3.038383386770044492e+00,-8.563673757442135326e+00
-1.351423035224020630e+00,-7.552482491756177474e+00
-1.749919361411057306e+00,-7.503962792999625542e+00
-4.686219416903627533e-01,-8.774201158111797128e+00
-1.857678996141439498e+00,-5.846261868056133792e+00
-2.895221299865765374e+00,-6.534901480366761106e+00
-1.850279686238459842e+00,-7.743060591212630683e+00
-1.280426061358801437e+00,-7.470425577106015957e+00
-1.597469600682899449e+00,-7.270778911257692378e+00
-1.941998565781972275e+00,-9.745908355266720946e+00
-1.326657841451930553e+00,-7.771895120772656540e+00
-1.213774850509759862e+00,-8.250182672797578221e+00
-1.786419123651393104e+00,-7.809210322174550356e+00
-2.683829888348539860e+00,-5.522544820465524751e+00
-2.338614944923344652e+00,-6.795072852606288905e+00
-1.172840136840807457e+00,-8.128296888761076033e+00
-3.398629238085959514e+00,-6.870158940508225953e+00
-1.482902948795954190e+00,-5.685880916013058339e+00
-1.345492013148731347e+00,-3.186145856765385531e+00
-1.050866527802241546e+00,-2.709750640839681424e+00
-1.435026055269497114e-01,-3.757305404003532079e+00
-1.348191867126629973e+00,-1.728709983458011745e+00
-6.476795393963443725e-01,-2.827319853695991370e+00
-3.004772689155834176e+00,-9.867225053572183935e-01
-1.782444833745238322e+00,-3.705902595584722015e+00
-9.818995104378032135e-01,-3.431657483150160726e+00
-2.064616113218849858e+00,-4.868729124964086274e+00
-1.651131418286820640e+00,-5.249346286360930591e+00
-1.236357729590686017e+00,-4.028529713439955806e+00
-1.404106498608145959e+00,-3.329361047753343961e+00
-8.491642303022579608e-01,-3.587450217866009261e+00
-1.564756083675157727e+00,-3.713948248937348318e+00
-2.155772180830748397e-01,-4.227550663985494950e+00
-1.366688200564973421e+00,-3.580736132892140766e+00
-1.694095915062862723e+00,-4.252293106884836860e+00
-2.775916318100552171e+00,9.125283089160788563e+00
2.298813914784676005e+00,-7.114306890799085181e+00
4.012364061063003362e+00,-6.961894156837569625e+00
1.789439402963011183e+00,-6.801806384582053333e+00
1.620888792684720858e+00,-6.279330173848154395e+00
1.968982125599764377e+00,-7.049199477378635947e+00
1.451338530915416314e+00,-7.765383420080397059e+00
2.634937347594275003e+00,-6.760168928676995037e+00
4.287146304316516776e+00,-5.410129871615263042e+00
