-7.828421986725206061e+00,-6.618519621306942824e+00
-9.326257300706794595e+00,-2.844040289720322079e+00
-8.222462619504323555e+00,3.794487156077876122e+00
-1.035842881579400654e+01,6.323643071145139682e-01
-8.264742227553476539e+00,8.779018476726548670e+00
-2.002578654416513615e-01,1.853885978407505242e+00
8.776615902580822137e-01,-1.884698277131683142e+00
-2.468547750063135204e+00,-2.507834426360665336e+00
-1.571670735820482889e-01,1.625916454401486355e+00
-3.468953142224262542e-01,9.072400614052569257e-01
-5.659642898333190342e-01,2.194735746450676483e+00
-3.597271931820954727e+00,2.521865667529444188e+00
-4.178553825297020019e-01,3.696335317893261863e+00
-2.793039347411106377e+00,3.375883307104400988e+00
8.094214924671048195e-01,3.314837193918617864e+00
-9.287093130978485434e-02,2.077136300714190309e+00
2.895214944353656783e-01,2.038773099114072007e+00
-4.789151951436600996e-01,2.311704501837574366e+00
4.238198820178951109e-01,2.213740290619429896e+00
1.193512455204950307e-01,1.847872203234572019e+00
-4.501518657465877205e-01,2.141348346506467770e+00
-3.793132212681360471e-02,3.171218125320489634e+00
1.270247129572695144e+00,6.295460984908697100e+00
-1.218453614215773584e+00,9.015767475441903045e+00
-6.560810740533629115e-02,5.697971003982050142e+00
6.557986087088218952e-02,6.682960943115593189e+00
-1.360187533034426854e+00,8.953730391427043855e+00
-1.142522772423122390e-01,6.956070914743786915e+00
-7.543515982513928630e-01,7.766593445895081160e+00
-1.167971012118678820e+00,6.786270629532764609e+00
-3.119557240885231231e-01,8.134912197576253945e+00
1.657912254022093634e-01,7.020431118799129067e+00
-2.236575184931117732e-01,7.738649279395199088e+00
6.062923268273872068e-01,6.152174408601542410e+00
-4.322918034344160887e-01,6.678856222610490612e+00
-7.948571867722182827e-01,9.928911206171530779e+00
-8.483847082950057850e-01,5.816990663493475822e+00
-1.822572688336744351e+00,7.033995433864483893e+00
-7.794272965153135058e-01,8.469811857163602298e+00
-2.762260625768924616e+00,7.152059934695770949e+00
-5.563271105081730727e-01,9.206559105711129121e+00
2.996732789010857267e+00,9.291250904320850879e+00
-8.542469033444843873e-02,8.316962024216643101e+00
-1.449189165469528362e+00,8.005984244182343446e+00
-7.399910963923981289e-01,4.882257124654969971e+00
8.805236661497595207e-02,7.852063052516716546e+00
-6.857795053917801198e-01,9.817569958323613122e+00
-2.906347194129419442e-01,7.601752734061077987e+00
-1.120370440138694246e+00,6.923909597612947664e+00
-1.162579218467146180e+00,9.592913518434530218e+00
-1.273534490458288149e+00,7.557855885178866195e+00
-4.382610539486253565e-01,8.120202982626326005e+00
-1.104801285188773852e+00,8.685479085303091651e+00
-8.116076768344577808e-01,8.678777173632976627e+00
-3.705912819768681921e-01,6.975249120729471564e+00
-5.369152291821865930e-02,5.216213858354675992e+00
-9.101317939438782201e-01,9.360097159547523304e+00
-7.876837060665451418e-01,5.883892264473821854e+00
2.821863989231312431e-01,8.586439079380864925e+00
-7.308106512834640078e-01,5.446500733138051942e+00
-1.739128869861869875e+00,8.865437441869170598e+00
-7.187050998505251087e-01,8.230999564307509786e+00
8.763473458097892355e-01,1.006146828240252233e+01
-3.770483226449981018e-01,6.926438770318704030e+00
1.480692063002550407e+00,-3.605073908007543793e+00
1.291108953049092456e+00,2.841120113183800200e+00
5.863982914068430752e-01,2.654749444463516017e+00
5.322117246011988101e-01,1.746733138113806039e+00
1.689226246509955010e+00,3.281670992496387829e+00
1.826832694683228953e+00,5.099306411186736554e+00
5.068443083625078227e-01,3.682684126094379451e+00
-9.257982420452171013e-02,2.492215588892701117e+00
1.406381070616440354e+00,5.116344976761394214e+00
5.172821218902963203e-01,4.397802109994486841e+00
2.468779602794725747e+00,4.534585666459562958e+00
1.466720082874051867e+00,4.005480762739656697e+00
1.072426552407600653e+00,2.827387236105437740e+00
1.168724978437875262e+00,3.563320842480551143e+00
1.111624671183565338e+00,2.416243399058134678e+00
1.613967615161291391e+00,3.190984286068008213e+00
1.513380190144762771e+00,1.766776176120009589e+00
-3.104396050430136000e-01,1.146776952620558898e+00
3.387125434683682101e+00,5.430477105093922674e+00
-1.762967709124598770e-01,3.862342185421100638e+00
1.957693249626064169e+00,3.347848725683838289e+00
9.619314047510629795e-01,3.212051722526818587e+00
3.996893939742895974e-01,1.906961985580552188e+00
3.573540263592724919e-01,3.036809043965101651e+00
1.978254182467235722e+00,3.908294316514983269e+00
-1.460142396561199263e-01,4.079072590554996935e+00
9.662728556162127891e-01,3.950824048901471208e+00
1.470718551331454904e+00,4.879210376212193445e+00
3.033833457170698633e+00,5.227679702705738229e+00
3.735248448739052485e-01,1.584542256344192879e+00
2.196016495075316488e+00,3.502221842567343479e+00
1.590242360303589120e+00,3.328019012452596570e+00
-7.090369727855616588e-02,4.173672911155670739e+00
3.611345854001341671e+00,5.437115074785403124e+00
1.147255152345444396e+00,2.689473687049207307e+00
2.254470161741832790e+00,3.892226325712470292e+00
2.929773501760732923e+00,5.358897514099032477e+00
2.868971136736699012e+00,3.647895353689327713e+00
3.182227331862992781e+00,7.197655271509675323e+00
4.000701811296515586e+00,8.812468489509694081e+00
