-6.056600668505669027e+00,-9.627117952335618511e+00
-5.601263960000848030e+00,-9.246896454750789474e+00
-6.993709564933312528e+00,-8.116062281375777232e+00
-5.346748806947642763e+00,-9.510207011651214515e+00
-4.433362123866030124e+00,-9.199864057902825465e+00
-3.691763166774534088e+00,-8.631617599497211302e+00
-8.372396736994669908e+00,1.624212217886658927e+00
-5.483835898370738704e+00,5.915653368874981943e+00
-7.301596320904133464e+00,8.407592607381403127e+00
-5.751730131925414380e-01,-7.584925139340469080e+00
-3.404349850774349484e+00,-8.491769473674647628e+00
-3.618868809310354706e+00,-9.619200149657958221e+00
-3.175840931054845218e+00,-1.002439554675832234e+01
-3.834660051562197136e+00,-9.717790320207685184e+00
-2.328261557607286480e+00,-7.126022688583923070e+00
-2.254501581426153756e-01,-6.787784967478092568e+00
-2.047689017637559505e+00,-9.713666982844987530e+00
-2.853294902976802661e+00,-6.246946360293438971e+00
-2.908535776481761648e+00,-8.176285472356815021e+00
-1.263646311993977589e+00,-5.242891120442406461e+00
-2.608972075817922676e+00,-6.244424957788255348e+00
-2.752671879026876045e+00,-7.875942907068164800e+00
1.970350594982805070e+00,-8.747669115581402366e+00
-2.081745928288039060e+00,-1.051254156186102762e+01
-3.552507470133257961e+00,-8.506814646939387714e+00
-3.096900634687760778e+00,-7.795582334358772236e+00
-8.921760071245432577e-01,-8.882051338011656583e+00
-2.341421425247129928e+00,-7.683759753929226832e+00
-1.213079491594715176e+00,-7.814798374531309655e+00
-3.435401719754591632e+00,-8.410003613152843727e+00
1.226168867045638322e-01,-7.263883459246581076e+00
-9.879327079994921768e-01,-6.881283090602827279e+00
-3.126250653922251654e+00,-9.026558708419983645e+00
-7.065770935708419742e-01,-5.524694668355222049e+00
-2.405002285261635286e+00,-7.638023385197966419e+00
-1.306116854828892837e+00,-7.473610527877212917e+00
-1.821374055787735369e+00,-6.508499807440820462e+00
-3.684899316987222839e+00,-7.173497416231097823e+00
-3.400969765244446830e+00,-6.165608712521456702e+00
-1.058054855386374449e+00,-7.098026168717446183e+00
-2.968685464949157193e+00,-8.357412324496612754e+00
-3.065107848538795476e+00,-6.993895064711457721e+00
-3.837171611089094103e+00,-9.101216690248925545e+00
-1.906961308169154545e+00,-7.348016411912867696e+00
3.875348869404029450e-01,-7.546521986902245516e+00
-3.994546079955981988e+00,-7.791363600181555604e+00
-2.466092760658138872e+00,-7.679952516014503239e+00
-5.228912224183992485e-01,-1.013458866369669487e+01
-2.611497947744001014e+00,-8.268214870837345742e+00
-1.866679485250372750e+00,-7.370017138402439549e+00
-3.987350939405631678e+00,-7.276201051203639913e+00
-1.900370063909291973e+00,-8.938745197296341871e+00
-2.762001971006368350e+00,-5.728009022789419369e+00
-1.119978006048191865e+00,-8.712644787500300581e+00
-8.376595278093483810e-01,-6.142759919262568147e+00
1.125389098826059087e+00,-6.901927893379641077e+00
-1.688513557500994189e+00,-8.404718233781323988e+00
-2.043885156784967183e+00,-5.014564750346683475e+00
-2.227861977791729675e+00,-9.171091564459072032e+00
-2.994432809934963746e+00,-6.213184156945997572e+00
-2.026122619153632343e+00,-6.099184754739830794e+00
-2.913561974194641024e+00,-8.438868292707303098e+00
-2.264154633222540181e+00,-5.550548579909939662e+00
-6.553634501488565522e-01,-7.850065120438533661e+00
-3.909159591391497379e+00,-7.095828919008200231e+00
-9.041700144193365318e-01,-7.135549425720291161e+00
-6.560389057241886590e-01,-7.688032238058767120e+00
-2.665295937787510283e+00,-6.364868417576305504e+00
-3.350950781932205302e+00,-9.947944762533452945e+00
-6.842076348144472409e-01,-5.673923659970586897e+00
-2.532015287218435162e+00,-9.827488783249943793e+00
-3.206684889719504383e+00,-5.922612808441383159e+00
-1.323131962893625779e+00,-9.027353002301277130e+00
-1.734573004518069173e+00,-8.075140003136418443e+00
-2.834504938837572041e+00,-9.047986535880310655e+00
-3.013554176540562679e+00,-7.800889442404229435e+00
-3.048461408661350625e+00,-7.931247997860038090e+00
-3.791374258297903310e+00,-6.408475254822924683e+00
-2.384740347427816154e-01,-5.665567755432548758e+00
-2.951248656895876010e+00,-5.546042664894061502e+00
-7.959780708443049413e-01,-8.287035237209622096e+00
-3.701575273085682127e-01,-7.792910623242338630e+00
-1.102364742592855551e+00,-9.856813469109329873e+00
-3.104268437805267844e+00,-8.628218093094664809e+00
-1.934777873528746861e+00,-6.149207713663559005e+00
-2.533873848947282514e+00,-5.238184047032476087e+00
-3.765182605022179274e+00,-9.228088420631891609e+00
-2.045897005589755846e+00,-8.329449962814052810e+00
-4.150655707623723600e+00,-7.536968059742497950e+00
-8.372488561538109497e-01,-7.107774377652550157e+00
-3.150464216217750302e+00,-8.633444927890304044e+00
-2.218376481778025155e+00,-6.906314537750274596e+00
-2.103396979835400860e+00,-8.163375085899282624e+00
-2.862466963185708480e+00,-7.520233179229590448e+00
-1.678628677934615343e+00,-6.735202052794820204e+00
-3.164865119271534244e+00,-7.491008822264687339e+00
-1.280183783559858179e+00,-8.110940246737195380e+00
-4.384371552345447398e+00,-7.653453725496163429e+00
-2.323068588635023524e+00,-7.623708142887469563e+00
2.145005986815986532e-01,-8.018015441834979384e+00
-3.900463854447804302e+00,-7.862314487733943480e+00
-1.780529010477518881e+00,-6.714712772882266201e+00
-2.248585505284562913e+00,-7.913672445240824693e+00
-2.009117861017017059e+00,-6.524263833684970315e+00
-1.815138017793270997e+00,-7.967347285658413547e+00
-1.611389944013522202e+00,-5.857625507378702245e+00
-9.464202212612875531e-01,-6.982500930922668658e+00
-1.926253880300082599e+00,-7.650223001605920281e+00
-2.837760716465959288e+00,-6.873196303865611867e+00
-1.558396818316176269e+00,-9.699226612895898825e+00
1.598347088533018656e-01,-9.077474456473726860e+00
-2.685687244935603069e+00,-9.171495008958677531e+00
