-7.804963273387691025e+00,-6.681482505499303670e+00
-9.195810350656309140e+00,-2.819465983311727708e+00
-8.170858146682586920e+00,3.702023787786599573e+00
-1.015425532895157801e+01,7.657668566063342563e-01
-8.210117782728227454e+00,8.687660014103224526e+00
-3.645251607672475025e-01,1.542894122806969470e+00
6.364000480967906270e-01,-1.928648400193705648e+00
-2.470794339344339896e+00,-2.507274824477760511e+00
-3.245122826119017923e-01,1.688350993372808695e+00
-3.518895365262315167e+00,2.520303834134483889e+00
-5.665799980632943988e-01,3.610882795186600269e+00
-2.772107965453169953e+00,3.313320213739801012e+00
5.730342430051691416e-01,3.256634537210144842e+00
-2.648087219305144124e-01,2.107340850663176557e+00
9.026995911855406618e-02,2.071717877748781245e+00
-6.232783954905416479e-01,2.325154180277747340e+00
1.333822752901343112e+00,2.688354183025958744e+00
1.735066342784037374e-01,1.534770497700100655e+00
2.149756047309026030e-01,2.234187412718041887e+00
-6.774527201668290033e-02,1.894452760146388304e+00
-2.137933705463264111e-01,3.123273973511882851e+00
1.000943763174645618e+00,6.381499485986647180e+00
-1.309992641771789756e+00,8.907498370053195558e+00
-2.394932425906692863e-01,5.826687360840475449e+00
-1.176758434770377448e-01,6.741320875750194119e+00
-1.441602709246253333e+00,8.849892506325112151e+00
-2.846628288678614283e-01,6.994922992262088357e+00
-8.790407698048645635e-01,7.747551056902574729e+00
-1.263115939824487333e+00,6.837251298851852788e+00
-4.682446009393426145e-01,8.089561326320808377e+00
-2.462243355509086129e-02,7.054686038884905308e+00
-3.862534100293175676e-01,7.721602902295542137e+00
3.844143034825742156e-01,6.248447665130004047e+00
-5.799852460462431303e-01,6.737509349566884076e+00
-9.166531020027739451e-01,9.755417548587850263e+00
-9.663572291310766893e-01,5.937205616101084438e+00
-1.870960353455548342e+00,7.067281474302735234e+00
-9.023253467642196046e-01,8.400539581651917942e+00
-2.743527723928286921e+00,7.176912796503216008e+00
-6.951608883290176788e-01,9.084662026731763262e+00
2.604109018367225303e+00,9.163304411155076323e+00
-2.578943553105590425e-01,8.258607593915453293e+00
-8.657060180786553261e-01,5.069238758608186401e+00
-9.680851671466506048e-02,7.826915691622665427e+00
-8.153666835780812860e-01,9.652029247014784374e+00
-4.484465251691602816e-01,7.594484681628143719e+00
-1.218915408700216085e+00,6.965058912069165942e+00
-1.258109274290921231e+00,9.443419695689206250e+00
-1.361139169711267360e+00,7.553723321951803626e+00
-5.855281215237233550e-01,8.075902769581587037e+00
-1.204458336246718497e+00,8.600802007781441105e+00
-9.322071284891391141e-01,8.594578804087765533e+00
-5.226919046928057977e-01,7.012731326391651976e+00
-2.284278427097743425e-01,5.379341439900770183e+00
-1.023693808662172522e+00,9.227233076722701099e+00
-9.099920127760774413e-01,5.999328531297120293e+00
8.345879900005037655e-02,8.508836287996517811e+00
-8.571813190489308010e-01,5.593179252199619533e+00
-1.793476807728878963e+00,8.767906196021373333e+00
-8.459404498612017598e-01,8.178785309714116991e+00
6.351796782519474327e-01,9.878506262230914103e+00
-5.286877281703552534e-01,6.967407429581653489e+00
1.553499772788082378e+00,-3.526140057435577013e+00
1.377458313545585789e+00,2.816754390813528630e+00
7.230841277349255858e-01,2.643695912716122365e+00
1.747138657473529477e+00,3.225837350175217111e+00
1.874916073634426805e+00,4.913641667530541213e+00
6.492125720508998832e-01,3.598206688516209617e+00
9.260444895294384082e-02,2.492771618257508148e+00
1.484496708429551504e+00,4.929463192707009611e+00
6.589048274695608054e-01,4.262244816423452320e+00
2.471009631166531051e+00,4.389258118855307700e+00
1.540525791240190845e+00,3.897946422543967060e+00
1.174396084378486194e+00,2.804002433526477933e+00
1.263816051406598362e+00,3.487369353731940347e+00
1.677255642649770451e+00,3.141628265634579087e+00
1.583853033705850955e+00,1.819149306397151555e+00
-1.096939189685128824e-01,1.243435741719090215e+00
3.323759332206276618e+00,5.221157311872928197e+00
1.486728415271576509e-02,3.765032029319593576e+00
1.996429446081345205e+00,3.287288102420706792e+00
1.071793447268843957e+00,3.161190885203474465e+00
5.497115801189831341e-01,1.949321843753369699e+00
5.104001673336100442e-01,2.998465540824737374e+00
2.015521740862432853e+00,3.807701865335341829e+00
4.298677746217416384e-02,3.966281691229640138e+00
1.075824794500768844e+00,3.847193759694223836e+00
1.544238654807779332e+00,4.709266777911322421e+00
2.995702495944220001e+00,5.032845438226757118e+00
1.655225048853332659e+00,3.268874797277411481e+00
1.127322810984834334e-01,4.054124846073122512e+00
3.531964007286960694e+00,5.227321140872160932e+00
1.243879784320769621e+00,2.675939852259978213e+00
2.272008007331701940e+00,3.792781588161579620e+00
2.899075394492109048e+00,5.154690548806244443e+00
2.842616055541220543e+00,3.565902828425804749e+00
-6.030088312543746554e-01,3.591563023760545370e+00
3.133496808158493074e+00,7.219251323544698451e+00
3.893508824775336663e+00,8.718720740259001900e+00
1.356932382864415532e+00,9.625586312885776152e+00
2.953173655819274490e+00,9.205201484054459371e+00
2.337273243101886333e+00,6.080215928542647141e+00
3.600946735050388092e+00,7.170221099194904468e+00
2.350208497682142905e+00,7.051285882915264480e+00
1.999574245066894296e+00,8.136030895599226653e+00
3.203181074129286987e+00,8.392259621518892487e+00
3.639019917348602640e+00,6.409439523766542912e+00
1.631151246699157786e+00,7.588190068092019125e+00
2.420601627241910858e+00,4.874094468197021968e+00
1.124027176265851358e+00,9.374528507542457589e+00
-7.474793227408214058e-01,6.833913487120298669e+00
2.760597520837847707e+00,7.572623121797845691e+00
3.291576963131021660e+00,7.097455371815520664e+00
2.840686851812743274e+00,8.989835847517440470e+00
-3.443023308067738597e-02,3.811241626183407227e+00
2.043895740900583124e+00,7.478406554976317899e+00
-3.838520880664058055e-01,7.362435615252993060e+00
4.280611439950440023e+00,6.910272696130812520e+00
1.088129043246488070e+00,9.744094509326322040e+00
4.132024692297865620e+00,6.346471703487496896e+00
3.729630536789389161e+00,8.503335030406359962e+00
1.329232541703119885e+00,7.963128625317908771e+00
1.027379563351931369e+00,9.139975028296170478e+00
2.955481281302239971e+00,6.632654189789242594e+00
1.402378751662007650e+00,6.547140431139113481e+00
2.633230034805669639e+00,8.924890879720617676e+00
1.872324131951005999e+00,8.052917700829143044e+00
1.844940611946763731e-01,5.491581449320213082e+00
-3.996084248617970403e-01,6.798903481197748455e+00
2.794689523042976464e+00,8.002297450002480161e+00
1.769974929770187000e+00,8.589093488010565380e+00
1.780983238011628167e+00,6.617000150849158047e+00
4.025474959622178162e+00,8.180190141458142605e+00
2.145691862229647917e+00,5.913583103072831193e+00
2.057221681017180170e+00,4.877459562440865426e+00
7.359837593905520503e-01,8.558175118257063119e+00
2.790098971172006337e+00,7.667202685526456563e+00
3.217451763368800233e+00,7.206646705074073012e+00
3.384299270942917826e+00,9.305731671851589226e+00
-1.777851325320423115e-02,8.328522087929993489e+00
1.510238149248377182e+00,9.601190055538491919e+00
1.358257771329493435e+00,5.689443886182904642e+00
2.629853040731976677e+00,7.455084188859847139e+00
3.124967953698379208e+00,5.398272612567581064e+00
4.445723529679775687e+00,7.201802968587892373e+00
1.856544875521505045e+00,7.176799390103319354e+00
1.853155752198021977e+00,8.314597728441992075e+00
3.994573624542371526e+00,7.559233045484467617e+00
2.885550020089396650e+00,8.310429279763889454e+00
4.147946964544366288e+00,8.414472173080563167e+00
2.875346403912787174e+00,1.030140728059808453e+01
9.957483956727477548e-01,7.090114348128038202e+00
7.669331387888513873e-01,6.276670489133707065e+00
4.830340762233920060e-01,7.819908699911331418e+00
3.360667385186014933e+00,6.457035964718593313e+00
4.045175870013110853e+00,9.426548998967497539e+00
3.596036932020211907e+00,6.764750721763812535e+00
4.011690150795481635e+00,6.887289562503546847e+00
1.745978767550209865e+00,8.433942650513133188e+00
9.966594382329860835e-01,7.294928921799069599e+00
3.605103132142819078e+00,6.665833133830503243e+00
3.042984977911221023e+00,9.664957492910589920e+00
2.639677686643160381e+00,6.386979207139725112e+00
3.003582924822886913e+00,7.546235896242891705e+00
2.920141127195667430e+00,8.347997997093299816e+00
4.183481260262042589e+00,8.124338651827702762e+00
3.207486458042451360e+00,6.128360021875415953e+00
3.599543734331806633e+00,8.569617615084203166e+00
1.900479348354995324e+00,8.400599741403517839e+00
