-7.270250045494768720e+00,-6.493057670527718095e+00
-3.261995360279806633e+00,3.352097458772270500e+00
-4.953875576659140023e+00,4.085400617972727133e+00
-5.558000335690793214e+00,3.394148330722856155e+00
-8.411894512014280068e+00,7.841998322157804679e+00
-8.116199144216666994e+00,9.122891838644507700e+00
-6.677977034364412035e+00,8.443425585522222221e+00
-6.828592708023188962e+00,7.324067617040229905e+00
-7.522991753360562583e+00,7.479082171307042337e+00
-7.370939878360339925e+00,6.397217698898410632e+00
-8.150728527719412142e+00,7.182475497187847502e+00
-6.898192880712958441e+00,7.854990416371898654e+00
-7.722411917677283633e+00,6.590045962092444753e+00
-7.739449323549941973e+00,8.071281165665290303e+00
-6.291345462814090794e+00,9.186012804302835733e+00
-6.592042016113166980e+00,7.380363836697456215e+00
-6.605139400399297145e+00,7.941882894308835539e+00
-6.063973312130237936e+00,8.259158390882223699e+00
-7.476895774203964784e+00,7.058657480925580430e+00
-6.749851731575539304e+00,7.746501729991458696e+00
-7.841293432252801843e+00,7.513851640859974701e+00
-7.143417012262713861e+00,7.607443708403715199e+00
-7.643157359804453321e+00,6.649689237758987126e+00
-7.393304438508010001e+00,7.526961191684836905e+00
-6.845327272019394726e+00,8.047798120369995090e+00
-5.198373996745993431e+00,8.555197908693727982e+00
-8.606619119649671745e+00,9.868500703262711227e+00
-8.835607474066504707e+00,6.655917680823145943e+00
-6.226078039149925303e+00,8.459552700392746871e+00
-6.629171036640770787e+00,7.701676206312186856e+00
-6.813468201242629085e+00,9.908783226539439326e+00
-6.808819939809292343e+00,6.610871886109332962e+00
-7.513471450131605778e+00,6.576305973601145993e+00
-8.486979808634414368e+00,6.840668090011575941e+00
-7.416614985986901054e+00,5.163714703259212335e+00
-8.244877882663322666e+00,6.921669476151162570e+00
-6.427368293240473207e+00,6.664954072290932174e+00
-7.661763119652352572e+00,7.665433165123828552e+00
-8.408046916471763055e+00,7.875931573354875148e+00
-7.853524425818292798e+00,9.563787923137475389e+00
-7.045775400296813373e+00,8.545466222004655776e+00
-8.120097008084371737e+00,6.865405978771356388e+00
-8.404442435123074873e+00,6.511743861516806398e+00
-7.231944067358896611e+00,8.041111088657157069e+00
-8.057637492908241938e+00,9.514604642439788762e+00
-8.018142136180154367e+00,8.797384132793416356e+00
-7.244745068906600416e+00,6.983906782684824677e+00
-9.048210151814210178e+00,8.989259611581953635e+00
-8.290288643377680344e+00,7.374006170222120460e+00
-7.734791866883032441e+00,8.861597943170808733e+00
-1.667312521690112792e+00,4.533851704439880059e+00
-1.543433487883773658e+00,2.204222440389686177e+00
-1.008798355314553863e+00,1.282821500384162539e+00
-2.045221606453929031e+00,5.330695783574846303e+00
-3.351168119013930635e+00,2.515322221104240974e+00
-3.869120173642558669e+00,2.473462404178996543e+00
-4.456592273794706571e+00,2.717893236844640459e+00
-8.543512573618985417e-01,2.341203546883663389e+00
-1.780197778010536469e+00,1.868971792431739942e+00
-2.561143138001500397e+00,1.898455164635568515e+00
-2.192034511048197576e+00,2.463971402762401564e+00
-3.738037952028214317e+00,1.902232751752858331e+00
-2.357856699827249880e+00,2.617073250461086520e+00
-2.379665725934617893e+00,2.219525060837059360e+00
-1.701656713711438673e+00,4.154392287440957787e+00
-1.970889845089615289e+00,-4.160667892323135497e-01
-2.253727573292955366e+00,3.700657537114707907e+00
-1.981384807150404548e+00,2.192707443510353293e-01
-1.020037949229524399e+00,2.091415047404629135e+00
-7.474947106966631782e-01,9.517371358103965395e-01
-3.062337244074303744e+00,1.644401643650037048e+00
-3.588565302284439262e+00,1.278366569987588353e+00
-2.638365612109613068e+00,4.427497487765984729e+00
-2.438702596482436036e+00,3.529246232462207367e+00
-1.296389329681956415e+00,3.898710604493574650e+00
-4.361711092686300972e+00,3.293839270447558754e+00
-2.673808688436888570e+00,1.923027707092249017e+00
-2.969569176942162159e+00,3.038312017350709660e+00
-4.320342339052346325e+00,3.284298273189627082e+00
-1.594512357641893807e+00,2.235642062026051313e+00
-2.419350236092755679e+00,2.087697111695442587e+00
-3.918956989715159267e+00,3.282055965023840560e+00
-3.924586649269977912e+00,2.988689642634643651e+00
-2.869363169219141252e+00,2.102937217599011976e+00
-2.785550486499965395e+00,1.310830339640112863e+00
-4.153457248429917037e+00,3.177529167638690311e+00
-2.770317370494538523e+00,3.152411383765222119e+00
-2.799995926722437467e+00,2.159498916754610587e+00
-2.559724353169593236e+00,1.123775065976166720e+00
-2.754027983229545562e+00,3.516429721127591002e+00
-1.734172998705239888e+00,2.296607649912711935e+00
-3.074995322570943657e+00,6.484443429278004878e+00
-1.346089851579421737e+00,6.013146933822032913e+00
-3.274778059597035273e+00,6.426539421724934087e+00
-4.049307425999915999e+00,8.659005976268623783e+00
-4.212292090876294637e+00,6.455661222284862610e+00
-1.833389053519796530e+00,1.039562027132113009e+01
-3.908472287745911267e+00,8.042649690968978859e+00
-4.790122348672094077e+00,6.555806441800664963e+00
-2.267880786077119737e+00,6.866798391138448920e+00
-2.606384423057431565e+00,7.634210796109897501e+00
-3.099410995489845000e+00,1.031609299209567432e+01
-2.060950274212721922e+00,7.394334110302884788e+00
-2.541398172667333366e+00,8.764200658914242936e+00
-1.286367929781826236e+00,6.726505932361523499e+00
-2.374349586471756535e+00,7.461512660453341717e+00
-2.334668062391934473e+00,9.447880699199060928e+00
-2.899973433435241610e+00,6.810336236433455426e+00
-2.562640186093174233e+00,9.493693413796622238e+00
-2.161418054218734675e+00,8.278527129001023610e+00
-4.381185231922287926e+00,6.881286546516305336e+00
