-7.389077410290133763e+00,-5.309544374190021898e+00
-6.144362141195049531e+00,6.091538703636440566e+00
2.693242587362165708e-02,-6.714199841349167919e+00
-4.247391273747345153e-01,-1.629932269311245907e+00
-7.640361968347506583e-01,-2.349581094856423746e+00
-2.629820699733426359e+00,5.245334336461286995e-01
-2.506070911539893142e+00,4.513387247526623014e+00
2.241095026295922832e+00,-6.159549553976855663e+00
4.401190685753007870e+00,-1.803045595489264352e+00
1.791593233089537218e+00,-1.326875362413358683e+00
9.862856073871728579e-01,-2.130357807801906311e+00
9.158640569945102339e-01,-2.052283074189722445e+00
3.395038314076115338e+00,-2.357056905236293076e+00
2.016938948316560509e+00,-7.674850005149080889e-01
2.646793011985549171e+00,-2.686998538073677167e-01
2.576851882958768325e+00,-1.752089743882466077e+00
1.849997419176540259e+00,-2.260753135888850629e+00
2.668654671966727676e+00,-4.259173302500265379e-01
2.401411867715738335e+00,-1.399040365001428921e+00
2.518849622944847599e+00,-5.416525457794061360e-01
2.733216131263501492e+00,-2.003300776763478286e+00
1.887562625359562096e+00,1.443433470170347732e-01
1.356273792679338230e+00,-2.246260338505426724e+00
2.608559705776523074e+00,-2.032306828234566876e+00
2.466770009355539361e+00,-1.414213675060652875e+00
2.291883142727460410e+00,-2.402016846529104743e+00
2.371462488561069115e+00,-2.191949460495897561e+00
1.951275092259038502e+00,-2.230873058754892835e+00
2.659856391997400316e+00,-1.878428110143949059e+00
3.765707840864700451e+00,-2.122899606097813585e+00
3.469457200526736784e+00,-1.373949749227831862e+00
4.275310892609511804e+00,-1.238078499286008327e+00
3.500582318042978258e+00,-3.095661294043491996e+00
1.829379790923355120e+00,-1.125561906829182668e+00
2.249953485401047004e+00,6.377485336599937327e-01
2.788693629279856978e+00,-1.443943190933948184e+00
2.760321838771220726e+00,-2.276761085870840251e+00
3.310808273159782100e+00,-2.214445925142343174e+00
3.293488720552212978e+00,-1.978877571620661691e+00
7.514680267618192300e-01,-1.854784414049942987e+00
3.804340242878152534e+00,-1.944395533996551517e+00
2.089185712045415144e+00,-1.366229903132935464e+00
1.394295331514064262e+00,-1.906443277719138241e+00
2.191965715814258697e+00,-1.844099223470239135e+00
3.279660532269339956e+00,-2.305263805281225320e+00
1.937831973421697995e+00,-1.375887280013986524e+00
2.290778126255472280e+00,-1.552473537877142151e+00
1.694129933503811358e+00,-2.092947712875464994e+00
1.907535740847105643e+00,-1.637606527617241348e+00
2.473594243041072893e+00,-1.546874954623913334e+00
2.780161158819606904e+00,-1.986914579902707034e+00
1.690396480078353747e+00,-1.774904213152002974e+00
2.924061044464089765e+00,-1.983821712885041499e+00
2.485547729121720728e+00,-2.068077455326059244e+00
3.046284248003699346e+00,-1.699590474772317616e+00
2.506422269810937742e+00,-1.745708670186425726e+00
2.063614109473431490e+00,-1.311086628525357067e+00
2.390390196074169360e+00,-1.791696152798936126e+00
2.411637040794664788e+00,-2.148551792458416987e+00
1.824821725025618457e+00,2.876409526097516434e+00
2.355481329284482062e+00,1.597948445642489723e+00
1.707580079000038609e+00,1.630336918725305617e+00
6.063853330462143365e-01,1.310588107132672153e+00
2.501205475362224373e+00,1.599379265352131263e+00
3.159245668432404841e+00,2.171381524251015271e+00
3.437570137626558164e+00,3.103187431082343295e+00
8.924401356310258659e-01,1.955885997885807415e+00
1.737275221433785877e+00,2.337207093927705870e+00
1.730857650212701770e+00,2.540919175395721208e+00
1.560096898891135453e+00,1.497812544218527275e+00
3.329474841931748585e+00,3.240824345420125763e+00
2.306173861227196475e+00,1.986786433528414886e+00
2.235485158689389351e+00,2.271400084659981555e+00
4.961376355932465287e-01,1.505650625391487640e+00
3.135418030209226270e+00,-6.233365879531049814e-02
1.260741605146527444e+00,2.308972237399831151e+00
2.777376937958191849e+00,3.284604287898023944e+00
3.860658595838651230e+00,2.480739620265605350e+00
1.191179600880887923e+00,2.237109170791732105e+00
2.683849544753694971e+00,3.047119115175210169e+00
4.300511181510853653e+00,1.319187184691155146e+00
3.738946352939437112e+00,3.614321694668872098e+00
2.709659415274625616e+00,3.215381315441244059e+00
2.008363814367952749e+00,3.218185725707934708e+00
3.307122596637310341e+00,2.938475738809727122e+00
1.526453800295531238e+00,2.519616657693990014e+00
2.976357769356219318e+00,3.172861235966820015e+00
3.005470159166626853e+00,3.091814133741378257e+00
3.560209907498880000e+00,2.145959289058976260e+00
5.259660038911077251e+00,1.926398227103099048e+00
2.892415967178767033e+00,2.601856295261986585e+00
2.474425687808005758e+00,1.260892924346099120e+00
7.309240951108817441e-01,1.032474734247559978e+00
1.805286868910941811e+00,2.664760841236516686e+00
2.090717561886895837e+00,2.550887701856018097e+00
1.975911602065407502e+00,2.673341664370408211e+00
2.652354872033722000e+00,2.743953197908500119e+00
1.677580067617799431e+00,2.276797745365195080e+00
3.621030667324471430e+00,3.989863438602082368e+00
2.500207064918197108e+00,8.990960215234844455e-01
2.490699678861385546e+00,1.671502975219754106e+00
2.172105283487081984e+00,2.396745239850952558e+00
2.655190683858978939e+00,8.568111888458327385e-01
3.325098264667634584e+00,2.324145595567928879e+00
1.841883510924743339e+00,2.520886488295961847e+00
2.196273971223335231e+00,2.730700905718683291e+00
1.154129076526785092e+00,1.239835234827419752e+00
1.680742140278502106e+00,1.883638591960522524e+00
2.023779126455341082e+00,2.124803619676062905e+00
3.374389180712727310e+00,2.182284903243766117e+00
2.693589911367544332e+00,3.057691060725124643e+00
3.350897962167972199e+00,1.388542043062968023e+00
2.362628211600603212e+00,2.746504778432004912e+00
2.890464849928889635e+00,2.998221748496785022e+00
2.396778247067503642e+00,3.640149038521266256e+00
2.765362349399628439e+00,4.080540686568373765e+00
1.917241342388417813e+00,1.484905808172131358e+00
2.365720837813695798e+00,1.242422141085383736e+00
3.922748136099940108e+00,2.265980140893018469e+00
3.426215402241592489e+00,2.966358374446334434e+00
3.465397484591170585e+00,3.487334516589101874e+00
3.736130721806217636e+00,2.424048976357477070e+00
2.588657590961437549e+00,2.180152476745155887e+00
2.697315707405595564e+00,2.651757992248740425e+00
1.882348104565649827e+00,1.664857098369977084e+00
3.115771149771141779e+00,8.923389728819413058e-01
3.703884437168816213e+00,2.684740578895724372e+00
2.049810735148588581e+00,2.506799844559997936e+00
2.500527958856597177e+00,2.309960964998505339e+00
3.101206748929114632e+00,2.142554577189572651e+00
1.949463150508416565e+00,2.881380886704931754e-01
1.991859802352689002e+00,1.076042847549854908e+00
2.352219681182528443e+00,2.233347670765585047e+00
2.046751590976986446e+00,2.070755579701338167e+00
3.952467534470745392e+00,3.088553269770719645e+00
2.826744764602319826e+00,9.018756481162524263e-01
2.800474359610828579e+00,2.962172666081942740e+00
1.361166882219230878e+00,1.136825995407189538e+00
3.539111787420268662e+00,2.689706167610395493e+00
2.424235713464540254e+00,1.838017822203390939e+00
3.170480617241212329e+00,2.925887206193035883e+00
1.428142766959844545e+00,2.519147777415752021e+00
9.462412339839356701e-01,1.858513090955690394e+00
3.317889658025028776e+00,2.987872284871074147e+00
4.117212574968624139e+00,5.346657080128755624e+00
-1.042138566271342270e-01,5.723764767101680029e+00
4.238899663797578654e+00,5.653812137761906165e+00
2.918398220888683614e+00,6.578140186874686712e+00
5.623447293958125925e+00,-2.113191479310797316e+00
8.119711445966135699e+00,-1.409019574814033060e+00
6.864637611174370768e+00,-4.877295542992348132e-01
6.310333340909638267e+00,-1.476290453893018606e+00
6.875654610286775714e+00,-2.250691404358271086e+00
7.315474642344150347e+00,-1.454911525915246528e+00
6.895255335461786927e+00,-2.355112166903108761e+00
5.294433942900930390e+00,-2.476096956715044595e+00
8.774875041278722421e+00,-9.365866411678918091e-01
6.362314329575183613e+00,-9.676322753218840056e-01
7.298508466052481936e+00,-2.000135876259628631e+00
8.098794389561909668e+00,-2.132350707008578539e+00
6.765826201221504022e+00,-1.874491983168964371e+00
7.581995556413560600e+00,-1.614768517011008875e+00
8.204506539824723887e+00,-5.458425662497137232e-01
8.910459145203503795e+00,-1.018336597537401245e+00
7.909762795959497161e+00,-5.374128094692052215e-01
6.638912089826429330e+00,-2.496304328152152863e+00
8.903369970125190491e+00,-1.488536964591643752e+00
8.197903272539027952e+00,-1.158524084469118920e+00
7.796575545140761676e+00,-1.269125486845265049e+00
7.963184795267585159e+00,-8.149857212914906057e-01
7.697292265631206831e+00,-1.937119139825645320e+00
9.199957374576380076e+00,-5.129388883005587818e-01
8.441310580767483529e+00,-2.157662165510378482e+00
6.467476096472460689e+00,-9.458395792852258843e-01
7.897927049946808609e+00,-1.646024023447776319e+00
9.309306349733109442e+00,-2.085134499638089611e+00
7.281954104607626377e+00,-2.036711469881893777e+00
6.652366071380915180e+00,-2.456485331356534019e+00
6.847911111406939533e+00,-1.941860485481493814e+00
7.129491901409971355e+00,-2.258678065083219000e+00
7.515618333949602992e+00,-2.113676682188439848e+00
6.592243819853079501e+00,-7.445243016845100037e-01
9.019283923641769007e+00,-9.269802747851436653e-01
6.408066099604686983e+00,-2.304975015971873376e+00
8.053251219984783660e+00,-1.877288776099731438e+00
6.324405394375148148e+00,-1.870470415778189288e+00
8.097228218253384568e+00,-1.604644569237400287e+00
7.963206292099123118e+00,-2.246834761962018590e+00
6.132862193539754259e+00,-1.679655987387544069e+00
8.348174212666668481e+00,-2.533612564703712877e+00
6.267476685231491373e+00,-2.045259087858865676e+00
8.179142775438196011e+00,-1.625482925867477446e+00
8.112468794013603102e+00,-2.318573379886028629e+00
6.483316871423502548e+00,-1.904970534164435403e+00
7.833859966568534894e+00,-2.531439170374776282e+00
8.581766727672828665e+00,-1.926872186758799899e+00
8.828933319535408941e+00,-2.198892660808257737e+00
1.019303366398049704e+01,2.075763666601956547e+00
7.849800024567907819e+00,1.930167071761241360e+00
6.495945403157989517e+00,2.829508735573009304e+00
7.404535752910926583e+00,9.828263033283208827e-01
7.419400250703239053e+00,2.083805595114745834e+00
6.666943942999241202e+00,1.369930660959642221e+00
8.415390275560161726e+00,2.049987142004186413e+00
7.383234084204753245e+00,1.964664912983776990e+00
6.864442158595596588e+00,2.858453618209620295e+00
9.238851351853330840e+00,1.769043724284526720e+00
7.178757233882087974e+00,3.257921849923619551e+00
9.332557043479202008e+00,3.185507738790203991e+00
8.314151762118266120e+00,4.348608833296411902e+00
7.982066727335386247e+00,2.324436054500784721e+00
7.868733147317519716e+00,3.168654804757906618e+00
7.893797298216251868e+00,2.598067539538944537e+00
5.572327420654390018e+00,3.795871781863014327e+00
7.221116605849243086e+00,1.781167612391269639e+00
8.345157971184320900e+00,3.245005312877281334e+00
7.451102816525894568e+00,2.305302703883318483e+00
6.094810153196425162e+00,2.435811822891502221e+00
7.447595549422530326e+00,2.591752484448373028e+00
9.204105516255491892e+00,2.752240396426677282e+00
8.746891715534719225e+00,2.383770956878041858e+00
7.437995990633968546e+00,2.714713183170526456e+00
8.451449277058086906e+00,4.078118057562184262e+00
7.133492979631948394e+00,3.485449685615218396e+00
5.796128413173280869e+00,3.369154592496896417e+00
6.575534011870445283e+00,2.044460473976129400e+00
9.062888768508198467e+00,1.610759171771675824e+00
7.226006918170695847e+00,3.455300558237752728e+00
7.256616020624981900e+00,3.376046792529794338e+00
7.200161803725119825e+00,3.972670675750982205e+00
9.404136589573006688e+00,1.896019374030770477e+00
9.125958915362062385e+00,2.270451344639652813e+00
9.718780233448134354e+00,8.605158374745658367e-01
7.340954789599948960e+00,2.107528893939127013e+00
7.795624488747095349e+00,3.496570510579447344e+00
5.983357450579209313e+00,2.033504620771802163e+00
8.976934426118274857e+00,3.140479795200823876e+00
6.332220448732065243e+00,2.309496894002188494e+00
7.716775563762628742e+00,2.824057028221560461e+00
6.402697472367155918e+00,1.352308610184332682e+00
6.911133173261303497e+00,2.585209449633901091e+00
6.662737568950300115e+00,-4.911359709007232510e-01
6.892124739324182237e+00,2.313103841838015207e+00
6.960877296851021079e+00,8.695267562848598697e-01
6.951731205074922926e+00,3.705994516546815998e+00
8.333333911780307801e+00,3.277407352764511117e+00
6.395137206937479668e+00,2.966670981966081033e+00
7.720541427013866809e+00,4.021006227159380053e+00
8.717959152305558845e+00,1.551083479175162871e+00
6.986803635486603881e+00,4.247363197915557720e+00
6.782081109252398043e+00,3.432191564260384631e+00
7.269475374819749369e+00,2.263444712781053969e+00
8.679725208360709487e+00,3.635620147182944351e+00
7.694107630953357813e+00,1.393706487588365794e+00
6.968785705392401830e+00,1.675485838472326350e+00
7.983876651188039908e+00,1.891410276760299602e+00
6.397707850163576460e+00,1.971022291935984772e+00
8.181359510442948846e+00,1.443442357239747231e+00
7.908607307701768008e+00,3.723083067095324772e+00
7.192191528861116012e+00,2.241145599630168128e+00
6.661414201552768866e+00,2.852504968356879722e+00
6.613319077716543148e+00,1.929648633586319439e+00
8.034817336345909666e+00,6.793966994514828439e-01
8.728980502489061877e+00,2.770057358391421864e+00
6.862692252971204887e+00,5.877450245802231521e-01
7.958386703551484587e+00,2.431365953914531364e+00
5.412972981397931704e+00,1.131684961167189529e+00
6.915382269342800647e+00,4.487275999230807777e+00
7.468941067129097888e+00,3.411362722174721807e+00
6.590316583018166696e+00,2.605753791271480324e+00
6.563493625210403692e+00,3.763706677654668376e+00
6.832220443531113574e+00,1.653684022534264164e+00
7.792192728326373441e+00,3.043479378670093105e+00
7.312670981593625719e+00,2.699810433718713654e+00
5.379299847364933385e+00,3.772353500106767843e+00
6.893134822142824802e+00,3.232492102779802146e+00
7.957686586053552169e+00,2.788723662825023375e+00
7.000269823848369377e+00,1.539953704720536276e+00
6.973752143482578880e+00,2.377291066404275899e+00
8.888337778208448725e+00,2.593372374276651016e+00
7.114978188287135907e+00,1.369796275326076174e+00
7.641257140087462929e+00,4.016394055253572404e+00
5.369433520192799847e+00,3.102118320392483586e+00
8.268207216631736856e+00,2.572036861283744535e+00
7.715396505456287635e+00,2.287791030098848211e+00
8.008268639674589906e+00,1.548081539977764542e+00
1.142623770643632675e+01,2.577480518518862507e+00
5.415887060501411554e+00,2.757752540142750508e+00
9.224696649761108702e+00,1.258239424518375671e+00
7.212552480599644156e+00,2.834176417244897550e+00
7.787328904403008956e+00,2.344740951175251276e+00
5.592192442122609464e+00,6.793107432012651437e+00
9.387687657340190839e+00,8.570610559979186860e+00
8.056553124533758492e+00,6.770397530192590274e+00
7.986036289417636880e+00,6.206858456241352684e+00
8.582691053887073096e+00,7.950603412862538910e+00
7.028875348182121563e+00,5.630183660467835693e+00
7.406363811260828989e+00,6.338216156087636222e+00
8.825796647542190954e+00,7.216861103256232646e+00
6.212836431415750482e+00,7.199140252859173472e+00
6.102881814887008538e+00,6.290523064581194923e+00
6.916400673653995135e+00,7.888978729352183805e+00
8.538378851019317040e+00,7.751473608940512072e+00
5.980653924523157805e+00,7.305730868021480973e+00
7.048841141591001502e+00,8.548707126416562829e+00
8.051740799910920288e+00,9.155407113088294579e+00
8.700261749738828598e+00,7.016438516153463034e+00
7.088573392883997570e+00,7.991207665411995897e+00
8.653900734255747906e+00,7.141970620253013990e+00
7.111479224816990907e+00,8.239653151724670721e+00
7.690423889925058099e+00,5.590643912492707202e+00
7.949218721285034484e+00,8.818302324852670182e+00
6.990193306809117324e+00,7.572680524329340912e+00
7.534441011705840907e+00,7.088506855437819887e+00
7.953508712554467230e+00,5.768798696555074379e+00
7.558984221589597041e+00,7.541325632270618584e+00
7.946872500802697914e+00,7.943002130447375464e+00
7.157450799142234921e+00,8.451549770574043663e+00
7.670463770996571284e+00,6.478837542439699781e+00
6.537267434715388070e+00,7.973471899035228461e+00
7.293388720303953576e+00,7.232358909101206379e+00
8.110216169589222091e+00,8.346770775216493021e+00
7.656972960968434272e+00,5.372772579648504632e+00
6.913468730436064469e+00,7.400905699758730805e+00
7.724216404290793037e+00,6.897179344216038288e+00
8.659074064955897043e+00,6.792374105177973576e+00
7.163745261318927859e+00,6.787826135823956442e+00
7.925489933240230656e+00,7.389334631442670442e+00
