-7.328631718810029838e+00,-6.192857245717571679e+00
-5.976875922730342516e+00,3.537539944257899194e+00
-6.743011383354648558e+00,6.977276979480960151e+00
-8.422165324177624868e+00,8.549009225836888604e+00
-6.630394079894339932e+00,6.795656309457240418e+00
-7.086565096776299200e+00,5.943370826476096269e+00
-5.623204187441934288e+00,8.106009951345638953e+00
-8.273789199103573466e+00,6.219570647503717353e+00
-8.744654703311416810e+00,9.254794181984363988e+00
-6.003955688510816735e+00,9.196456368290037986e+00
-6.845634343645942366e+00,7.711017467202618825e+00
-7.555584670910454825e+00,7.403286888129607668e+00
-7.220031373680179776e+00,6.955080913191050485e+00
-8.625489047298376732e+00,7.899136114352071303e+00
-5.054248020383173667e+00,7.462365297575151324e+00
-7.370778818024772860e+00,8.603301882016522129e+00
-7.390605205395107014e+00,7.614227648662039272e+00
-6.774233376101308046e+00,7.650301761461877348e+00
-7.018990768263286384e+00,7.136387787786143910e+00
-7.276115975720868434e+00,7.443054376278932516e+00
-8.290474455445311364e+00,7.807801768892058902e+00
-7.028531642864003892e+00,5.789831607343374209e+00
-5.617975503524966108e+00,6.151814577894286984e+00
-6.154579953845022544e+00,8.243264094022714872e+00
-5.906813373360602526e+00,7.670865438127941971e+00
-8.011215676431184818e+00,7.316016663647320506e+00
-8.489604820258580986e+00,7.518433933065392871e+00
-7.625786920099647759e+00,7.847581705361671212e+00
-7.444275087711305083e+00,6.960240319690638167e+00
-6.405808481529051690e+00,6.721695274597687231e+00
-9.192464629714820035e+00,7.695845255097681914e+00
-5.970449680539386073e+00,6.521627222384967837e+00
-7.658007898578989447e+00,7.908252755714471505e+00
-7.926881069947420144e+00,5.797416395762159169e+00
-8.512104375260166833e+00,8.529155637325644079e+00
-9.154856671865768902e+00,7.972597482413043224e+00
-6.676829416038085441e+00,7.756029734313875323e+00
-7.426682032811596557e+00,8.482690983945513352e+00
-8.789960899741053879e+00,9.165474444462576642e+00
-8.795078772063616768e+00,8.514370065018130873e+00
-7.835784699290128330e+00,5.659125768668355150e+00
-5.830978474710606818e+00,6.220423033264298240e+00
-7.759591351363605227e+00,6.875181422304320833e+00
-9.003142953118105751e+00,7.526091050210833799e+00
-7.745743064085944596e+00,8.017659020469123377e+00
-7.772723569747670425e+00,6.774256186846534078e+00
-7.730934530208678268e+00,6.888482197008051422e+00
-6.803793635186581312e+00,6.093338903151777508e+00
-5.651043905054654815e+00,6.576766753889096151e+00
-6.373434970452242609e+00,6.148315394383666366e+00
-7.768888690554830667e+00,6.524126747022667594e+00
-8.606525908741669895e+00,8.553641796607839964e+00
-4.926640196750139644e+00,6.550601111168057322e+00
-7.486070708087053660e+00,7.993317900880889226e+00
-7.524125087110003385e+00,7.684836123694873677e+00
-7.301915239232145360e+00,6.641642219818786330e+00
-7.644360411923942777e+00,8.200309879408990810e+00
-8.073662006880235609e+00,6.924362173762226291e+00
-8.046858941240392582e+00,7.622009814645361203e+00
-7.532753270215998498e+00,1.006008453826879467e+01
-8.043424771133764750e+00,7.403940100275350211e+00
