-9.060385329172509827e+00,2.964120131754561349e+00
-1.831229515723626244e+00,-9.057241260365502811e+00
-6.259607931447295215e-01,-2.066239263126967263e+00
-3.698814921430913394e+00,3.964534538412084697e+00
6.794775735018743212e-01,1.573300482519686350e+00
4.381071249659852285e+00,-5.488243238270920088e+00
4.553443789449925561e+00,-8.172894688747023295e+00
4.161987421389488517e+00,-6.231060147047626785e-01
2.560367512602993667e+00,-1.047515418935434095e+00
7.321870167261048667e-01,-2.054457049708984684e+00
3.470129635835387027e+00,-1.906220815100081012e+00
3.339129435483398023e+00,-1.759302535698134884e+00
5.312231140297098975e+00,-1.917978871977490396e+00
2.099888294561099045e+00,-1.664460412172192871e+00
2.784895425963120452e+00,-7.721017108278391827e-01
2.824198788823981676e+00,-2.244522479388088687e+00
4.550689263692516917e+00,-1.578295115134933813e+00
2.862727983501441198e+00,-6.278476199156852733e-01
2.742591860103265500e+00,-1.587774372159396208e-01
3.895721274817703694e+00,-2.333464260615973895e+00
2.672860576390938991e+00,-1.407163386314658649e+00
2.414524660605116058e+00,-1.511460947012413403e+00
4.945504190272767886e+00,-1.946905169679545855e+00
1.172397337730072708e+00,-5.455822077027041583e-01
3.420863381489159138e+00,-1.359429022251627206e+00
8.356042817278372947e-01,-2.229102349668181660e+00
5.168172777978394805e-01,-1.630075150956207253e-01
1.600519509154382236e+00,-1.666904280352887291e+00
2.816341284119499466e+00,-1.755642384236993703e+00
4.319162067561802765e+00,1.686768488037611702e+00
3.702023787786599573e+00,3.014544593468631906e+00
2.577519480896226511e+00,3.142239242167560676e+00
1.658982188982753847e+00,2.838875895571079333e+00
3.407690307697667009e+00,1.784603300000953796e+00
3.011531001048274536e+00,1.626889621680533082e+00
3.663751186036051877e+00,2.466779707711121095e+00
3.325723342186560405e+00,4.024547725037174395e+00
3.864418529915135458e+00,3.206680200972761963e+00
1.804194224971261473e+00,2.018201368288062181e+00
4.212612285324623507e+00,3.503208323842848415e+00
2.756879486100119792e+00,-1.203105406819098278e+00
5.197839134412845397e+00,3.993395410483734587e+00
1.604055836483561759e+00,2.383720875884702828e-01
4.756752944114824189e+00,2.028826776175927993e+00
2.757284018501442002e+00,1.044429136986013029e+00
1.653156595301217280e+00,8.169140815628224139e-01
2.083548499347383842e+00,1.891988438294541108e+00
3.051415730322491360e+00,2.950455046249930380e+00
3.179686134446149559e+00,2.439003247457060652e+00
2.468339030060722195e+00,2.599868458378332026e+00
5.284951466195423109e+00,8.321101085548594511e-01
3.067220770576241762e+00,1.858116441890293791e+00
2.549404521618660269e+00,4.764435317423236782e-01
2.656040724733739644e+00,1.943450290744313858e+00
3.297573364549541530e+00,4.450987727824603724e+00
2.165410501349651184e+00,2.046752225269782954e+00
3.018990059386863045e+00,2.081874433417402415e+00
1.871857599010813722e+00,2.996516087901019532e+00
4.546182792277042140e+00,3.059054141348390488e+00
2.791787364127963578e+00,2.163245210433085930e+00
3.861227793395801022e+00,2.244745196189528169e+00
4.689105998895229277e+00,2.406918362761716779e+00
1.903450458270377954e+00,2.451611092537206105e+00
3.902285083460684589e+00,3.445918406728073702e+00
2.449938989649080412e+00,2.567529651549489422e+00
2.275584510076934297e+00,3.452432100380252944e+00
3.648757918732674188e+00,2.395068445858842932e+00
4.506901959204756558e-01,-9.766088989174015467e-02
4.419502454643664535e+00,3.691225977113226087e+00
4.294118760391686607e+00,2.950435018667390441e+00
5.214887116214946161e+00,6.669349728003647115e+00
7.272552316295969099e+00,-1.796098453333775602e+00
6.517531292659302089e+00,-1.513098291606559176e+00
7.488145304362535448e+00,-1.990654792976689569e+00
8.117107702743938447e+00,-2.261632104287097711e+00
7.467464953631313129e+00,-2.519902803924894297e+00
8.563096188960372501e+00,-1.746921050518585039e+00
9.307269813722507834e+00,-2.344545521061600635e+00
7.513458405796394679e+00,-9.444570478361611343e-01
8.188600580663749184e+00,-2.747789758149532524e-01
7.583816739253156136e+00,-5.874785742583088499e-01
7.312686177561899648e+00,-1.148123906385100534e+00
8.279907348995065419e+00,-1.261873723889830323e-01
9.489976082046807093e+00,-1.618696367258950275e+00
7.222524267790729979e+00,3.045006772451546162e-01
7.693267694362744713e+00,-1.535276016387900899e+00
7.061788237546548608e+00,-2.110919645471560635e+00
6.702576537396778278e+00,-8.077363237815624597e-01
7.106789407565432981e+00,-4.700354442550915834e-01
6.995370135896402886e+00,-2.458394606214503231e+00
7.708746175364823650e+00,-1.902036214179148477e+00
8.068019620670254355e+00,1.174034217846098294e-01
9.047840157222243107e+00,-2.322504069592441489e+00
8.734420376073721570e+00,-2.974918016705741408e+00
5.569632641015125785e+00,-2.259915602375619059e+00
5.723057692059952295e+00,-9.394619196722469034e-01
8.197648578285471999e+00,4.712879428025809503e+00
9.041415401061895452e+00,2.812979133335138826e+00
8.434639303864587490e+00,5.882188048434513483e+00
8.794861991547561431e+00,3.235162539321007280e+00
6.516166384859700678e+00,2.110084130974367866e-01
5.651646133235603386e+00,3.479344107435892397e+00
9.451733747542132136e+00,2.995505900347611217e+00
7.080516209505223202e+00,4.176678580307569000e+00
7.173917078608438302e+00,3.375135756650945673e+00
9.226652384403775997e+00,2.320007220821094229e+00
8.223099012220858484e+00,9.084122928238245187e-01
8.092654103706090396e+00,2.228269765528167135e+00
1.031450304837141019e+01,1.394323409527909785e+00
6.663426300505814304e+00,1.745319515253860310e+00
7.849169962522234201e+00,3.013072988769875504e+00
9.487008954336291211e+00,9.453520193542603867e-01
8.160186483176511629e+00,3.077983468686182889e+00
8.199784902764523764e+00,4.055620932639346421e+00
8.894259538502742757e+00,1.707282224384803149e+00
7.025561451594248830e+00,2.325777683325207068e+00
6.409027432459291518e+00,2.519094653147956109e+00
6.141748047772656705e+00,1.479632192993088013e+00
4.943736433811197983e+00,3.342764563997016936e+00
1.017306926892241847e+01,2.342767406809883823e+00
6.065829124561812336e+00,3.045392177079135898e+00
7.212370289338496221e+00,1.346260168857269734e+00
7.140142710144402827e+00,1.931304209579566500e+00
7.899628707151831186e+00,3.439095765176102937e+00
8.560458376301085082e+00,2.015316902280702926e+00
8.618615534867668515e+00,4.745053006603426660e+00
6.741999329860379753e+00,1.980472958701017028e+00
7.282741772077665487e+00,2.792090143477451658e+00
7.867353935634789686e+00,3.712368081435016620e+00
7.176701535961388601e+00,6.561245471870587043e-01
9.589549248825990801e+00,2.109485444249914465e-01
8.138267437129727000e+00,5.166467910588767865e-01
8.455341121864762499e+00,4.141359334455336771e+00
8.361745649267636082e+00,1.782584410339819181e+00
9.025516014730921910e+00,5.825659071368727737e+00
7.735328026314818750e+00,1.766478121745394869e+00
5.814118467657399592e+00,2.739916694156148136e+00
8.019594337278434182e+00,4.504742938338238467e+00
6.653236038070621916e+00,5.107920754606859681e+00
6.812798313725315857e+00,5.179954649627317664e+00
8.262273224381621262e+00,4.070876099771084888e+00
9.109767992863726960e+00,3.831281283554901052e+00
7.527653049756880321e+00,3.270285033961537913e+00
8.511869399016628535e+00,7.369799700576061596e+00
6.783458568772906538e+00,7.235224124769944254e+00
6.436341451551000681e+00,6.358622637216470252e+00
7.495613205365762255e+00,6.425055539748181666e+00
7.278759990717593276e+00,7.205577440528014854e+00
6.910803535874542547e+00,7.977575158861031746e+00
8.405303681693730766e+00,8.687660014103224526e+00
8.741896771141664857e+00,6.455867364115551510e+00
9.420789105371840222e+00,7.147539318644660966e+00
6.015804151626443108e+00,7.472222517347033133e+00
7.248242702936366300e+00,6.528624817107829159e+00
