-7.258037728433965441e+00,-6.545998236506797241e+00
-8.357157556416282773e+00,-8.099392645444021710e+00
-6.970195822084717108e+00,-3.124818577695678723e+00
-6.053022115646267132e+00,4.575260872625265485e+00
-6.468155460531365364e+00,4.235963803165249786e+00
-6.046615522882299310e+00,2.936323669674032022e+00
-5.949499507185922909e+00,1.274234336997658756e+00
-5.952494798669938803e+00,3.648765700372103460e+00
-6.455839122930927765e+00,4.576747983560840893e+00
-7.453563451843851162e+00,1.460094072874469129e+00
-5.336745276694539797e+00,4.414031353866786134e+00
-6.892103490283460587e+00,4.903415585238274588e+00
-6.304953371075157520e+00,4.133431532301095501e+00
-7.043246780846216026e+00,4.752435805344308761e+00
-6.170847469867569046e+00,4.790942572590742188e+00
-7.374775497352092479e+00,6.453089017318060172e+00
-7.929405541125253087e+00,8.036652752527286836e+00
-7.377702496967716073e+00,8.685704154662996501e+00
-6.956701970963612425e+00,8.218953310665066070e+00
-7.451139929674295281e+00,8.496047685805816485e+00
-7.459408308796117382e+00,6.743204911430539461e+00
-8.201991687806755138e+00,6.078189333258156246e+00
-8.162900917550947710e+00,9.001333651955487625e+00
-8.902605271799693298e+00,7.177320161157863865e+00
-5.750423256813061101e+00,7.249166983544952814e+00
-8.743863235391284405e+00,8.828194141849058596e+00
-8.192905197795907313e+00,8.056230009400659142e+00
-8.218407265569197762e+00,7.955887772081607245e+00
-6.605075623055558509e+00,9.665002344901083120e+00
-7.794949678292027784e+00,6.856481769619857225e+00
-6.252257927326265730e+00,8.427840128081237836e+00
-8.173490624243868297e+00,7.557013124897084211e+00
-7.221005837776197644e+00,7.768592278863256873e+00
-8.335347053259757999e+00,9.028468426412532111e+00
-5.354850872226611713e+00,8.007835756289622964e+00
-8.687598419029512797e+00,8.038296079049633391e+00
-7.190179289772972382e+00,8.572507337309801301e+00
-6.866223119067901948e+00,7.135047270457114621e+00
-7.086200902548501546e+00,6.660790332660993407e+00
-7.685287658877708594e+00,6.455190805978966218e+00
-7.629820699733426359e+00,5.533643410623998449e+00
-7.456188528020890161e+00,9.556207129940322176e+00
-7.647002001628488976e+00,6.396791634278317318e+00
-6.536120883205089882e+00,7.278746376414227726e+00
-5.289476998408648711e+00,7.223186700111079439e+00
-8.057491785007833585e+00,7.807406697809100571e+00
-8.869802979579077373e+00,8.315737212539296763e+00
-7.588282048351254971e+00,8.360473488359744465e+00
-4.920290662345681909e+00,6.916922561431061212e+00
-8.303674567969730802e+00,7.332878286213588837e+00
-5.860883194555932540e+00,7.782579950488299758e+00
-5.822299185923559328e+00,7.251308873816452838e+00
-8.053588241707995365e+00,9.107345576019993061e+00
-6.931016920814724536e+00,7.990974951638251333e+00
-5.871603376871462387e+00,8.234877786049818127e+00
-7.879127740987486916e+00,8.162881268667412371e+00
-7.703580360102361801e+00,8.673473857485324956e+00
-8.081680913948643408e+00,7.681021558703706731e+00
-8.514756730692866427e+00,6.203168052044153669e+00
-8.149277545066006212e+00,7.899687951752641268e+00
-8.723940266762255646e+00,6.848643106208171183e+00
-7.465916531740774076e+00,6.971383318250243377e+00
-8.269973231058642682e+00,8.086364018755093142e+00
-7.266214088209252076e+00,8.738283071433635030e+00
-9.055895646203627081e+00,7.521271576736062059e+00
-7.169119767785542940e+00,7.808833012598963563e+00
-6.666471038391075687e+00,9.202214944635237259e+00
-9.493735642571454747e+00,7.740753179488568669e+00
-7.125943430152427815e+00,1.010168311418039444e+01
-6.272331007526707580e+00,8.065509645631543378e+00
-5.827427613162296183e+00,8.253341621104532067e+00
-7.080980990633954697e+00,7.881158384882777312e+00
-8.205011855758408856e+00,8.789752754082744701e+00
-7.555769077657705779e+00,8.173181351269958483e+00
-6.941673087478277715e+00,7.361544016016225989e+00
-7.423994608587588750e+00,6.275701763710634040e+00
-6.961244007553631263e+00,7.290976742713974446e+00
-8.420673593079365915e+00,6.649479545790700108e+00
-7.330639175963922227e+00,6.919476550195277298e+00
-8.913714496904979967e+00,8.088578404420609047e+00
-7.611226061348700611e+00,9.169904504351405805e+00
-8.403907641464789080e+00,7.894671529822980816e+00
-8.235529942589765895e+00,6.304116937964815648e+00
-6.263906824789562400e+00,7.944602668220140274e+00
-6.890861879092822662e+00,6.890217095680617909e+00
-8.592312764672579206e+00,7.365982833327082702e+00
-7.816408449694802307e+00,7.514688194729196802e+00
-6.286902300020816625e+00,6.715101686917759771e+00
-5.180670460018305334e+00,7.379051851392218531e+00
-7.106682160605628518e+00,7.919532443907027819e+00
-7.307950883509968243e+00,6.612507822197899898e+00
-7.809116464202501717e+00,7.062541699676589957e+00
-7.366459095217718023e+00,8.222381357827771353e+00
-7.652469836380543455e+00,7.127166847908233294e+00
-6.791891323311409323e+00,9.226963851233405123e+00
-6.543297683205415716e+00,7.100363814385397987e+00
-8.285989460507948934e+00,7.724684725751886027e+00
-8.831232953557778487e+00,8.432590831873090664e+00
-6.992008673087456216e+00,5.739191188019224121e+00
-9.652890592952482862e+00,8.762584103427181859e+00
-7.111421395469036177e+00,6.948141854107553250e+00
-5.007000482567208977e+00,1.005819928566825183e+01
-7.506070911539893586e+00,6.935752401342611506e+00
-6.661509225548358337e+00,7.684551303197037164e+00
-7.418170641452435099e+00,9.042109952567875197e+00
-7.598889653191142735e+00,9.506092888159123788e+00
-6.580923517012231549e+00,9.561503576636397383e+00
-7.790274544188651618e+00,8.708366230593142632e+00
-7.232607685928097219e+00,8.524062525811462621e+00
-7.178302193803986597e+00,8.092526949201182873e+00
-8.168090453643049642e+00,8.278361076166637744e+00
-6.507957650463477073e+00,6.948814283671466363e+00
-7.674959756695408863e+00,6.681801116577692490e+00
-8.255745159492844820e+00,7.496625542589048230e+00
-6.963490156429596567e+00,7.329815377475071614e+00
-8.398467981791037928e+00,7.046771950672725104e+00
-7.471818842630871593e+00,8.196387447456714881e+00
-6.414104434168422131e+00,7.588406886291847009e+00
-7.025301767120047280e+00,8.977530081055261846e+00
