-6.903943016386520526e+00,-7.070655167582059697e+00
-7.665917161405421787e+00,-6.827058568358118862e+00
-6.722773754279169012e+00,-6.200338508189667586e+00
-5.672364172310369490e+00,-6.235437537558116361e+00
-7.780984049668003166e+00,-9.153203241548508728e+00
-7.780964348339016290e+00,-8.625390047898147117e+00
-5.604944621391130255e+00,-6.881957679349608448e+00
-6.579078325016509687e+00,-6.883456858905349307e+00
-8.063369263121941799e+00,-6.881942776432742548e+00
-6.848927947696842544e+00,-2.876722211214334912e+00
-8.056101231374954708e+00,-6.814931387168199350e+00
-8.058875704284307773e+00,-6.137321231783281483e+00
-9.795936293589356580e+00,-6.718330498433042308e+00
-9.569901399015639853e+00,-7.878323093568414315e+00
-8.174745035089166834e+00,-6.589236935408079532e+00
-8.715397344401308644e+00,-8.427390257445086519e+00
-7.122903200885671637e+00,-7.784182328088010472e+00
-8.589628890625453650e+00,-8.082436257394924439e+00
-9.194764441602350402e+00,-7.401751032736412661e+00
-5.741221477294135234e+00,-4.722409719991789601e+00
-7.770931560583842490e+00,-9.740718231110097491e+00
-7.418966154374491140e+00,-6.676487771550584149e+00
-9.209697823456147958e+00,-9.435259045427581981e+00
-8.153259269430218836e+00,-8.066318238947319585e+00
-7.366892892348160693e+00,-6.193259283639160451e+00
-8.881192292906764152e+00,-7.422863977085444986e+00
-7.049162377985193295e+00,-8.793293733515167077e+00
-8.220766427902566065e+00,-8.358364451111961912e+00
-7.850032499751931958e+00,-6.684482701278389172e+00
-8.222047934675275727e+00,-8.376439958060563740e+00
-5.277266178589274936e+00,-7.240249692501629752e+00
-7.516196669685521137e+00,-7.445313792115423546e+00
-8.769253114747080247e+00,-8.281920417126979572e+00
-6.512946105476173031e+00,-4.927267092809609395e+00
-8.965012379965227041e+00,-6.739297173218386838e+00
-7.249363685994293149e+00,-9.930171103989128056e+00
-9.851604148655731308e+00,-7.276254822276686518e+00
-9.093823258678115806e+00,-8.294143757722064692e+00
-7.263766516957051778e+00,-6.477079998244531289e+00
-6.613840104005507925e+00,-8.451024886119240520e+00
-7.294358062572035450e+00,-7.637683729760278872e+00
-7.638777938865888295e+00,-6.894015265223451649e+00
-7.861324434707146480e+00,-6.461093766995854359e+00
-9.274226388440911961e+00,-8.940355688466931738e+00
-8.363813050073650501e+00,-7.901401483009138360e+00
-8.052766525151744403e+00,-8.069934373393147453e+00
-6.231453328537301495e+00,-8.283995079088454006e+00
-7.087658052517846308e+00,-5.381454911662683749e+00
-9.615648186435279854e+00,-7.014021946846852984e+00
-7.111099236726245998e+00,-9.013060745202054136e+00
-7.962098736499579665e+00,-6.398565663534268921e+00
-8.312306400367150516e+00,-4.953412563584840278e+00
