-5.976970143591974427e+00,-6.888323711159132223e+00
-7.615648282388240098e+00,-8.202053093877353263e+00
-8.915370742050413355e+00,-2.249507149654123239e+00
-5.613814098789469575e+00,-6.342254888552434355e-01
-6.913142906199730042e+00,-2.223309200669981056e+00
-8.283253292336237195e+00,-2.026762375426454987e+00
-7.272540065395870279e+00,-2.946514952067021298e+00
-6.978058434383102693e+00,-2.441791281553999937e+00
-6.984964732791340225e+00,3.766911149186622509e+00
-3.647268509345278797e+00,3.274634053429336777e+00
-6.545998236506797241e+00,-7.412673400690725778e-01
-8.272825214537572691e+00,4.132411303931634805e+00
-7.418125860613677069e+00,2.630740577286091231e+00
-5.185341433326491334e+00,3.941273289066115737e+00
-5.356055910674674791e+00,4.633033374656266190e+00
-8.161786464768388427e+00,2.780991867735032486e+00
-6.634244805829878189e+00,3.349602097021024516e+00
-5.734545759718903568e+00,3.312862118838959979e+00
-8.060181040196969349e+00,8.975356216949551325e+00
-6.752706394876738294e+00,8.357659623202019716e+00
-7.520901593964148368e+00,7.480983792097311458e+00
-8.091571388835829381e+00,7.211341361079862011e+00
-7.702192652433893727e+00,6.672769056447677372e+00
-6.401223148012809894e+00,9.032738913002578585e+00
-6.674583651011969820e+00,7.391239851543142336e+00
-6.686490363999361364e+00,7.901711722098941237e+00
-6.194521192845670932e+00,8.190143991711112292e+00
-7.478996158367240632e+00,7.098779528114163462e+00
-6.818047028705036539e+00,7.724092481810417077e+00
-7.810266756593455817e+00,7.512592400781795021e+00
-7.175833647511558055e+00,7.597676098548832080e+00
-7.630143054367684918e+00,6.726990216144533186e+00
-7.403004035007281658e+00,7.524510174258942641e+00
-8.318220683233471746e+00,8.951143607795041035e+00
-5.407612724314539321e+00,8.459270826085207418e+00
-8.714188612787731714e+00,6.732652437111950050e+00
-6.708337306037064351e+00,7.683342005738351688e+00
-6.875880182947844865e+00,9.689802933217672276e+00
-6.871654490735719989e+00,6.691701714644848309e+00
-7.512246772846914666e+00,6.660278157819224276e+00
-7.424195441806273443e+00,5.376104275690193113e+00
-8.177161711512111353e+00,6.974244978319238619e+00
-7.647057381502138540e+00,7.650393786476207936e+00
-8.325497196792511545e+00,7.841755975777159549e+00
-7.821385841652993776e+00,9.376170839215886232e+00
-7.087068545724375390e+00,8.450423838186051029e+00
-8.063724552803975598e+00,6.923096344337596797e+00
-8.322220395566430895e+00,6.601585328651641937e+00
-7.256312788508087586e+00,7.991919171506506103e+00
-7.255033428891277225e+00,6.179766792979357604e+00
-7.267950062642364095e+00,7.030824347895295645e+00
-8.907463774376555676e+00,8.853872374165412396e+00
-8.713844544287081550e-01,-8.146572884242527124e+00
-2.133401753903151565e+00,-8.537246154326457059e+00
-1.937030763309429027e+00,-2.245579156698787049e+00
-3.477555244798550937e+00,-3.508086310917404305e+00
-4.304882100664519484e+00,-4.711135309007884686e+00
-2.566079798647316501e+00,-1.867218133893715049e+00
-1.743011383354648114e+00,4.348956094945345185e+00
-3.422165324177625312e+00,3.626565029547757391e+00
-1.630394079894339932e+00,2.231111309445169333e+00
-1.144362141195049087e+00,1.393474091258329661e+00
-2.086565096776299200e+00,5.073359803249860356e+00
-4.278720248904278378e+00,2.698084760767855084e+00
-1.003955688510816957e+00,2.355639588076057667e+00
-1.845634343645942366e+00,1.926337993119763725e+00
-2.555584670910455269e+00,1.953141058759607862e+00
-2.220031373680179776e+00,2.467246729784001502e+00
-3.625489047298376732e+00,1.956575228866235028e+00
-2.390605205395107014e+00,2.245022782579144671e+00
-2.018990768263286828e+00,-1.509698083930119950e-01
-2.276115975720868434e+00,3.591506851922461774e+00
-3.290474455445311808e+00,3.746085192497629279e+00
-2.028531642864004336e+00,4.266097675918505416e-01
-1.154579953845022322e+00,2.128559134004208708e+00
-3.011215676431185262e+00,1.722183312409124589e+00
-2.625786920099648203e+00,4.252270443423622481e+00
-2.444275087711305527e+00,3.435678393147461041e+00
-9.704496805393862946e-01,1.370948228782770784e+00
-2.658007898578989447e+00,1.975479733720226339e+00
-2.926881069947420144e+00,2.989374561227918115e+00
-4.154856671865768902e+00,3.212998430172388176e+00
-1.676829416038085441e+00,2.259674601841864749e+00
-2.426682032811596113e+00,2.125179192450402432e+00
-3.789960899741053879e+00,3.210959968203491499e+00
-3.795078772063615880e+00,2.944263311486039925e+00
-8.309784747106070402e-01,3.659329803364248068e+00
-2.759591351363604783e+00,1.418936672400102683e+00
-4.003142953118105751e+00,3.115935606944263636e+00
-2.745743064085944152e+00,3.093101257968383866e+00
-2.772723569747670425e+00,2.190453560686009826e+00
-5.196886642941571210e+00,2.826133022242117931e+00
-1.803793635186581756e+00,2.315097863557010971e+00
-3.022723020519039405e+00,6.576766753889096151e+00
-1.450990774163110730e+00,6.148315394383666366e+00
-3.908461296363559434e+00,8.553641796607839964e+00
-1.893990048654360381e+00,1.013238206483739035e+01
-3.780429352496283091e+00,7.993317900880889226e+00
-4.581929407883722050e+00,6.641642219818786330e+00
-8.035436317099617920e-01,8.200309879408990810e+00
-2.288982532797381619e+00,6.924362173762226291e+00
-3.044919086808949515e+00,1.006008453826879467e+01
-2.537634702424848232e+00,8.649273326285676688e+00
-1.396698117983478538e+00,6.796823574874112595e+00
-2.385772351337960284e+00,7.465011509503038489e+00
-2.349698238538122208e+00,9.270800635635509934e+00
-2.863612212213856090e+00,6.873032942212232932e+00
-2.192198231107940654e+00,8.207751935455474879e+00
-1.756735905977285128e+00,8.472554449626729323e+00
-2.152418294638328788e+00,7.252481364448494894e+00
-3.039759680309361389e+00,7.425566570899953867e+00
-3.278304725402312769e+00,8.120672097550677648e+00
-2.304154744902318530e+00,7.677701000933254250e+00
-3.478372777615032163e+00,6.164655641289899179e+00
