-9.413280244657798335e+00,-8.696206624080669911e+00
-8.101706612229396143e+00,-7.719671887837511903e+00
-7.291136404995244291e+00,-6.584597882297925864e+00
-6.748066967313225639e+00,-3.253736164357489358e+00
-8.419424234233803261e+00,-2.723462785325851065e+00
-7.315366141467695371e+00,-3.745738778711988015e+00
-6.741030779506732351e+00,1.252216818035150503e+00
-6.341889126499932416e+00,8.372320636720678166e+00
-8.218444221252436677e+00,7.385460154747382155e+00
-2.494756300281816941e+00,-8.485726046335543060e+00
-1.999082812375619245e+00,-4.538124535177853858e+00
-3.162623758945846575e+00,-2.173072626235837301e+00
-2.884555544229825408e+00,-3.349844369464791694e+00
-1.664307887934858066e+00,-2.428433762780607630e+00
-3.629706854657618109e+00,-2.977657446765116678e+00
-3.744654703311416810e+00,2.475874912889996615e+00
-2.370778818024772416e+00,2.606430227691896917e+00
-1.774233376101308046e+00,4.003992988582688817e+00
-4.192464629714819146e+00,3.221672064043235029e+00
-3.204343690542759138e+00,6.524126747022667594e+00
-4.056629173523903731e+00,6.550601111168057322e+00
3.755756125573520787e+00,-8.052223044280971465e+00
4.079572145730712585e+00,-8.017611299036172312e+00
1.977139972846731819e+00,-7.276212048361101914e+00
2.734214732536520920e+00,-5.653292674263965978e+00
3.484322398476583871e+00,-6.909345169307690604e+00
2.666452208213056174e+00,-6.117841008962472849e+00
2.106661187672639102e+00,-2.147944603485703041e+00
2.546436548156148838e+00,-1.382704168411872381e+00
1.140143859020080752e+00,-2.157274653622295979e+00
3.246253566027220927e+00,-2.043246780846216026e+00
4.663254723305460203e+00,-2.052291439982685262e+00
2.749383683710755477e+00,-2.303478830298530067e+00
2.779021525770339451e+00,-1.059882784550527202e+00
3.573631749859772277e+00,-2.371895585089210723e+00
1.473484700588939766e+00,-3.181051657474880834e+00
2.434249738927012352e+00,-1.739585343855702515e+00
1.944800473306801614e+00,-1.714199841349167919e+00
4.381157069440590135e+00,-2.074542438215035034e+00
3.011940433799180639e-01,-2.547711356141979966e+00
