-9.604608269123577458e+00,-8.815827286488737258e+00
-8.161877273452336823e+00,-7.741639076621263271e+00
-7.270250045494768720e+00,-6.493057670527718095e+00
-6.672873664044548292e+00,-3.329109780793238826e+00
-8.511366657657184476e+00,-2.745809063858435817e+00
-7.296902755614465441e+00,-3.870312656583187128e+00
-6.665133857457405497e+00,1.127438499838665509e+00
-6.226078039149925303e+00,8.459552700392746871e+00
-8.290288643377680344e+00,7.374006170222120460e+00
-2.494231930309998457e+00,-8.584298650969097721e+00
-1.948991093613181125e+00,-4.741936988695639954e+00
-3.228886134840431410e+00,-2.140379888859420987e+00
-2.923011098652807949e+00,-3.434828806411271085e+00
-1.580738676728343783e+00,-2.421277139058668482e+00
-3.742677540123380275e+00,-3.025423191441628301e+00
-3.869120173642558669e+00,2.473462404178996543e+00
-2.357856699827249880e+00,2.617073250461086520e+00
-1.701656713711438673e+00,4.154392287440957787e+00
-4.361711092686300972e+00,3.293839270447558754e+00
-3.274778059597035273e+00,6.426539421724934087e+00
-4.212292090876294637e+00,6.455661222284862610e+00
-1.930575077483964730e+00,6.310837805550911561e+00
3.532112186573597601e+00,-8.185454579067240388e+00
2.605732854635081530e+00,-8.201125840037169823e+00
4.237529360303783577e+00,-8.069372428939788122e+00
1.924853970131404690e+00,-7.253833253197211839e+00
2.757636205790172657e+00,-5.468621941690362753e+00
3.582754638324241903e+00,-6.850279686238459398e+00
2.683097429034361880e+00,-5.979625109858719867e+00
2.067327306439903367e+00,-2.112739063834273345e+00
2.551080202971763633e+00,-1.270974585253059619e+00
1.004158244922088716e+00,-2.123002118984525399e+00
3.320878922629942664e+00,-1.997571458930837540e+00
4.879580195636005868e+00,-2.007520583980953344e+00
2.774322052081831025e+00,-2.283826713328382940e+00
2.806923678347373219e+00,-9.158710630055797441e-01
3.680994924845749416e+00,-2.359085143598131928e+00
1.370833170647833610e+00,-3.249156823222369095e+00
2.427674712819713587e+00,-1.663543878241272811e+00
1.889280520637481864e+00,-1.635619825484084355e+00
4.569272776384648793e+00,-2.031996682036538715e+00
8.131344771790960380e-02,-2.552482491756177918e+00
1.376643901156215266e+00,-8.462618680561342366e-01
3.279192092029288741e+00,-1.534901480366761550e+00
1.091665161462016087e+00,-2.270778911257692378e+00
8.219223119827872015e-01,-5.225448204655249729e-01
1.738901123130631055e+00,-1.795072852606289127e+00
2.767673394254960950e+00,-1.870158940508225509e+00
4.039290980244602203e+00,1.811881028339517474e+00
3.517097051204046032e+00,2.935383886781150142e+00
2.565593406912191732e+00,3.043433204911012879e+00
1.788369544523868537e+00,2.786741142406298000e+00
3.268045644974948871e+00,1.894664330770037708e+00
3.484712542030505844e+00,2.471890521909410054e+00
3.198688981850166257e+00,3.790001921185301548e+00
3.654507986851268875e+00,3.097960170053875473e+00
1.911241267283375178e+00,2.092324234705283281e+00
3.949133472197758454e+00,3.348868581713179360e+00
2.717359565161639789e+00,-6.333968826930833629e-01
4.782786959887792122e+00,3.763642270409313983e+00
4.409560183481774587e+00,2.101314964456554524e+00
2.717701861808912600e+00,1.268363115911241623e+00
1.783440196024106861e+00,1.075850376707003564e+00
1.967725582540246210e+00,3.776909466116371128e+00
2.147617960986247798e+00,1.985528678556919502e+00
1.868929995667563126e+00,3.024744909945433768e+00
4.856497394473050733e+00,1.088708553392573330e+00
2.541803825985020193e+00,7.877599114742737108e-01
2.216885808834320404e+00,2.116482652151354671e+00
2.939145434865807260e+00,2.146201443660879171e+00
1.968494891470688568e+00,2.920128997454708664e+00
4.231385439619035793e+00,2.973045811910176806e+00
3.651808132873370027e+00,2.284015166006523767e+00
4.352320460603655405e+00,2.421238614644529719e+00
1.995227310844165824e+00,2.459055539839174465e+00
3.686548916774425422e+00,3.300392498000678021e+00
3.472025931235339868e+00,2.411211761880559301e+00
4.124194384698485649e+00,3.507960442172729731e+00
4.018100489562196564e+00,2.881137323487791946e+00
3.174051295568826703e+00,6.743034620304503513e+00
3.805733336116418286e+00,7.809310566366313822e+00
2.998887731665377920e+00,5.772449336014505050e+00
2.231427701180286327e+00,6.411409049772628599e+00
3.808417537817105014e+00,6.419263867107859234e+00
9.859664040550727648e+00,-6.140297507268519084e+00
7.402889746813619887e+00,-6.721080455642550078e+00
7.307544267635050161e+00,-1.904390998974732963e+00
6.668680324557870520e+00,-1.664929323667088346e+00
7.489969103691375807e+00,-2.069015594057198815e+00
8.022168056167947370e+00,-2.298304088242928866e+00
7.472470345380341605e+00,-2.516840834090295242e+00
9.029228303919044407e+00,-2.368461594744431409e+00
7.511387881827718438e+00,-1.183771348169059490e+00
6.056980144414824352e+00,-2.674382530329666885e+00
8.082662029792404113e+00,-6.171206718434221195e-01
7.570921856291132457e+00,-8.817126397570305141e-01
6.466731066799370709e+00,-3.235980012525908389e+00
6.169335782874782126e+00,-3.166177093710550672e+00
8.159921602995824585e+00,-4.913893150983699165e-01
9.183825915578067267e+00,-1.754281541526804045e+00
7.265212841976770974e+00,-1.269609654079459915e-01
7.663534202922322791e+00,-1.683695090789762316e+00
7.129205431770156309e+00,-2.170778161552858965e+00
6.825257070104965962e+00,-1.068084581661322030e+00
7.073005499604648527e+00,-2.464795436027656717e+00
7.676631379154851054e+00,-1.994030642766971839e+00
7.980631986720984727e+00,-2.852740277207144182e-01
