-6.852311461899307510e+00,-8.176922000305959060e+00
-7.734153374723335972e+00,-6.469000477504049051e+00
-7.734136956949180686e+00,-6.568719880883801210e+00
-7.969474385934952387e+00,-7.168736568596435710e+00
-8.408024075521211671e+00,-7.138363974952365965e+00
-6.034351231078446176e+00,-7.138604394491586014e+00
-8.924748186213456336e+00,-5.935356344185994004e+00
-8.100638689918804758e+00,-7.408239223464497591e+00
-6.677455087896810859e+00,-8.308493602893188168e+00
-8.915370742050413355e+00,-2.249507149654123239e+00
-7.095949143185461772e+00,-3.214351418026367924e+00
-5.613814098789469575e+00,-6.342254888552434355e-01
-7.574445915766167658e+00,-1.843446391366170278e+00
-7.526513875449216684e+00,-1.712915396257547851e+00
-7.198452657666387644e+00,-2.087219073063501629e+00
-7.534711769705243256e+00,-1.677939840005509886e+00
-8.409387454794739369e+00,-3.315810284965438282e+00
-6.913142906199730042e+00,-2.223309200669981056e+00
-7.026407569364818251e+00,-2.017527584756814818e+00
-6.192857245717571679e+00,-1.643601205676527677e+00
-7.203015326766814219e+00,-3.642970297830623316e+00
-7.815269244640346002e+00,2.247431848606839644e+00
-5.185341433326491334e+00,3.941273289066115737e+00
-9.112715871189651651e+00,2.510233061019587097e+00
-7.435719980904536897e+00,2.699059695573470030e+00
-8.215303709259968556e+00,2.569802084990018720e+00
-6.820402251065324606e+00,2.114686403138239967e+00
-7.313545685230572246e+00,3.088317206484576527e+00
-8.161786464768388427e+00,2.780991867735032486e+00
-6.995012721019542745e+00,1.910635243055788468e+00
-7.834501235840948041e+00,1.807090404739345679e+00
-7.974945311160956507e+00,3.399599875433250595e+00
-8.060181040196969349e+00,8.975356216949551325e+00
-6.889629734566534935e+00,7.340061470036572722e+00
-8.091571388835829381e+00,7.211341361079862011e+00
-6.952902618829962300e+00,7.822718560338089766e+00
-7.702192652433893727e+00,6.672769056447677372e+00
-6.194521192845670932e+00,8.190143991711112292e+00
-6.818047028705036539e+00,7.724092481810417077e+00
-7.810266756593455817e+00,7.512592400781795021e+00
-7.630143054367684918e+00,6.726990216144533186e+00
-6.904842974563086599e+00,7.997998291245449920e+00
-6.341889126499932416e+00,8.372320636720678166e+00
-6.875880182947844865e+00,9.689802933217672276e+00
-6.871654490735719989e+00,6.691701714644848309e+00
-8.397254371485830760e+00,6.900607354555978290e+00
-8.177161711512111353e+00,6.974244978319238619e+00
-7.087068545724375390e+00,8.450423838186051029e+00
-7.255033428891277225e+00,6.179766792979357604e+00
-7.971038305618322717e+00,8.679440120721286789e+00
-7.267950062642364095e+00,7.030824347895295645e+00
-3.248486536556553617e+00,-7.720969599533223260e+00
-2.748964148479073444e+00,-9.015191062198551819e+00
-1.813948540001560694e+00,-7.188749845456463561e+00
-4.258739486423114506e+00,-6.380425088565423231e+00
-4.203382439355154432e+00,-5.812858364927435240e+00
-2.133401753903151565e+00,-8.537246154326457059e+00
-3.559213521888951348e+00,-8.882799730964336504e+00
-1.573822452468358613e+00,-2.413410212527100196e+00
-2.738948046866409580e+00,-1.628875296568307540e+00
-3.407563662041598107e+00,-2.826023532167841079e+00
-4.161520062268960096e+00,-2.915287913900801442e+00
-3.151836107802159059e+00,-2.318133744941504926e+00
-1.922927872819459871e+00,-2.769874935293371365e+00
-2.128854126628691112e+00,-2.944293260076111807e+00
-1.630394079894339932e+00,2.231111309445169333e+00
