-7.003285846988767105e+00,-7.175916030605204554e+00
-6.852311461899307510e+00,-8.176922000305959060e+00
-5.920787184492608546e+00,-8.339217523222638206e+00
-8.512831120334423574e+00,-7.572010121580333930e+00
-7.185752667404726068e+00,-6.496467102107976288e+00
-6.034351231078446176e+00,-7.138604394491586014e+00
-5.647721815491062003e+00,-7.142887428488253754e+00
-7.291136404995244291e+00,-6.584597882297925864e+00
-8.828186048898430727e+00,-8.029760203767038362e+00
-7.303138764130876481e+00,-6.986732566886644236e+00
-7.615648282388240098e+00,-8.202053093877353263e+00
-9.418771215299042154e+00,-3.474681670227321550e+00
-7.692360964781122412e+00,-1.536623870755678301e+00
-6.097205689063900813e+00,-2.577101709414104214e+00
-8.066297729602771582e+00,-1.046465922842683138e+00
-7.431437025193972978e+00,-3.357157556416282773e+00
-8.562303713726105769e+00,-3.570892498061112086e+00
-5.950065594982460127e+00,-1.785999505907907903e+00
-7.240117205751576357e+00,-2.326819074148818167e+00
-6.986214049087791089e+00,1.792330534381219254e+00
-6.929109489306832792e+00,1.573069528421917163e+00
-8.577744777929305897e+00,1.899783122841205429e+00
-6.820402251065324606e+00,2.114686403138239967e+00
-8.328995010922072950e+00,7.810907565598004254e+00
-6.674583651011969820e+00,7.391239851543142336e+00
-7.175833647511558055e+00,7.597676098548832080e+00
-7.821385841652993776e+00,9.376170839215886232e+00
-7.256312788508087586e+00,7.991919171506506103e+00
-7.971038305618322717e+00,8.679440120721286789e+00
-2.494756300281816941e+00,-8.485726046335543060e+00
-2.453019406235258160e+00,-6.995953484482155815e+00
-2.379704368288101168e+00,-8.053649305347182263e+00
-4.034114170735621840e+00,-8.199725507992585705e+00
-4.258739486423114506e+00,-6.380425088565423231e+00
-3.439879786327355138e+00,-7.690338678083608492e+00
-3.013866917336693430e+00,-8.375618253384757850e+00
-1.573822452468358613e+00,-2.413410212527100196e+00
-3.407563662041598107e+00,-2.826023532167841079e+00
-4.169405281121371765e+00,-2.481581620810448197e+00
-3.263259156542516859e+00,-1.670594418816510718e+00
-4.127542437883162663e+00,-2.264385441891433981e+00
-2.451915053338618034e+00,-1.729134806113033163e+00
-1.861407541222626083e+00,-2.161503592505585658e+00
-3.711016199762456669e+00,-2.293071421956041078e-01
-3.151836107802159059e+00,-2.318133744941504926e+00
-1.664307887934858066e+00,-2.428433762780607630e+00
-1.970195822084717108e+00,-2.021020174253608026e+00
-4.971644500127289312e+00,-1.462460055742100806e+00
-1.743011383354648114e+00,4.348956094945345185e+00
-1.630394079894339932e+00,2.231111309445169333e+00
-2.220031373680179776e+00,2.467246729784001502e+00
-2.276115975720868434e+00,3.591506851922461774e+00
-3.290474455445311808e+00,3.746085192497629279e+00
-2.444275087711305527e+00,3.435678393147461041e+00
-1.405808481529051468e+00,3.771555094994158530e+00
-1.676829416038085441e+00,2.259674601841864749e+00
-8.309784747106070402e-01,3.659329803364248068e+00
-2.745743064085944152e+00,3.093101257968383866e+00
-4.581929407883722050e+00,6.641642219818786330e+00
-4.210168392656625791e+00,6.937533224105732366e+00
-3.848185422105713016e+00,8.132407739055521390e+00
-2.152418294638328788e+00,7.252481364448494894e+00
-1.485629934981869571e+00,5.839039066484009055e+00
3.438283805975997698e+00,-8.123140526424764474e+00
2.037724711294957469e+00,-6.310983468892448656e+00
2.065503772567684582e+00,-6.079495752010145360e+00
2.313128355838641070e+00,-7.297076979148700460e+00
2.060268941725825087e+00,-9.015744114997232828e+00
3.531844539468634636e+00,-8.112788690484386223e+00
1.014439626963028029e+00,-7.887701559935984541e+00
3.909347440185579892e+00,-8.298297244538453299e+00
4.798898123619250278e+00,-8.879319228014526999e+00
3.953384477117700690e+00,-5.705442136482211879e+00
