-7.679743591522539603e+00,-6.770980115721295434e+00
-6.502334852101218310e+00,-6.832078263814128860e+00
-8.102443000656201377e+00,-6.757842336098883074e+00
-7.185449046964155428e+00,-6.259797707458837124e+00
-8.207697541882737369e+00,-8.113511425526263920e+00
-8.996291650648993610e+00,-7.416435975175898143e+00
-8.280830296894446718e+00,-8.429894822037958590e+00
-8.282218595898216407e+00,-8.449476621232276941e+00
-7.517546392159314195e+00,-7.440756608125042249e+00
-9.226641863567959234e+00,-8.360322404198903712e+00
-7.053296223561000389e+00,-5.204909487634573395e+00
-6.159700620755264033e+00,-9.475180955740217570e+00
-8.590982780189429846e+00,-5.853015506057390738e+00
-7.069357539175366689e+00,-6.923034743409902880e+00
-8.122926509198876488e+00,-8.705009613051508666e+00
-7.741356669662962098e+00,-7.577382962880339967e+00
-7.593613158054433931e+00,-5.377865304888874043e+00
-7.888709555605627699e+00,-8.280281940306434052e+00
-1.008383958898116006e+01,-8.000907675920288398e+00
-8.173751283755741781e+00,-9.109160148474904517e+00
-8.188688264897150404e+00,-7.134710571944457236e+00
-7.925960790577098791e+00,-6.395517273872668440e+00
-9.339981964665538428e+00,-8.577693514198694302e+00
-8.542960449988104443e+00,-6.706518654936495238e+00
-5.047958328426310537e+00,-5.839035635475047670e+00
-9.019281448905392296e+00,-7.903346783571493006e+00
-8.682203691233160825e+00,-6.726295866932012757e+00
-4.652407686447027402e+00,-9.078445196624052471e+00
-8.787697222669894614e+00,-5.994455864449911964e+00
-8.236187048483603945e+00,-6.470838497848183657e+00
-7.410868132752164605e+00,-8.666430682931581586e+00
-7.259975983908004693e+00,-8.159026127982468068e+00
-7.119005784711714746e+00,-7.524721070273495904e+00
-8.428656843434279011e+00,-8.803288174029152202e+00
-9.048694546363442726e+00,-7.080465871560483571e+00
-6.431321792007162585e+00,-7.208679773646458067e+00
-7.819004550803732023e+00,-7.373021071886518563e+00
-8.560553370455069810e+00,-6.852602221380915459e+00
-6.424661776253168810e+00,-8.497551831754464047e+00
-6.386681567379485891e+00,-6.860505077041542776e+00
-7.221678132630734659e+00,-9.216303169126835115e+00
-6.690295087948251229e+00,-6.016544367451404085e-02
-6.236957763759337858e+00,-7.509539399985289965e-01
-9.786361332350049125e+00,-1.077551025987766753e+00
-1.015100183108813070e+01,-5.115845847012021608e-01
-7.581482826455123281e+00,-9.635707657105108126e-02
-7.454157382436752854e+00,-3.210916623612509735e+00
-7.221826116045511057e+00,-3.206452202473894619e+00
-5.361541972448330640e+00,-4.329765203133167262e+00
-6.353868315965714331e+00,-1.922457695068148453e+00
-5.576072619442966172e+00,-9.928712556264773781e-01
-7.436921883671725020e+00,-5.206508230248838132e+00
-7.148406126486209544e+00,-2.225677292636595972e+00
-7.565309542283878308e+00,-2.625727045431510032e+00
-8.679832760654077717e+00,-1.981123051342307928e+00
-6.517991406426516754e+00,-1.065707553378522077e+00
-6.848807656088305329e+00,-2.351504056739348592e+00
-6.758221730828893214e+00,-1.533756677770470533e+00
-7.162360747762073210e+00,-3.201687584402169939e+00
-6.413600254315316107e+00,-4.893136500731138483e+00
-8.968618911054903720e+00,-4.163450056756412110e+00
-7.123292686034663035e+00,-3.248329174109106265e+00
-1.014956189573121037e+01,-2.545485037646050053e+00
-7.074994414106588358e+00,-1.677869939227822904e+00
-6.421772744461463844e+00,-1.691647049117644741e+00
-8.039874288071041875e+00,-4.235947666323131244e+00
-6.877326226529691056e+00,-2.146947511646014384e+00
-8.163021318511171742e+00,-1.130901290667225334e+00
-8.122373208162519731e+00,3.325723342186560405e+00
-8.805382996777687765e+00,3.018990059386863045e+00
-6.220380881980441146e+00,2.791787364127963578e+00
-5.653344477613188701e+00,1.784603300000953796e+00
-6.887159776697674651e+00,4.024547725037174395e+00
-9.470467349496400900e+00,-1.203105406819098278e+00
-5.488243238270920088e+00,3.993395410483734587e+00
-8.537786417899990710e+00,3.120153075390057928e+00
-8.450209051924494119e+00,8.321101085548594511e-01
-6.142590859810206361e+00,5.199772378629093694e+00
-7.215104574036879548e+00,2.782662735133639931e+00
-8.410157059420924952e+00,1.014093613450371301e+00
-6.047515418935434539e+00,3.812762216145424432e+00
-5.627847619915685051e+00,5.671678128241055106e+00
-8.385367154717345173e+00,2.865548851160188537e+00
-8.087998215023800341e+00,2.991561415459988993e-01
-9.005874095950305858e+00,3.723002544384680590e+00
-7.821330597276776153e+00,1.718222062863422162e+00
-6.755642384236994147e+00,4.273382558965997724e+00
-7.436481908576584310e+00,8.794861991547561431e+00
-8.361771192816233267e+00,9.451733747542132136e+00
-9.117022206008670082e+00,9.226652384403775997e+00
-7.883434581779636297e+00,6.663426300505814304e+00
-8.219664714220392909e+00,9.589549248825990801e+00
-7.013726459198156071e+00,1.088218804843451437e+01
-5.325655897110985748e+00,8.479344107435892397e+00
-6.081296843227450566e+00,9.055620932639346421e+00
-5.922972990027061790e+00,6.479632192993087791e+00
-6.256286988167040874e+00,6.980472958701017028e+00
-6.994847814109746764e+00,6.782584410339818959e+00
-7.152389991706526118e+00,8.831281283554901052e+00
-5.692730186277492166e+00,6.568130983216353691e+00
-7.486541594203605321e+00,7.392515108404491109e+00
-7.306732305637255287e+00,6.894152547571285261e+00
-6.265579623926279318e+00,6.717124321529685638e+00
-9.430367358984874215e+00,8.109406532897530440e+00
-7.792195022460489007e+00,9.095013191049599044e+00
-1.086835497978838205e+01,7.977575158861031746e+00
-6.746921050518585261e+00,6.528624817107829159e+00
-7.344545521061601079e+00,4.348487661645176416e+00
-5.274778975814953696e+00,5.869423749879976171e+00
-8.369794560257892257e+00,5.400328639322838242e+00
-6.902036214179148921e+00,6.106219284418711091e+00
