-7.780964348339016290e+00,-7.015138971822554304e+00
-8.058875704284307773e+00,-7.531816650539060021e+00
-7.209645274120759062e+00,-7.427723748070768295e+00
-5.741221477294135234e+00,-6.550761663548343883e+00
-9.851604148655731308e+00,-7.886473819446810474e+00
-9.093823258678115806e+00,-6.523779339156396517e+00
-7.638777938865888295e+00,-9.428979881473473768e+00
-8.363813050073650501e+00,-6.561812553867227393e+00
-7.111099236726245998e+00,-7.199408579584948065e+00
-7.962098736499579665e+00,-7.084262148603628795e+00
-6.262800573004859039e+00,-7.148313032041582638e+00
-8.935447948896804604e+00,-8.484818782022053085e+00
-6.524969013126962203e+00,-6.343948644906813428e+00
-8.470192323471824380e+00,-7.768155342391021456e+00
-8.342463712652822494e+00,-7.243087507043755480e+00
-7.970529783758589559e+00,-7.292182888978581801e+00
-9.256217937758542291e+00,-7.037619144325395482e+00
-6.827058568358118862e+00,-3.172217248236363307e+00
-2.876722211214334912e+00,-2.742631182920672650e+00
-6.718330498433042308e+00,-1.523788436799233814e+00
-8.793293733515167077e+00,-1.550004767244477000e+00
-7.240249692501629752e+00,-3.576705245782997977e+00
-6.398565663534268921e+00,-7.295725396605377000e-01
-9.323243959144816628e+00,-2.522819449483226784e+00
-8.081080887439501481e+00,-3.703035237565370785e+00
-8.997339818357819041e+00,-2.981464566263003491e+00
-9.842505359427001110e+00,-2.319527456228550832e+00
-6.794019352218508168e+00,-2.485949929409367876e-01
-8.207237708333053661e+00,-4.084279848424770876e+00
-8.331491514312784119e+00,-3.063010782525645848e+00
-7.131240574948068733e+00,-8.753531510015046813e-01
-8.219250027544527271e+00,4.791299968564156408e+00
-8.849570510205442275e+00,2.439714268661035579e+00
-5.966787813721788680e+00,1.410923605550082671e+00
-8.398183843867863985e+00,3.406469470990907134e+00
-7.361190438848569606e+00,1.326933706241738786e+00
-7.418977822307868841e+00,3.401664548046146930e+00
-5.027102490141615476e+00,4.967136626543537936e-01
-5.393590989068155039e+00,3.152032230855922101e+00
-8.657908152696125015e+00,5.469490745402048049e-01
