-7.665917161405421787e+00,-7.962098736499579665e+00
-5.604944621391130255e+00,-8.507061027867166558e+00
-8.174745035089166834e+00,-5.872511965715012217e+00
-8.881192292906764152e+00,-7.395543518114194192e+00
-7.049162377985193295e+00,-7.858808820559040953e+00
-7.638777938865888295e+00,-8.342463712652822494e+00
-9.615648186435279854e+00,-7.781504560050175989e+00
-7.693542853999210784e+00,-2.148313032041582638e+00
-4.544109465017657001e+00,-3.484818782022052641e+00
-8.104170784939439542e+00,7.642029999075425906e-01
-7.417724430232767396e+00,-3.528589067699539061e+00
-5.640078713978953218e+00,-1.643199407089489750e+00
-8.439903950803484989e+00,-1.932114850511746251e+00
-6.523779339156396517e+00,-3.516152461682085839e+00
-8.977037179720745996e+00,-4.317816669623037562e+00
-9.428979881473473768e+00,-2.243087507043755480e+00
-6.137321231783281483e+00,2.428569572725840064e+00
-6.589236935408079532e+00,1.002660181642180737e+00
-9.435259045427581981e+00,2.512279673223504428e+00
-7.445313792115423546e+00,4.403220179374422116e+00
-8.281920417126979572e+00,1.014621401407781232e+00
-7.637683729760278872e+00,1.908398878409400590e+00
-8.940355688466931738e+00,2.928418583158056698e+00
-5.381454911662683749e+00,3.475434542606752331e+00
-6.181467777615371695e+00,9.339286695603092880e+00
-7.474795390040688936e+00,7.018535433736996509e+00
-7.111000377013869667e+00,7.617211318258598318e+00
-6.751056219537414194e+00,1.012776351986120638e+01
-6.745985388882863809e+00,6.530042057573818504e+00
-7.514696127416297777e+00,6.492333789383068599e+00
-7.004482254869250468e+00,8.640508605823260524e+00
-8.176469463364769652e+00,6.807715613205115979e+00
-8.108331810445355003e+00,9.697750519025223781e+00
-3.219250027544527271e+00,-6.353829215398514307e+00
-2.443623287482309614e+00,-6.895144181378586978e+00
-3.935909890681545953e-01,-1.026230539768270233e+01
-3.657908152696125015e+00,-6.808131644333080601e+00
-1.229890615780494745e+00,-3.805343029853714754e+00
-3.919910215198930015e+00,-7.653501109776919442e+00
-6.971715374847664570e-01,-8.407620894341164330e+00
-4.156121749857869752e+00,-8.797857604337274040e+00
-2.566657238675942310e+00,-6.442032291660659382e+00
-3.497140139693245331e+00,-3.005181376984315644e+00
-2.175451809064193220e+00,-2.152270171724304682e+00
-3.415910987851020320e+00,-1.504713302579812950e+00
-2.188332997934221869e+00,-4.274303494935809411e+00
-2.579295758376779713e+00,-1.740661760672458147e+00
-2.443121594420303300e+00,-2.202135296439596601e+00
-1.292448628942671318e+00,-1.503597020146905328e+00
