-7.734136956949180686e+00,-6.568719880883801210e+00
-7.969474385934952387e+00,-7.168736568596435710e+00
-7.963417692812462256e+00,-7.979174237845289674e+00
-9.413280244657798335e+00,-8.696206624080669911e+00
-8.062287529240972361e+00,-6.143759971429177291e+00
-8.408024075521211671e+00,-7.138363974952365965e+00
-8.912303701335291706e+00,-8.145119754605124385e+00
-7.725776300486535852e+00,-5.961963433534030798e+00
-7.124301981654328486e+00,-7.799007350465867461e+00
-8.100638689918804758e+00,-7.408239223464497591e+00
-6.761533420004589345e+00,-7.402922450651959529e+00
-7.801103695589288733e+00,-7.827662146597767823e+00
-7.960638770959787891e+00,-7.203879722935424113e+00
-6.442877773781084727e+00,-7.238944727820110892e+00
-9.263040155362734396e+00,-7.734587133375146806e+00
-8.915370742050413355e+00,-2.249507149654123239e+00
-7.325422187168160626e+00,-2.026167079088212475e+00
-6.748066967313225639e+00,-3.253736164357489358e+00
-6.708968052956953088e+00,-3.389514429625523295e+00
-8.409387454794739369e+00,-3.315810284965438282e+00
-8.901851062792280445e+00,-2.158848025183356167e+00
-7.400348634912358392e+00,-2.764656833237955968e+00
-8.003475654116199323e+00,2.201691665896188255e-01
-7.026407569364818251e+00,-2.017527584756814818e+00
-6.686482782630330135e+00,-3.346793718068405088e+00
-6.192857245717571679e+00,-1.643601205676527677e+00
-8.820456613084276754e+00,-2.346274894054471982e+00
-6.978058434383102693e+00,-2.441791281553999937e+00
-6.416948756824723432e+00,4.622156197012633250e+00
-6.446197947965097264e+00,3.532465260551147068e+00
-6.984964732791340225e+00,3.766911149186622509e+00
-6.741030779506732351e+00,1.252216818035150503e+00
-8.272825214537572691e+00,4.132411303931634805e+00
-7.418125860613677069e+00,2.630740577286091231e+00
-7.435719980904536897e+00,2.699059695573470030e+00
-8.215303709259968556e+00,2.569802084990018720e+00
-7.454428160096186140e+00,4.086016816145352060e+00
-8.151600347605816310e+00,1.262184501173150952e+00
-5.356055910674674791e+00,4.633033374656266190e+00
-9.525142586657606714e+00,2.348214904964416760e+00
-7.834501235840948041e+00,1.807090404739345679e+00
-7.974945311160956507e+00,3.399599875433250595e+00
-6.752706394876738294e+00,8.357659623202019716e+00
-6.889629734566534935e+00,7.340061470036572722e+00
-6.222335104211575540e+00,7.481486864007609761e+00
-6.904842974563086599e+00,7.997998291245449920e+00
-6.871654490735719989e+00,6.691701714644848309e+00
-8.177161711512111353e+00,6.974244978319238619e+00
-6.524880266582249178e+00,6.740867338446301815e+00
-7.087068545724375390e+00,8.450423838186051029e+00
-8.063724552803975598e+00,6.923096344337596797e+00
-7.267950062642364095e+00,7.030824347895295645e+00
-3.567620429382594160e+00,-7.607030359954557674e+00
-9.488480244774770700e-01,-6.885833299956575004e+00
-1.320702815936173558e+00,-8.030501147610527468e+00
-2.432481518589891145e+00,-8.075818240644679236e+00
-2.748964148479073444e+00,-9.015191062198551819e+00
-1.131368442467651336e+00,-7.749036039556377986e+00
-3.683258512665775086e+00,-7.627917591480766646e+00
-9.976429479039718995e-01,-8.256350745284303017e+00
-8.713844544287081550e-01,-8.146572884242527124e+00
-2.133401753903151565e+00,-8.537246154326457059e+00
-1.937030763309429027e+00,-2.245579156698787049e+00
-3.363990769679816140e+00,-2.932558187819620965e+00
-2.451478372055173161e+00,-2.105547857621703045e+00
-3.330950116411037776e+00,-2.920984480820262963e+00
-2.550238109449137092e+00,-4.245992013545611954e-01
-3.477555244798550937e+00,-3.508086310917404305e+00
-1.956639807620065064e+00,-8.235626877247173017e-01
-2.452601328683586157e+00,-2.251779413699663834e+00
-3.360413365283952292e+00,-2.959360899540244283e+00
-2.884555544229825408e+00,-3.349844369464791694e+00
-2.703045386042992604e+00,-3.478763715782307475e+00
-2.086565096776299200e+00,5.073359803249860356e+00
-1.003955688510816957e+00,2.355639588076057667e+00
-2.390605205395107014e+00,2.245022782579144671e+00
-2.018990768263286828e+00,-1.509698083930119950e-01
-6.179755035249663297e-01,2.157312405919651344e+00
-1.154579953845022322e+00,2.128559134004208708e+00
-9.068133733606029701e-01,1.092488305282178773e+00
-3.489604820258580986e+00,1.389424154534171230e+00
-2.426682032811596113e+00,2.125179192450402432e+00
-2.835784699290128330e+00,2.139033834180920302e+00
-2.759591351363604783e+00,1.418936672400102683e+00
-2.554294866517812235e+00,1.248886423614697039e+00
-2.730934530208677824e+00,3.424027019206901112e+00
-2.596713111870392332e+00,7.622009814645361203e+00
-1.396698117983478538e+00,6.796823574874112595e+00
-2.027402517586956776e+00,8.580780725554621569e+00
1.983955271782626095e+00,-8.055477119160254773e+00
