-6.953614431687643815e+00,-7.106433903616887982e+00
-7.652090731288303083e+00,-6.883137020994942290e+00
-7.757550652644098932e+00,-8.531607543906634561e+00
-8.016421824528446649e+00,-6.933447545063347484e+00
-6.903183952055439221e+00,-3.261995360279806633e+00
-8.009759462093708038e+00,-6.872020438237516515e+00
-8.012302728927283013e+00,-6.250877795801341286e+00
-9.604608269123577458e+00,-6.783469623563622264e+00
-9.397409615764335200e+00,-7.846796169104380603e+00
-8.118516282165069597e+00,-6.665133857457405497e+00
-8.614114232367866109e+00,-8.350107735991329605e+00
-7.154327934145198853e+00,-7.760500467414010117e+00
-8.498826483073331772e+00,-8.033899902612013477e+00
-9.053534071468821054e+00,-7.409938446675044865e+00
-5.887786354186290261e+00,-4.953875576659140023e+00
-7.748353930535189171e+00,-9.553991711850922997e+00
-7.425718974843284137e+00,-6.745113790588034952e+00
-9.067223004834803035e+00,-9.273987458308617704e+00
-8.098820996977700304e+00,-8.019125052368377027e+00
-7.377985151319147228e+00,-6.302154343335897302e+00
-8.766092935164532918e+00,-7.429291978994990941e+00
-8.160702558910685411e+00,-8.286834080185965234e+00
-7.820863124772604813e+00,-6.752442476171856889e+00
-8.161877273452336823e+00,-8.303403294888850539e+00
-5.462493997040168026e+00,-7.261895551459828013e+00
-7.514846947211727191e+00,-7.449870976105804843e+00
-6.595200596686492389e+00,-5.141661501742142093e+00
-8.842928014968125083e+00,-6.802689075450187417e+00
-7.270250045494768720e+00,-9.727656845323368273e+00
-9.655637136267753107e+00,-7.294900253753629826e+00
-8.961004653788274155e+00,-8.227965111245227448e+00
-7.283452640543964129e+00,-6.562323331724153164e+00
-6.687686762005048635e+00,-8.371772812275970921e+00
-7.311494890691032644e+00,-7.626210085613588596e+00
-7.627213110627064196e+00,-6.944513993121496753e+00
-7.831214065148217607e+00,-6.547669286412865830e+00
-8.291828629234180070e+00,-7.867951359425043201e+00
-8.006702648055766147e+00,-8.022439842277051980e+00
-6.337165551159192667e+00,-8.218662155831083282e+00
-7.122019881474692227e+00,-5.558000335690793214e+00
-9.439344170899007125e+00,-7.054520117942948865e+00
-7.143507633665725720e+00,-8.886972349768550217e+00
-7.923590508457948545e+00,-6.490351858239746363e+00
-8.244614200336554788e+00,-5.165628183286102626e+00
-6.827156082275045001e+00,-6.364288213393738403e+00
-8.423139275544903271e+00,-6.106397735894715240e+00
-7.840133613436336191e+00,-8.278436412180658621e+00
-6.426900360165404891e+00,-6.647902541227729500e+00
-8.027091661629819797e+00,-8.519623518735890855e+00
-7.704224874330198425e+00,-7.565477891667979904e+00
-8.716968471406630670e+00,-1.106539407407598041e+01
-8.815827286488737258e+00,-8.626826405467719283e+00
-6.606221595366381649e+00,-7.777824966532476125e+00
-6.008135968572094754e+00,-8.872561500161333825e+00
-7.579211133738366968e+00,-5.704347565675201182e+00
-6.396113812318773739e+00,-9.073155515756695877e+00
-7.102464833940744349e+00,-5.914599382027272867e+00
-5.808159776887434234e+00,-9.079448366297382833e+00
-7.539408643020946599e+00,-6.220519872629544089e+00
-1.038171961449871894e+01,-8.579659516152746690e+00
-6.595907245187254020e+00,-6.991686178310402511e+00
-7.404248224938011269e+00,-7.281034334869183056e+00
-7.399063145810947262e+00,-7.423217706510978786e+00
-9.686325806060981591e+00,-7.923844956547935858e+00
-7.741639076621263271e+00,-7.375130920223627484e+00
-5.874316550784332236e+00,-5.755381502240112468e+00
-8.389342963182507162e+00,-5.153663287878107013e+00
-6.493057670527718095e+00,-7.666963604539141386e+00
-7.138373779374346917e+00,-6.852851072866966042e+00
-8.082736224143742376e+00,-7.190908945491464088e+00
