-7.344708374406187623e+00,-4.433362123866030124e+00
-6.056600668505669027e+00,-7.089698537381845966e+00
-5.346748806947642763e+00,-8.642134398951613505e+00
-1.116764314572564132e+01,-7.112632880937973745e+00
-4.259478006657087867e+00,-2.364205649010194588e+00
-5.975469164245687637e+00,-4.199864057902825465e+00
-7.410007973266352188e+00,-8.786447770999050721e-01
-8.412240486648144611e+00,-3.448026396116956160e+00
-7.968301730177327791e+00,-2.175130087699309378e+00
-7.402277081013973969e+00,5.657241065047409201e-01
-9.074498928573017764e+00,2.429666646771208249e+00
-5.328387234268467942e+00,3.201284062674132791e+00
-5.219938236200190929e+00,1.295421288602466747e+00
-7.587750736182441003e+00,2.621225702462059992e+00
-4.749384813917055581e+00,2.905684799654978168e+00
-7.064249783639049873e+00,3.579211271441753439e+00
-6.265704340270769279e+00,1.301482643727585931e+00
-8.791031453848676236e+00,8.968612916171645466e+00
-7.881812997646738594e+00,6.483958661585148775e+00
-7.876444166776762401e+00,6.133777445831734454e+00
-9.054806183652161167e+00,6.482007953845183579e+00
-8.234328372791683393e+00,8.032276991408348721e+00
-6.504656044515112256e+00,7.401768003957894138e+00
-9.251559006939423568e+00,8.454100976321674565e+00
-3.147185404187059277e+00,-5.710167392349782212e+00
-4.579784522251760137e+00,-7.109369863921525479e+00
-3.905797073452895063e+00,-9.527219460582742272e+00
-3.665297802345920175e+00,-7.020184515071214548e+00
-3.334927181379137018e-01,-7.224870362417942005e+00
-2.546377762023316116e+00,-8.124656806500691886e+00
-8.362494171726824188e-01,-6.435419481397984143e+00
-1.351324946323690490e+00,-7.208264068873426744e+00
-5.409023887795971763e-01,-1.102785846196487007e+00
-1.246729491961174885e+00,-1.642116532912402338e+00
-1.030626198552930806e+00,-3.373276544974126878e+00
4.053652216753715898e-01,-1.281905177035744137e+00
-6.965067556865101039e-02,-2.289413532798993067e+00
-8.143956185900425027e-02,-2.131958547784660318e-01
-2.964185313939542432e-01,-1.150277964396299923e+00
-4.216071928203277253e+00,-8.347413155055032341e-01
-4.328435103837460218e-01,-2.676929114850392644e-01
-8.748424976700728273e-01,-1.710527231926696645e+00
