-8.152021654998359068e+00,-7.537119425628903358e+00
-8.262135814335255901e+00,-6.678400068679621882e+00
-7.260084406334041063e+00,-5.670000144004601061e+00
-9.569930786514397880e+00,-7.136164088052207255e+00
-7.046282442847287442e+00,-7.149310009515772890e+00
-8.447690800428341973e+00,-8.452034610209887333e+00
-5.430948337361877876e+00,-8.999249497285557453e+00
-8.202459861018351006e+00,-6.500399308271071597e+00
-6.024677127151136347e+00,-1.645481628393149265e+00
-9.428737115139927738e+00,-2.529262231549807449e+00
-6.778950625907876670e+00,-7.112691458962052682e-01
-7.941376942496483515e+00,-6.723296699839393931e-01
-1.033519962132064940e+01,-3.655696075509515808e+00
-8.426501050675742732e+00,-1.921895964014125990e+00
-5.028364063606463930e+00,-3.505821909753410459e+00
-6.054548635228394815e+00,-2.723913941948798101e+00
-6.310557064170565056e+00,6.404227219609515132e-02
-5.848983942310643336e+00,2.639065227600916330e+00
-5.042522820579513620e+00,3.260704269331909266e+00
-7.848549807870702999e+00,1.572326737475814751e+00
-8.610021965167280911e+00,1.923372247428545734e+00
-7.450631027239579929e+00,5.405561118103614504e+00
-8.479615711189619986e+00,3.719574584804369088e+00
-6.439489205933773164e+00,1.088679164715634418e+00
-9.621267487077972191e+00,2.957698323269827512e+00
-5.197045201098203115e+00,3.661167813656884817e+00
-6.692820251721927072e+00,2.829860381351992249e+00
-5.932595123991593056e+00,4.101255660489700361e+00
-7.679084628073073127e+00,2.973894970492179546e+00
-7.215150909785887912e+00,5.678970000926153894e+00
-5.138001710898409513e+00,3.662470143161943525e+00
-8.952144616057038817e+00,2.122175090589280444e+00
-6.440215936696507271e+00,6.768187771273344921e+00
-6.282551711852075726e+00,6.513918833240136763e+00
-5.602106997673068634e+00,5.528154185091016970e+00
-9.242516584635984245e+00,9.956711854778109938e+00
-5.405537963915143962e+00,9.875038915606053180e+00
-6.583888081104319667e+00,7.795424454083665466e+00
-7.577818539274637111e+00,7.364601643381450735e+00
-7.108043923152251864e+00,6.737113278467470323e+00
-9.075684666217727070e+00,8.058790560092898403e+00
-4.075947228536443312e+00,7.447311416605212564e+00
-7.319090345234681827e+00,9.044622634823129559e+00
-7.346847287553149641e+00,7.659918708126855158e+00
-6.483926726541831442e+00,7.710422466046628287e+00
-6.826587075568602003e+00,6.990942902900601830e+00
-7.186562366009216163e+00,7.420276126790505522e+00
-8.606664237623435909e+00,7.930922476448882819e+00
-6.839944300009605627e+00,5.105764250280724781e+00
-5.616411935383030851e+00,8.540569731631801886e+00
-5.269538722704844247e+00,7.739211613379118226e+00
-8.215701947003658745e+00,7.242423329106249419e+00
-8.885446748362014091e+00,7.525807506291550375e+00
-7.676101688139507218e+00,7.986614387506339341e+00
-9.869450481600747338e+00,7.774183357136753791e+00
-5.358629552755140857e+00,6.130278111338955505e+00
-8.916946125364233922e+00,8.940817892255900290e+00
-9.816799340612076819e+00,8.161636475378260869e+00
-6.347561182453319795e+00,7.858441628039425808e+00
-7.397354845936234824e+00,8.875767377523718693e+00
-9.305945259637475431e+00,9.831664222247606943e+00
-9.313110280889063120e+00,8.920118091025383222e+00
-7.970098579006179129e+00,4.922776076135696677e+00
-5.163369864594850256e+00,5.708592246570018069e+00
-7.863427891909046785e+00,6.625253991226049521e+00
-9.604400134365349118e+00,7.536527470295167674e+00
-7.844040289720322079e+00,8.224722628656772727e+00
-7.576012813124936685e+00,6.442463894705348082e+00
-7.823308342292149220e+00,6.643875075811272346e+00
-6.525311089261214725e+00,5.530674464412489222e+00
-4.911461467076517096e+00,6.207473455444734611e+00
-5.922808958633139831e+00,5.607641552137133445e+00
-3.897296275450195857e+00,6.170841555635279363e+00
-7.417094192379716233e+00,1.118533489077234577e+01
-7.480498991321875124e+00,8.190645061233244206e+00
-7.533775121954004561e+00,7.758770573172823148e+00
-7.222681334925002972e+00,6.298299107746300862e+00
-7.702104576693519888e+00,8.480433831172588199e+00
-7.545854578302397364e+00,1.108411835357631148e+01
-7.350997681231344671e+00,6.515553004823757988e+00
-5.394409815984236189e+00,9.979120889889713908e+00
-5.971890407308553250e+00,1.003742798119569990e+01
-7.979762631712488563e+00,8.385370834677729590e+00
-9.470516372604949495e+00,8.370533947104075168e+00
-5.046821379206928526e+00,7.153473910227893029e+00
-6.190050249593554099e+00,7.395793199259935058e+00
-5.719822867008177880e+00,8.368940936570949063e+00
-9.210978932448723455e+00,8.283706627103455844e+00
-6.501802197758657087e+00,9.013093015776469485e+00
-7.836455557421388995e+00,8.667491016368465750e+00
-8.024749130569436062e+00,8.142852110919811537e+00
-6.878031363919544283e+00,5.174654693077611611e+00
-8.005352632146712111e+00,8.101465506785620718e+00
-9.013488658639856155e+00,7.880210372073523040e+00
-6.637690150278030998e+00,5.712551993851566756e+00
-6.669658238844262677e+00,5.986520843428432492e+00
-7.933365015039586687e+00,8.974413994666065264e+00
-6.206362173110338887e+00,7.539645726582645757e+00
-7.758862991020184730e+00,7.541658595294043366e+00
-2.384802415014406041e+00,-8.125007060370739609e+00
-4.652617320352190333e-01,-9.632461666697285096e+00
-2.031760494018165275e+00,-4.978683393924858258e+00
1.037705396223070231e+00,-6.399879777888834553e+00
-1.038174772103299226e+00,-7.566795898598772219e+00
-8.108874468883005004e-01,-8.299650585695914629e+00
-3.411985205060227511e+00,8.647818193335847781e-01
-1.906167675037317100e+00,-1.029083845589343182e+00
-4.550124832293747978e+00,-4.218650941191789627e+00
-4.935599290289339081e+00,-4.803558245739647958e+00
-2.389910733557472966e+00,-2.527492918497353802e+00
-2.324685696292929649e+00,1.564673364899731745e+00
-3.101167757575354234e+00,3.888859289351131565e+00
-2.328783495754802590e+00,2.255056340626428124e+00
