-7.965729753570256477e+00,-7.526513875449216684e+00
-8.044382724525181771e+00,-6.913142906199730042e+00
-7.328631718810029838e+00,-6.192857245717571679e+00
-8.978521990367427819e+00,-7.240117205751576357e+00
-7.175916030605204554e+00,-7.249507149654123239e+00
-8.176922000305959060e+00,-8.180024721578490698e+00
-6.022105955258483689e+00,-8.570892498061112974e+00
-8.001757043584536433e+00,-6.785999505907907903e+00
-6.446197947965097264e+00,-1.889629734566535157e+00
-8.877669367957091495e+00,-2.520901593964147924e+00
-7.815269244640346002e+00,-1.194521192845670932e+00
-9.525142586657606714e+00,-3.325497196792511545e+00
-8.161786464768388427e+00,-2.087068545724375834e+00
-5.734545759718903568e+00,-3.218444221252435788e+00
-6.467534739448852932e+00,-2.659938529963427278e+00
-6.650397902978975040e+00,-6.685412341456462570e-01
-6.320702815936173558e+00,2.599332305429225887e+00
-7.748964148479073444e+00,1.837376241054153425e+00
-8.292872832262343508e+00,2.088123033877532730e+00
-8.199725507992585705e+00,3.371124703431692460e+00
-6.742492289952695117e+00,1.491913689082595917e+00
-9.015191062198551819e+00,2.826927373764162699e+00
-6.923443036944233242e+00,2.735614558108566019e+00
-7.627917591480766646e+00,2.838496407494414342e+00
-7.296536364132776953e+00,4.770692857804395892e+00
-8.537246154326457059e+00,2.230125064706628635e+00
-6.743011383354648558e+00,6.977276979480960151e+00
-6.630394079894339932e+00,6.795656309457240418e+00
-6.144362141195049531e+00,6.091538703636440566e+00
-8.744654703311416810e+00,9.254794181984363988e+00
-6.003955688510816735e+00,9.196456368290037986e+00
-6.845634343645942366e+00,7.711017467202618825e+00
-7.555584670910454825e+00,7.403286888129607668e+00
-7.220031373680179776e+00,6.955080913191050485e+00
-8.625489047298376732e+00,7.899136114352071303e+00
-5.054248020383173667e+00,7.462365297575151324e+00
-7.370778818024772860e+00,8.603301882016522129e+00
-7.390605205395107014e+00,7.614227648662039272e+00
-6.774233376101308046e+00,7.650301761461877348e+00
-7.018990768263286384e+00,7.136387787786143910e+00
-7.276115975720868434e+00,7.443054376278932516e+00
-8.290474455445311364e+00,7.807801768892058902e+00
-7.028531642864003892e+00,5.789831607343374209e+00
-6.154579953845022544e+00,8.243264094022714872e+00
-5.906813373360602526e+00,7.670865438127941971e+00
-8.011215676431184818e+00,7.316016663647320506e+00
-8.489604820258580986e+00,7.518433933065392871e+00
-7.625786920099647759e+00,7.847581705361671212e+00
-9.192464629714820035e+00,7.695845255097681914e+00
-5.970449680539386073e+00,6.521627222384967837e+00
-7.926881069947420144e+00,5.797416395762159169e+00
-8.512104375260166833e+00,8.529155637325644079e+00
-9.154856671865768902e+00,7.972597482413043224e+00
-6.676829416038085441e+00,7.756029734313875323e+00
-7.426682032811596557e+00,8.482690983945513352e+00
-8.789960899741053879e+00,9.165474444462576642e+00
-8.795078772063616768e+00,8.514370065018130873e+00
-7.835784699290128330e+00,5.659125768668355150e+00
-5.830978474710606818e+00,6.220423033264298240e+00
-7.759591351363605227e+00,6.875181422304320833e+00
-9.003142953118105751e+00,7.526091050210833799e+00
-7.745743064085944596e+00,8.017659020469123377e+00
-7.554294866517811791e+00,6.744617067646677455e+00
-7.730934530208678268e+00,6.888482197008051422e+00
-6.803793635186581312e+00,6.093338903151777508e+00
-5.651043905054654815e+00,6.576766753889096151e+00
-6.373434970452242609e+00,6.148315394383666366e+00
-4.926640196750139644e+00,6.550601111168057322e+00
-7.440781565985512103e+00,1.013238206483739035e+01
-7.486070708087053660e+00,7.993317900880889226e+00
-7.524125087110003385e+00,7.684836123694873677e+00
-7.301915239232145360e+00,6.641642219818786330e+00
-7.644360411923942777e+00,8.200309879408990810e+00
-7.532753270215998498e+00,1.006008453826879467e+01
-7.393569772308103083e+00,6.796823574874112595e+00
-5.996007011417311183e+00,9.270800635635509934e+00
-6.408493148077537782e+00,9.312448557996928500e+00
-7.842687594080349101e+00,8.132407739055521390e+00
-8.907511694717820561e+00,8.121809962217195533e+00
-5.747729556576377519e+00,7.252481364448494894e+00
-6.564321606852538515e+00,7.425566570899953867e+00
-6.228444905005841470e+00,8.120672097550677648e+00
-8.722127808891945833e+00,8.059790447931039381e+00
-6.787001569827611824e+00,8.580780725554621569e+00
-7.740325398158135251e+00,8.333922154548904615e+00
-7.874820807549597568e+00,7.959180079228437066e+00
-7.860966165819079698e+00,7.929618219132585466e+00
-8.581063327599897761e+00,7.771578837195373346e+00
-6.884064393055735920e+00,6.223251424179690794e+00
-6.906898742031616578e+00,6.418943459591737621e+00
-7.809546439313990618e+00,8.553152853332903760e+00
-6.575972980793099332e+00,7.528318376130461509e+00
-7.684902136442989473e+00,7.529756139495745515e+00
-2.417716010724575870e+00,-7.946433614550528546e+00
-1.046615522882299087e+00,-9.023186904783774054e+00
-2.165543210012975006e+00,-5.699059567089184597e+00
2.693242587362165708e-02,-6.714199841349167919e+00
-1.455839122930927987e+00,-7.547711356141979522e+00
-1.293491033491643183e+00,-8.071178989782797686e+00
-7.724568298992886550e-01,-8.665684676989040547e-01
-3.964374880209819985e+00,-3.727607815136992464e+00
-1.023459650274104238e+00,-9.054949367750277922e-01
-4.239713778778099851e+00,-4.145398746956892033e+00
-2.421364809683909325e+00,-2.519637798926681160e+00
-2.374775497352092923e+00,1.831909546356951246e+00
-2.929405541125253087e+00,3.492042349536522927e+00
-2.377702496967716073e+00,2.325040243304591137e+00
-1.956701970963611981e+00,1.744254840507155180e+00
-3.201991687806755138e+00,2.528181157369128407e+00
-3.162900917550948154e+00,2.490881003355796430e+00
-7.504232568130606573e-01,2.974698232879952720e+00
-3.743863235391285293e+00,2.474973041254856287e+00
-1.605075623055558731e+00,3.057810306351862017e+00
-2.794949678292027784e+00,2.510352619843380761e+00
-1.252257927326266174e+00,1.188163767649840441e+00
-3.173490624243868297e+00,1.434886336924627415e+00
-2.221005837776198089e+00,2.194775295645332136e+00
-3.335347053259757111e+00,1.890487797840716855e+00
-1.866223119067901504e+00,2.429501221940908895e+00
-2.629820699733426359e+00,5.245334336461286995e-01
-2.456188528020890605e+00,1.560664606181245695e+00
-1.536120883205090326e+00,1.290305257158892438e+00
-2.894769984086487113e-01,3.099928729996204613e+00
-3.057491785007833585e+00,4.030750832343697354e+00
-3.869802979579077817e+00,3.718761851697316878e+00
-2.588282048351254971e+00,2.286557129069791916e+00
-3.303674567969730802e+00,2.648667457202111386e+00
-8.608831945559325405e-01,2.162914028881960604e+00
-3.053588241707994477e+00,2.197530313511871558e+00
-1.931016920814724536e+00,2.111823181458771348e+00
-2.879127740987486916e+00,2.660573981049864756e+00
-2.703580360102361801e+00,2.503046020153414375e+00
-3.081680913948643852e+00,2.936938169746349914e+00
-3.149277545066007100e+00,3.449554135441323943e+00
-3.269973231058641794e+00,3.434319911239273715e+00
-4.055895646203627081e+00,2.275234598107316319e+00
-2.169119767785542940e+00,1.329886973940640482e+00
-1.666471038391075243e+00,6.980195624199803106e-01
-4.493735642571455635e+00,3.041462728204788135e+00
-2.125943430152427815e+00,3.259155160302646959e+00
-1.272331007526707802e+00,1.923489599273280559e+00
-2.080980990633954697e+00,2.891804005402546451e+00
-3.205011855758408856e+00,1.021088431225871229e+00
-2.555769077657706223e+00,2.683359919779155778e+00
-1.941673087478277715e+00,2.484690150827004285e+00
-2.423994608587588306e+00,3.079291499601088500e+00
-1.961244007553630819e+00,2.619580368414153426e+00
-3.420673593079366359e+00,1.526931059118444622e+00
-2.330639175963922227e+00,3.696571501664491333e+00
-3.913714496904979967e+00,2.341470426973029983e+00
-2.611226061348700167e+00,2.472695460490068164e+00
-3.403907641464789968e+00,1.566732040926803959e+00
-3.235529942589766783e+00,2.056717748808489787e+00
-1.263906824789562622e+00,1.615197285973099195e+00
-1.890861879092823106e+00,4.211708480142343447e+00
-1.286902300020816625e+00,3.971170327493608543e+00
-2.358283086360095204e+00,2.290676322848133939e+00
-2.106682160605628074e+00,3.539904687396076444e+00
-2.307950883509968243e+00,1.894384460263135894e+00
-2.809116464202501273e+00,4.326009713546936197e+00
-2.652469836380543899e+00,2.012088591854297448e+00
-1.543297683205415938e+00,1.894285076996661488e+00
-3.285989460507949378e+00,3.242095372009306864e+00
-3.831232953557778043e+00,2.799292580406492092e+00
-3.603366606173873610e+00,2.532004149065766541e+00
-2.111421395469035733e+00,2.959972142939116591e+00
-2.506070911539893142e+00,4.513387247526623014e+00
-2.598889653191142735e+00,2.684680305864908245e+00
-1.580923517012231549e+00,1.152873710470303514e+00
