-5.920787184492608546e+00,-6.984964732791340225e+00
-7.258037728433965441e+00,-6.545998236506797241e+00
-8.145119754605124385e+00,-7.369259422713908769e+00
-5.935356344185994004e+00,-7.489766938980412903e+00
-7.799007350465867461e+00,-8.100216877158795015e+00
-7.574445915766167658e+00,-7.702192652433893727e+00
-6.097205689063900813e+00,-8.318220683233471746e+00
-7.026762375426454987e+00,-7.158244024222840451e+00
-7.346274894054472426e+00,-6.146127625834587604e+00
-9.203382439355154432e+00,-3.789960899741053879e+00
-7.555547698896618591e+00,-3.795078772063615880e+00
-8.361284201328263777e+00,-1.884064393055736364e+00
-5.590583359529869512e+00,-1.450990774163110730e+00
-7.987125383764696274e+00,-1.893990048654360381e+00
-6.744608774174244203e+00,-1.396698117983478538e+00
-9.304882100664519484e+00,-2.683983336352679050e+00
-6.664307887934858066e+00,-4.340874231331644850e+00
-6.922927872819459871e+00,-2.313233235522921483e+00
-7.987606224072493433e+00,-2.006682099119110774e+00
-5.424599201354561195e+00,-2.377990185354638353e+00
-7.173072626235837745e+00,-1.867592260944479055e+00
-6.670594418816510718e+00,-1.878190037782803579e+00
-6.729134806113033385e+00,-2.747518635551504662e+00
-5.229307142195604108e+00,-1.889414254716176966e+00
-7.166337894713051604e+00,-3.776748575820309206e+00
-7.403879223059016468e+00,2.559630369920174342e+00
-6.468155460531365364e+00,4.235963803165249786e+00
-8.985560373036971527e+00,2.697910783462647899e+00
-6.434519624934648796e+00,2.924165946401916294e+00
-6.046615522882299310e+00,2.936323669674032022e+00
-7.920186817095856924e+00,3.113517972730416528e+00
-7.007548735991850464e+00,3.383659937486672487e+00
-7.210831356092182176e+00,3.152322878413419627e+00
-8.123140526424764474e+00,1.874437298490470472e+00
-5.952494798669938803e+00,3.648765700372103460e+00
-6.841455727327169889e+00,2.032298798688108477e+00
-5.705442136482211879e+00,2.006243416838687565e+00
-7.276212048361101914e+00,2.071884839034087378e+00
-4.973067574126378787e+00,2.151347865592140973e+00
-6.455839122930927765e+00,4.576747983560840893e+00
-6.909345169307690604e+00,2.240957854179296938e+00
-6.117841008962472849e+00,3.232640077215579222e+00
-7.131326691127099160e+00,3.498010109859652328e+00
-6.892103490283460587e+00,4.903415585238274588e+00
-6.304953371075157520e+00,4.133431532301095501e+00
